i:ground;pos:-6.8,-32,6.2;m:cuboid;scl:134.1,6.4,134.1;t:grass1;til:15,15;;
i:capsule_14;pos:4.982226,-15.13049,-316.4352;rot:0,348.7583,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_15;pos:-8.749256,117.6691,-318.9406;rot:0,349.7274,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_16;pos:36.15911,-13.51974,-302.4231;rot:0,326.4031,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_17;pos:64.95887,-12.10184,-272.4684;rot:0,299.9537,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_18;pos:58.53841,118.2274,-281.8679;rot:0,314.9937,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_19;pos:79.40578,-11.79409,-243.1843;rot:0,293.4788,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_20;pos:72.22358,-11.35409,-258.5806;rot:0,297.3988,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_21;pos:77.12339,-11.19834,-249.0772;rot:0,295.1546,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_22;pos:68.84492,-11.74518,-265.3116;rot:0,302.0439,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_23;pos:62.11928,118.1661,-274.3134;rot:0,305.8927,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_24;pos:-111.3579,-5.461466,-210.7411;rot:0,81.11437,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_25;pos:-102.2195,-5.821465,-246.7656;rot:0,69.23443,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_26;pos:-109.4287,-5.86146,-223.2384;rot:0,78.83442,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_27;pos:-113.0975,-5.904105,-216.0954;rot:0,259.6205,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_28;pos:-109.6963,-4.90355,-232.0141;rot:0,253.44,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_29;pos:-113.5971,-5.482786,-179.2209;rot:0,87.28828,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_30;pos:-112.4654,-5.882791,-201.1025;rot:0,84.69825,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_31;pos:-113.1487,-5.522791,-188.9494;rot:0,90.37826,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_32;pos:87.16069,-2.466967,-214.2551;rot:0,281.1167,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_33;pos:84.81491,-2.443761,-225.8001;rot:0,285.3661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_34;pos:88.03735,-3.043763,-208.6095;rot:0,279.1661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_35;pos:85.68867,-2.296522,-220.177;rot:0,284.1103,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_36;pos:82.3345,105.1649,-233.0256;rot:0,287.4879,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_37;pos:88.07994,3.090603,-174.0276;rot:0,91.37829,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_38;pos:90.4932,100.4285,-191.4613;rot:0.144323,91.33971,1.070315;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_39;pos:90.00967,-0.4042038,-218.1029;rot:0,111.4665,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_40;pos:91.16013,103.0551,-204.6088;rot:0,109.0764,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_41;pos:-99.08843,3.836627,-157.0498;rot:0,127.0605,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_42;pos:-109.3958,0.1129579,-185.8617;rot:0,126.9906,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_43;pos:-111.8444,-2.299043,-204.6244;rot:0,77.07032,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_44;pos:-111.6465,-3.179043,-212.1158;rot:0.7801818,67.85065,2.979643;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_45;pos:-108.509,98.65054,-169.8568;rot:0,308.4722,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_46;pos:-113.3792,100.5658,-187.7954;rot:0,301.5811,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_47;pos:-114.625,-1.408035,-195.69;rot:0.2009377,293.5428,2.110461;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_48;pos:-114.3595,-4.218806,-220.6608;rot:1.061316,252.6012,6.717052;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_49;pos:85.37125,2.102578,-180.8313;rot:0,279.979,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_50;pos:86.58456,0.5221342,-196.0536;rot:0,286.6785,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_51;pos:86.63123,-0.2017425,-209.4084;rot:0,281.7476,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_52;pos:85.364,-0.8925739,-225.9782;rot:0,291.6765,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:sphere_53;pos:-4.313021,2.677831,-178.6912;rot:357,180.4853,-2.922176E-08;m:sphere;scl:20,5,30;clr:217,43,49,255;;
i:capsule_54;pos:-43.21659,-15.50421,-313.4861;rot:0,23.16629,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_55;pos:-5.04816,-15.4766,-317.6014;rot:0,356.6606,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_56;pos:-20.08022,-15.57886,-317.7173;rot:0,3.030194,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_57;pos:-36.78154,-15.28774,-315.518;rot:0,18.40559,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_58;pos:-77.82312,116.3105,-287.6495;rot:0,50.19737,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_59;pos:-65.03967,-15.25922,-300.0432;rot:0,40.49727,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_60;pos:-100.9707,114.5446,-247.8418;rot:0,63.9793,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_61;pos:-90.26901,-14.90489,-270.1453;rot:0,58.43912,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_62;pos:-74.61417,116.7124,-295.652;rot:0,224.1931,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_63;pos:-54.83469,-15.54181,-310.9432;rot:0,211.4226,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_64;pos:-82.71417,-14.84712,-286.0621;rot:0,233.5721,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_65;pos:-99.10899,-14.57801,-259.941;rot:0,240.3406,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_66;pos:47.57639,-13.14426,-293.5621;rot:0,320.7021,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_67;pos:25.31133,-13.79197,-309.3518;rot:0,334.5402,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_68;pos:13.74595,118.6292,-313.6335;rot:0,346.8383,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_69;pos:-10.14086,-15.61054,-318.9391;rot:0,357.5674,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_70;pos:35.63421,118.5598,-302.3029;rot:0,329.6031,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_71;pos:66.79176,118.2577,-268.3618;rot:0,299.9537,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_72;pos:55.94641,-12.8922,-284.5848;rot:0,311.3937,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_73;pos:79.40578,117.4456,-243.1843;rot:0,293.4788,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_74;pos:74.76305,117.9654,-254.044;rot:0,297.3988,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_75;pos:78.22802,116.7613,-244.0229;rot:0,295.1546,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_76;pos:72.01409,118.1744,-260.1122;rot:0,302.0439,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_77;pos:60.59811,-12.7535,-279.2633;rot:0,305.8927,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_78;pos:-111.3579,-5.461466,-210.7411;rot:0,81.11437,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_79;pos:-105.4401,103.0182,-238.3318;rot:0,69.23443,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_80;pos:-109.4287,-5.86146,-223.2384;rot:0,78.83442,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_81;pos:-113.0975,-5.904105,-216.0954;rot:0,259.6205,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_82;pos:-110.3798,102.8561,-230.7337;rot:0,252.68,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_83;pos:-113.5971,-5.482786,-179.2209;rot:0,87.28828,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_84;pos:-112.4654,-5.882791,-201.1025;rot:0,84.69825,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_85;pos:-113.1487,-5.522791,-188.9494;rot:0,90.37826,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_86;pos:87.16069,-2.466967,-214.2551;rot:0,281.1167,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_87;pos:84.81491,-2.443761,-225.8001;rot:0,285.3661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_88;pos:88.03735,-3.043763,-208.6095;rot:0,279.1661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_89;pos:85.68867,-2.296522,-220.177;rot:0,284.1103,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_90;pos:84.63062,-1.354559,-224.3884;rot:0,287.4879,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_91;pos:87.86899,99.89005,-172.8055;rot:0,91.37829,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_92;pos:90.25858,1.228705,-188.5865;rot:0,99.01836,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_93;pos:90.07297,102.5958,-216.4824;rot:0,115.1464,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_94;pos:90.31528,0.09521909,-202.4833;rot:0,106.8764,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_95;pos:-100.3005,96.03625,-153.2191;rot:0,123.2605,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_96;pos:-108.646,99.55247,-181.5207;rot:0,126.9906,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_97;pos:-111.14,101.2606,-198.9427;rot:0,77.07032,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_98;pos:-110.8402,102.9405,-215.9338;rot:0.7801818,67.85065,2.979643;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_99;pos:-108.3692,2.130882,-170.9126;rot:0,308.4722,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_100;pos:-113.3565,-0.4737642,-187.4361;rot:0,301.5811,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_101;pos:-114.9684,101.1515,-195.0772;rot:0.2009377,293.5428,2.110461;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_102;pos:-113.0753,102.8608,-227.9466;rot:1.042596,252.7602,355.28;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_103;pos:85.07132,99.86249,-182.0554;rot:0.1999999,274.9789,-1.400731E-07;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_104;pos:86.45715,101.6419,-196.2341;rot:359.8806,283.1185,0.01233189;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_105;pos:86.58422,102.0381,-207.3617;rot:0,281.7476,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_106;pos:86.2922,101.9871,-227.5228;rot:0,299.7565,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_107;pos:-52.37794,117.1349,-309.1309;rot:0,29.20627,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_108;pos:-5.202516,-16.27661,-318.169;rot:0,356.6606,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_109;pos:7.314183,118.8607,-315.6471;rot:0,348.9102,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_110;pos:-31.41253,118.1916,-317.3279;rot:0,16.00561,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_111;pos:-77.82312,-14.80883,-287.6495;rot:0,50.19737,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_112;pos:-62.86363,116.3401,-302.3162;rot:0,36.49728,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_113;pos:-99.5735,-14.4148,-252.893;rot:0,63.9793,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_114;pos:-90.26901,114.8945,-270.1453;rot:0,58.43912,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_115;pos:-74.61417,-15.00693,-295.652;rot:0,224.1931,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_116;pos:-58.01183,117.1374,-309.2433;rot:0,214.0226,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_117;pos:-90.84595,115.1123,-274.1429;rot:0,238.2121,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_118;pos:-101.4737,115.2614,-255.0369;rot:0,239.9407,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_119;pos:47.06327,118.3353,-294.5575;rot:0,323.0221,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_120;pos:26.25041,118.4875,-308.8248;rot:0,337.9402,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_121;pos:10.9213,-15.09049,-315.226;rot:0,349.6383,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_122;pos:-13.44316,116.6291,-319.1661;rot:0,356.7674,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_123;pos:31.95147,-13.83974,-305.5569;rot:0,329.6031,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_124;pos:64.95887,-12.94184,-272.4684;rot:0,299.9537,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_125;pos:53.31847,118.8274,-288.2047;rot:0,314.9937,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_126;pos:79.40578,-11.79409,-243.1843;rot:0,293.4788,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_127;pos:75.8814,-11.19409,-251.9147;rot:0,293.8788,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_128;pos:79.78733,-10.95834,-242.6689;rot:0,292.5546,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_129;pos:68.84492,-11.74518,-265.3116;rot:0,302.0439,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_130;pos:59.81345,118.1261,-278.4777;rot:0,305.8927,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_131;pos:-111.3579,-5.461466,-210.7411;rot:0,81.11437,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_132;pos:-105.4401,-5.301466,-238.3318;rot:0,69.23443,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_133;pos:-109.4287,-5.86146,-223.2384;rot:0,78.83442,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_134;pos:-113.0975,-5.904105,-216.0954;rot:0,259.6205,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_135;pos:-110.3798,-5.743549,-230.7337;rot:0,252.68,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_136;pos:-113.5971,-5.482786,-179.2209;rot:0,87.28828,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_137;pos:-112.4654,-5.882791,-201.1025;rot:0,84.69825,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_138;pos:-113.1487,-5.522791,-188.9494;rot:0,90.37826,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_139;pos:87.16069,-2.466967,-214.2551;rot:0,281.1167,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_140;pos:84.81491,-2.443761,-225.8001;rot:0,285.3661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_141;pos:88.03735,-3.043763,-208.6095;rot:0,279.1661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_142;pos:85.68867,-2.296522,-220.177;rot:0,284.1103,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_143;pos:81.91763,104.2049,-227.617;rot:0,287.6878,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_144;pos:86.3325,2.850606,-168.339;rot:0,86.17829,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_145;pos:89.97961,100.1085,-186.3726;rot:0,90.41835,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_146;pos:89.33535,-0.6042038,-221.5923;rot:0,110.3865,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_147;pos:91.16013,103.0551,-204.6088;rot:0,109.0764,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_148;pos:-102.2238,3.756629,-164.3624;rot:0,129.2605,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_149;pos:-107.4661,1.152958,-180.1044;rot:0,126.9906,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_150;pos:-111.6271,-2.699043,-209.6107;rot:0,77.07032,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_151;pos:-110.9266,-3.819043,-216.9079;rot:0.7801818,67.85065,2.979643;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_152;pos:-107.4093,98.81042,-166.1715;rot:0,308.4722,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_153;pos:-112.2966,100.0458,-183.667;rot:0,301.5811,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_154;pos:-115.0307,-1.888034,-199.5424;rot:0.2009377,293.5428,2.110461;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_155;pos:-113.4984,-4.418807,-226.8838;rot:1.042599,252.7601,6.719967;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_156;pos:84.90668,2.782579,-176.3132;rot:0,279.979,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_157;pos:86.45321,0.8421342,-192.397;rot:0,285.7585,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_158;pos:86.50208,-0.1617425,-212.2037;rot:0,285.5476,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_159;pos:85.36703,-1.372574,-232.9311;rot:0,292.5565,0;m:capsule;scl:4,4,3;clr:188,43,49,255;;
i:capsule_160;pos:90.29827,45.45571,-165.2986;rot:0,264.619,0;m:capsule;scl:4,5,2;clr:170,40,49,255;;
i:capsule_161;pos:-47.68133,-15.30421,-311.5545;rot:0,27.20627,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_162;pos:-5.202516,-16.27661,-318.169;rot:0,356.6606,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_163;pos:-26.53036,-15.37886,-318.2329;rot:0,7.510192,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_164;pos:-32.60777,-15.68774,-316.675;rot:0,16.84561,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_165;pos:-80.83863,116.3505,-283.9497;rot:0,50.19736,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_166;pos:-61.25819,-15.33922,-303.483;rot:0,40.49727,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_167;pos:-100.9119,116.3446,-244.9144;rot:0,69.37933,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_168;pos:-86.19904,-15.06489,-276.8687;rot:0,58.43912,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_169;pos:-74.61417,117.1924,-295.652;rot:0,224.1931,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_170;pos:-58.01183,-15.46181,-309.2433;rot:0,214.0226,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_171;pos:-85.54797,-14.76712,-282.3875;rot:0,233.5721,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_172;pos:-96.66244,-14.65801,-265.1565;rot:0,240.3406,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_173;pos:41.78905,-13.54426,-298.7505;rot:0,323.0221,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_174;pos:17.53222,-14.23197,-312.5923;rot:0,342.4201,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_175;pos:-0.3071308,118.1892,-317.4345;rot:0,345.5983,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_176;pos:-13.64896,-15.41054,-317.8534;rot:0,356.9274,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_177;pos:31.95147,119.1998,-305.5569;rot:0,329.6031,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_178;pos:64.95887,119.0177,-272.4684;rot:0,299.9537,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_179;pos:53.66298,-13.4922,-288.5325;rot:0,314.9937,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_180;pos:81.81994,114.9256,-236.6796;rot:0,293.4788,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_181;pos:72.82863,117.8054,-256.4197;rot:0,297.3988,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_182;pos:77.12339,117.8013,-249.0772;rot:0,295.1546,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_183;pos:68.62012,118.4144,-265.0899;rot:0,302.0439,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_184;pos:60.59811,-12.7535,-279.2633;rot:0,305.8927,0;m:capsule;scl:6,5,2;clr:188,43,49,255;;
i:capsule_185;pos:-111.3579,-5.461466,-210.7411;rot:0,81.11437,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_186;pos:-105.4401,103.0182,-238.3318;rot:0,69.23443,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_187;pos:-109.4287,-5.86146,-223.2384;rot:0,78.83442,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_188;pos:-113.0975,-5.904105,-216.0954;rot:0,259.6205,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_189;pos:-110.3798,102.9361,-230.7337;rot:0,252.68,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_190;pos:-113.5971,-5.482786,-179.2209;rot:0,87.28828,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_191;pos:-112.4654,-5.882791,-201.1025;rot:0,84.69825,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_192;pos:-113.1487,-5.522791,-188.9494;rot:0,90.37826,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_193;pos:87.16069,-2.466967,-214.2551;rot:0,281.1167,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_194;pos:84.81491,-2.443761,-225.8001;rot:0,285.3661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_195;pos:88.03735,-3.043763,-208.6095;rot:0,279.1661,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_196;pos:85.68867,-2.296522,-220.177;rot:0,284.1103,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
i:capsule_197;pos:82.3345,-1.914559,-233.0256;rot:0,287.4879,0;m:capsule;scl:6,4,2;clr:188,43,49,255;;
