i:ground;pos:-6.8,-32,6.2;m:cuboid;scl:134.1,6.4,134.1;t:grass1;til:15,15;;
i:cuboid_18;pos:-30.16504,16.17116,19.11873;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_19;pos:-20.57757,21.29127,19.11003;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_20;pos:-20.55553,16.17113,9.580738;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_21;pos:-20.50686,16.01101,-0.4159037;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_22;pos:-20.53549,16.21103,-10.51781;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_23;pos:-20.52419,16.45095,-20.49408;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_24;pos:-20.52355,16.17116,-30.4882;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_25;pos:0.4573421,16.371,9.639663;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_26;pos:0.5070113,16.37109,-30.45162;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_27;pos:0.4940516,16.37093,-0.3844323;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_28;pos:0.501846,16.41102,-10.41678;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_29;pos:0.4872136,16.4111,-20.45382;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_30;pos:-20.09291,15.13084,-30.91332;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_31;pos:-0.08199953,16.33093,-30.94452;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_32;pos:-40.52764,16.37116,79.57262;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_33;pos:-40.50943,16.33116,69.69774;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_34;pos:-40.54543,16.45116,59.58558;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_35;pos:-40.5035,16.41116,49.59641;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_36;pos:-40.52864,16.49116,39.57215;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_37;pos:-40.5099,16.33116,29.57391;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_38;pos:-40.55233,16.61117,89.55909;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_39;pos:-40.50512,15.45115,159.4962;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_40;pos:20.36696,16.41116,69.75439;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_41;pos:20.36382,16.33116,159.5976;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_42;pos:20.29412,16.45116,119.6196;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_43;pos:19.7288,16.33116,160.1645;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_44;pos:20.3486,16.45116,129.6251;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_45;pos:20.34333,16.37116,79.64471;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_46;pos:20.34677,16.45116,139.6718;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_47;pos:20.40778,15.33115,59.65512;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_48;pos:-40.5489,16.73117,99.57301;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_49;pos:-40.52121,16.13101,109.5728;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_50;pos:-40.49192,16.37116,129.5364;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_51;pos:20.32751,16.41116,89.67366;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_52;pos:20.35265,16.41116,109.6717;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_53;pos:-40.5206,15.45115,119.5623;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_54;pos:20.33945,16.41116,99.63812;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_55;pos:-40.52751,15.69115,139.5736;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_56;pos:-40.5595,16.37116,149.6352;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_57;pos:20.35108,16.45116,149.7535;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_58;pos:-40.10356,16.37116,160.0742;rot:0,269.9927,0;m:cuboid;scl:0.1,4,0.1;t:wood1;;
i:cuboid_59;pos:-10.08696,16.45141,160.0782;rot:0,1.001758,0;m:cuboid;scl:0.1,8,0.1;t:wood1;;
i:cuboid_60;pos:-0.1488061,9.531432,160.1216;rot:0,0.6417582,0;m:cuboid;scl:0.1,8,0.1;t:wood1;;
i:cuboid_61;pos:9.858803,2.531415,160.0937;rot:0,1.001758,0;m:cuboid;scl:0.1,8,0.1;t:wood1;;
i:cuboid_62;pos:-20.14468,9.611412,160.0612;rot:0,0.4417582,0;m:cuboid;scl:0.1,8,0.1;t:wood1;;
i:cuboid_63;pos:-30.12371,2.451449,160.0766;rot:0,359.9218,0;m:cuboid;scl:0.1,8,0.1;t:wood1;;
i:cuboid_64;pos:1.42001,3.446632,-10.95713;rot:0,89.98397,0;m:cuboid;scl:6,5,0.1;clr:170,182,179,255;;
i:cuboid_65;pos:-12.28322,54.91303,139.6215;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_66;pos:-7.356428,54.50505,149.7121;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_67;pos:-8.589355,55.34507,139.6254;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_68;pos:-2.12526,50.94497,129.5985;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_69;pos:-6.544246,45.18484,119.5925;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_70;pos:-6.003846,44.90487,129.5933;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_71;pos:-6.748394,45.34491,109.6172;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_72;pos:-6.838114,45.3848,99.59892;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_73;pos:-6.681966,45.22484,89.62063;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_74;pos:-5.954757,44.78479,79.60214;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_75;pos:-7.816471,45.98482,69.71506;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_76;pos:-6.825305,45.42483,59.62365;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_77;pos:-7.956111,46.145,49.62012;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_78;pos:-8.067164,46.22487,39.62947;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_79;pos:-7.958152,46.14489,19.57374;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_80;pos:-7.671092,45.98486,29.65009;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_81;pos:-26.92166,30.4247,9.613991;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_82;pos:-23.71775,28.30487,-30.48753;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_83;pos:18.59625,-0.6553428,18.93662;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_84;pos:-22.59189,27.46475,-0.4384445;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_85;pos:-26.88008,30.42477,-20.52289;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_86;pos:-25.99061,29.70474,-10.46521;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:spawntitan_87;pos:-73.28897,0.9204618,-570.2104;rot:0,0.4926934,0;m:spawntitan;l:23;c:spawner, f:2, t:2;;
i:cuboid_88;pos:-7.850935,54.86506,159.5749;rot:0.1458426,359.8343,55.60022;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_89;pos:-12.30342,54.87303,129.584;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_90;pos:-13.21249,45.5525,129.5832;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_91;pos:-13.56526,45.27294,119.6163;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_92;pos:-13.06823,45.59281,109.6217;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_93;pos:-11.43525,46.71295,99.60848;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_94;pos:-13.17222,45.55325,89.59531;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_95;pos:-12.01181,46.27284,79.6144;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_96;pos:-12.51624,45.95322,69.72386;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_97;pos:-12.22111,46.19279,59.62906;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_98;pos:-13.18255,45.51306,39.6146;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_99;pos:-13.4046,45.35296,49.65076;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_100;pos:-12.65845,45.87287,29.619;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_101;pos:0.741074,26.27281,-30.44772;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_102;pos:0.09483963,25.87298,-0.3882493;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_103;pos:0.82118,26.31269,-10.48725;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_104;pos:5.02658,29.19273,-20.45975;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_105;pos:-38.60992,-0.6478052,18.87122;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_106;pos:2.149255,27.27267,9.653046;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_107;pos:-11.62228,46.63283,19.521;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:spawnhuman_108;pos:-29.46036,1.020099,27.90429;rot:0,1.190557,0;m:spawnhuman;l:23;c:spawner, f:1, t:1;;
i:cuboid_109;pos:-11.74605,55.27304,159.5596;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:cuboid_110;pos:-11.67462,55.35304,149.6976;rot:0.2063928,0.04550695,304.3795;m:cuboid;scl:0.1,7,0.1;t:wood1;;
i:spawnhuman_111;pos:9.264745,1.420109,27.25955;rot:0,1.190557,0;m:spawnhuman;l:23;c:spawner, f:2, t:1;;
i:cuboid_112;pos:-25.71602,9.420639,-36.23846;rot:34.19999,269.9585,2.064547E-06;m:cuboid;scl:11,0.1,4;clr:170,182,179,255;;
i:cuboid_113;pos:6.388755,8.900373,-36.17913;rot:325.76,269.9585,4.131055E-06;m:cuboid;scl:11,0.1,4;clr:170,182,179,255;;
i:cuboid_114;pos:3.838853,48.06067,106.4112;rot:325.6,269.9585,-1.034734E-05;m:cuboid;scl:11,0.1,4;clr:170,182,179,255;;
i:cuboid_115;pos:-24.19605,47.94061,106.6885;rot:34.35996,269.9585,1.03424E-05;m:cuboid;scl:11,0.1,4;clr:170,182,179,255;;
i:cuboid_116;pos:-25.49952,38.26072,74.1636;rot:34.24001,269.9585,6.196585E-06;m:cuboid;scl:11,0.1,4;clr:170,182,179,255;;
i:cuboid_117;pos:5.085808,38.34058,74.20093;rot:325.88,269.9585,4.125183E-06;m:cuboid;scl:11,0.1,4;clr:170,182,179,255;;
i:cuboid_118;pos:2.100994,46.00112,128.7563;rot:-5.502838E-08,359.918,325.68;m:cuboid;scl:5,1,0.1;clr:170,182,179,255;;
i:cuboid_119;pos:-23.25353,44.36104,128.6956;rot:7.295429E-10,-0.001987673,34.32004;m:cuboid;scl:5,1,0.1;clr:170,182,179,255;;
i:cuboid_120;pos:20.91016,25.85975,19.11327;rot:0,179.9276,0;m:cuboid;scl:4,5,0.1;clr:170,182,179,255;;
i:cuboid_121;pos:-40.98316,20.051,19.06014;rot:0,179.9181,0;m:cuboid;scl:4,5,0.1;clr:170,182,179,255;;
i:cuboid_122;pos:-21.43714,-3.062125,-11.39979;rot:0,89.83401,0;m:cuboid;scl:6,5,0.1;clr:170,182,179,255;;
i:cuboid_123;pos:-27.19395,71.28177,160.159;rot:1.000516E-08,179.9772,145.52;m:cuboid;scl:6,5,0.1;clr:170,182,179,255;;
i:cuboid_124;pos:7.46709,70.88137,160.1921;rot:-5.502838E-08,179.9371,34.35996;m:cuboid;scl:6,5,0.1;clr:170,182,179,255;;
i:cuboid_125;pos:20.45644,-18.71899,60.30078;rot:0,269.9724,0;m:cuboid;scl:20,5,0.1;clr:170,182,179,255;;
i:cuboid_126;pos:-40.56708,-18.74269,61.69408;rot:0,89.96978,0;m:cuboid;scl:20,5,0.1;clr:170,182,179,255;;
i:cuboid_127;pos:20.4917,31.38461,29.64581;rot:0,269.9504,0;m:cuboid;scl:20,3,0.1;clr:170,182,179,255;;
i:cuboid_128;pos:-40.56529,31.39317,29.63206;rot:0,270.0028,0;m:cuboid;scl:20,3,0.1;clr:170,182,179,255;;
i:cuboid_129;pos:20.44513,36.1897,131.0946;rot:0,269.9455,0;m:cuboid;scl:6,3,0.1;clr:170,182,179,255;;
i:cuboid_130;pos:-40.56289,36.18964,131.4218;rot:0,269.9855,0;m:cuboid;scl:6,3,0.1;clr:170,182,179,255;;
i:cuboid_131;pos:20.42536,1.943242,159.5977;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_132;pos:20.44271,4.823236,139.5833;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_133;pos:20.41945,-9.776724,119.5875;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_134;pos:20.42305,10.14323,129.6014;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_135;pos:20.4277,-12.13675,109.5744;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_136;pos:20.44671,-6.216759,99.61156;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_137;pos:20.45314,-11.45675,89.61706;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_138;pos:20.44953,5.303239,79.64089;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_139;pos:20.46158,-4.936758,69.66271;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_140;pos:20.46573,-12.53675,59.58561;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_141;pos:20.48391,-1.656761,49.6712;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_142;pos:20.47552,-4.816758,39.6854;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_143;pos:20.47684,-10.49676,29.70152;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_144;pos:20.49189,-5.41676,19.67671;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_145;pos:-40.60908,22.78321,159.4771;rot:0,270.1044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_146;pos:-40.61547,1.183239,149.4484;rot:0,269.9844,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_147;pos:-40.59794,4.22324,119.5325;rot:0,269.9844,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_148;pos:-40.56887,-7.016759,69.5655;rot:0,269.9044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_149;pos:-40.59897,3.46324,129.5013;rot:0,269.8644,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_150;pos:-40.61106,1.783239,139.54;rot:0,269.9844,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_151;pos:-40.59343,-3.856761,109.5663;rot:0,269.9444,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_152;pos:20.432,7.903238,149.5799;rot:0,270.0244,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_153;pos:-40.59005,-4.896761,89.53052;rot:0,269.8644,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_154;pos:-40.56981,-2.496761,99.55137;rot:0,269.1844,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_155;pos:-40.58029,-8.856757,79.5059;rot:0,269.9844,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_156;pos:-40.57085,-11.37675,29.63321;rot:0,269.9844,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_157;pos:-40.5624,-9.656754,19.62813;rot:0,269.9444,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_158;pos:-40.55923,-8.456758,49.59956;rot:0,269.9444,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_159;pos:-40.56966,-10.41676,59.59293;rot:0,269.7044,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_160;pos:-40.55554,-11.85675,39.59327;rot:0,269.9444,0;m:cuboid;scl:0.5,6,0.1;clr:170,182,179,255;;
i:cuboid_161;pos:20.44584,19.28808,79.672;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_162;pos:-10.0292,44.34107,160.1734;rot:0,180.3228,0;m:cuboid;scl:0.5,10,0.1;clr:170,182,179,255;;
i:cuboid_163;pos:-29.9525,49.0611,160.1552;rot:0,180.4028,0;m:cuboid;scl:0.5,10,0.1;clr:170,182,179,255;;
i:cuboid_164;pos:9.81851,48.66111,160.2063;rot:0,179.9628,0;m:cuboid;scl:0.5,10,0.1;clr:170,182,179,255;;
i:cuboid_165;pos:-0.09140012,47.74216,160.1935;rot:0,180.1528,0;m:cuboid;scl:0.5,10,0.1;clr:170,182,179,255;;
i:cuboid_166;pos:-20.10346,40.62226,160.1717;rot:0,180.1928,0;m:cuboid;scl:0.5,10,0.1;clr:170,182,179,255;;
i:cuboid_167;pos:18.00438,42.26222,160.213;rot:0,179.9528,0;m:cuboid;scl:0.25,10,0.1;clr:170,182,179,255;;
i:cuboid_168;pos:-38.37035,42.38226,160.1606;rot:0,180.6328,0;m:cuboid;scl:0.25,10,0.1;clr:170,182,179,255;;
i:cuboid_169;pos:-9.784252,-43.85182,160.1921;rot:0,359.9561,0;m:cuboid;scl:6,10,0.1;clr:170,182,179,255;;
i:cuboid_170;pos:-10.55787,50.8414,18.30756;rot:-5.502838E-08,179.9371,34.35996;m:cuboid;scl:6,5,0.1;clr:170,182,179,255;;
i:cuboid_171;pos:-12.54242,48.24121,18.30495;rot:1.000516E-08,179.9772,145.52;m:cuboid;scl:6,5,0.1;clr:170,182,179,255;;
i:cuboid_172;pos:20.45121,19.36804,89.617;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_173;pos:20.45424,19.44808,69.72829;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_174;pos:20.46577,19.36804,59.60658;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_175;pos:20.48319,19.40801,49.70016;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_176;pos:20.47725,19.44802,39.68057;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_177;pos:20.49649,19.36807,19.67316;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_178;pos:20.48073,19.408,29.70569;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_179;pos:20.43176,19.40798,109.598;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_180;pos:20.45167,19.32798,99.56956;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_181;pos:20.45159,27.64811,132.9082;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_182;pos:20.42443,19.40801,119.6496;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_183;pos:20.42352,21.80813,127.1015;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_184;pos:20.43301,24.28807,139.5915;rot:0.05669741,269.9755,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_185;pos:20.41045,26.7282,157.0861;rot:0.1700583,269.8625,315.1198;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_186;pos:20.43745,24.24814,149.5668;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_187;pos:-40.56316,17.48803,17.73955;rot:0.1139123,269.9196,315.3999;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_188;pos:-40.57836,19.32799,59.59153;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_189;pos:-40.5777,19.328,79.52895;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_190;pos:-40.57792,19.40797,89.51294;rot:1.707547E-06,270.0319,315.12;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
i:cuboid_191;pos:-40.54991,19.32796,49.60632;rot:0.1413202,269.8904,314.9598;m:cuboid;scl:1,1,0.1;clr:170,182,179,255;;
