map,disablebounds;
spawnpoint,playerC,0,200,0,0,0.92388,0,0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,814.881662,300,125.570357,0,0.991445,0,0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,848.528137,300,130,0,1,0,-0;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,882.174613,300,125.570357,0,0.991445,0,-0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,913.528137,300,112.583303,0,0.965926,0,-0.258819;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,940.452019,300,91.923882,0,0.92388,0,-0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,961.11144,300,65,0,0.866025,0,-0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,974.098495,300,33.646476,0,0.793353,0,-0.608761;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,978.528137,300,0,0,0.707107,0,-0.707107;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,974.098495,300,-33.646476,0,0.608761,0,-0.793353;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,961.11144,300,-65,0,0.5,0,-0.866025;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,940.452019,300,-91.923882,0,0.382683,0,-0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,913.528137,300,-112.583303,0,-0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,882.174613,300,-125.570357,0,-0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,848.528137,300,-130,0,0,0,1;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,814.881662,300,-125.570357,0,0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,783.528137,300,-112.583303,0,0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,756.604256,300,-91.923882,0,0.382683,0,0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,756.604256,100,91.923882,0,0.92388,0,0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,783.528137,100,112.583303,0,0.965926,0,0.258819;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,814.881662,100,125.570357,0,0.991445,0,0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,848.528137,100,130,0,1,0,-0;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,882.174613,100,125.570357,0,0.991445,0,-0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,913.528137,100,112.583303,0,0.965926,0,-0.258819;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,940.452019,100,91.923882,0,0.92388,0,-0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,961.11144,100,65,0,0.866025,0,-0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,974.098495,100,33.646476,0,0.793353,0,-0.608761;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,978.528137,100,0,0,0.707107,0,-0.707107;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,974.098495,100,-33.646476,0,0.608761,0,-0.793353;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,961.11144,100,-65,0,0.5,0,-0.866025;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,940.452019,100,-91.923882,0,0.382683,0,-0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,913.528137,100,-112.583303,0,-0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,882.174613,100,-125.570357,0,-0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,848.528137,100,-130,0,0,0,1;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,814.881662,100,-125.570357,0,0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,783.528137,100,-112.583303,0,0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,756.604256,100,-91.923882,0,0.382683,0,0.92388;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-56.568542,200,905.09668,0,0.92388,0,0.382683;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-40,200,917.81017,0,0.965926,0,0.258819;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-20.705524,200,925.802204,0,0.991445,0,0.130526;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,0,200,928.528137,0,1,0,-0;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,20.705524,200,925.802204,0,0.991445,0,-0.130526;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,40,200,917.81017,0,0.965926,0,-0.258819;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,56.568542,200,905.09668,0,0.92388,0,-0.382683;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,69.282032,200,888.528137,0,0.866025,0,-0.5;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,77.274066,200,869.233661,0,0.793353,0,-0.608761;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,80,200,848.528137,0,0.707107,0,-0.707107;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,77.274066,200,827.822614,0,0.608761,0,-0.793353;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,69.282032,200,808.528137,0,0.5,0,-0.866025;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,56.568542,200,791.959595,0,0.382683,0,-0.92388;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-56.568542,200,791.959595,0,0.382683,0,0.92388;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-69.282032,200,808.528137,0,0.5,0,0.866025;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-77.274066,200,827.822614,0,0.608761,0,0.793353;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-80,200,848.528137,0,0.707107,0,0.707107;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-77.274066,200,869.233661,0,0.793353,0,0.608761;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-69.282032,200,888.528137,0,0.866025,0,0.5;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-127.279221,200,975.807358,0,0.92388,0,0.382683;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-90,200,1004.41271,0,0.965926,0,0.258819;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-46.587428,200,1022.394786,0,0.991445,0,0.130526;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,0,200,1028.528137,0,1,0,-0;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,46.587428,200,1022.394786,0,0.991445,0,-0.130526;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,90,200,1004.41271,0,0.965926,0,-0.258819;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,127.279221,200,975.807358,0,0.92388,0,-0.382683;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,155.884573,200,938.528137,0,0.866025,0,-0.5;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,173.866649,200,895.115566,0,0.793353,0,-0.608761;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,180,200,848.528137,0,0.707107,0,-0.707107;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,173.866649,200,801.940709,0,0.608761,0,-0.793353;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,155.884573,200,758.528137,0,0.5,0,-0.866025;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,127.279221,200,721.248917,0,0.382683,0,-0.92388;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-127.279221,200,721.248917,0,0.382683,0,0.92388;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-155.884573,200,758.528137,0,0.5,0,0.866025;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-173.866649,200,801.940709,0,0.608761,0,0.793353;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-180,200,848.528137,0,0.707107,0,0.707107;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-173.866649,200,895.115566,0,0.793353,0,0.608761;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-155.884573,200,938.528137,0,0.866025,0,0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-91.923882,300,940.452019,0,0.92388,0,0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-65,300,961.11144,0,0.965926,0,0.258819;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-33.646476,300,974.098495,0,0.991445,0,0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-0,300,978.528137,0,1,0,-0;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,33.646476,300,974.098495,0,0.991445,0,-0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,65,300,961.11144,0,0.965926,0,-0.258819;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,91.923882,300,940.452019,0,0.92388,0,-0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,112.583303,300,913.528137,0,0.866025,0,-0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,125.570357,300,882.174613,0,0.793353,0,-0.608761;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,130,300,848.528137,0,0.707107,0,-0.707107;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,125.570357,300,814.881662,0,0.608761,0,-0.793353;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,112.583303,300,783.528137,0,0.5,0,-0.866025;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,91.923882,300,756.604256,0,0.382683,0,-0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-91.923882,300,756.604256,0,0.382683,0,0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-112.583303,300,783.528137,0,0.5,0,0.866025;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-125.570357,300,814.881662,0,0.608761,0,0.793353;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-130,300,848.528137,0,0.707107,0,0.707107;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-125.570357,300,882.174613,0,0.793353,0,0.608761;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-112.583303,300,913.528137,0,0.866025,0,0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-91.923882,100,940.452019,0,0.92388,0,0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-65,100,961.11144,0,0.965926,0,0.258819;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-33.646476,100,974.098495,0,0.991445,0,0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-0,100,978.528137,0,1,0,-0;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,33.646476,100,974.098495,0,0.991445,0,-0.130526;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,65,100,961.11144,0,0.965926,0,-0.258819;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,91.923882,100,940.452019,0,0.92388,0,-0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,112.583303,100,913.528137,0,0.866025,0,-0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,125.570357,100,882.174613,0,0.793353,0,-0.608761;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,130,100,848.528137,0,0.707107,0,-0.707107;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,125.570357,100,814.881662,0,0.608761,0,-0.793353;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,112.583303,100,783.528137,0,0.5,0,-0.866025;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,91.923882,100,756.604256,0,0.382683,0,-0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-91.923882,100,756.604256,0,0.382683,0,0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-112.583303,100,783.528137,0,0.5,0,0.866025;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-125.570357,100,814.881662,0,0.608761,0,0.793353;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-130,100,848.528137,0,0.707107,0,0.707107;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-125.570357,100,882.174613,0,0.793353,0,0.608761;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-112.583303,100,913.528137,0,0.866025,0,0.5;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-56.568542,200,-791.959595,0,0.92388,0,0.382683;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,56.568542,200,-791.959595,0,0.92388,0,-0.382683;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,69.282032,200,-808.528137,0,0.866025,0,-0.5;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,77.274066,200,-827.822614,0,0.793353,0,-0.608761;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,80,200,-848.528137,0,0.707107,0,-0.707107;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,77.274066,200,-869.233661,0,0.608761,0,-0.793353;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,69.282032,200,-888.528137,0,0.5,0,-0.866025;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,56.568542,200,-905.09668,0,0.382683,0,-0.92388;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,40,200,-917.81017,0,-0.258819,0,0.965926;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,20.705524,200,-925.802204,0,-0.130526,0,0.991445;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,0,200,-928.528137,0,0,0,1;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-20.705524,200,-925.802204,0,0.130526,0,0.991445;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-40,200,-917.81017,0,0.258819,0,0.965926;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-56.568542,200,-905.09668,0,0.382683,0,0.92388;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-69.282032,200,-888.528137,0,0.5,0,0.866025;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-77.274066,200,-869.233661,0,0.608761,0,0.793353;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-80,200,-848.528137,0,0.707107,0,0.707107;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-77.274066,200,-827.822614,0,0.793353,0,0.608761;
custom,cuboid,metal4,2.35619449,22,2,0,0,0,0,0.0235619449,0.22,-69.282032,200,-808.528137,0,0.866025,0,0.5;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-127.279221,200,-721.248917,0,0.92388,0,0.382683;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,127.279221,200,-721.248917,0,0.92388,0,-0.382683;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,155.884573,200,-758.528137,0,0.866025,0,-0.5;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,173.866649,200,-801.940709,0,0.793353,0,-0.608761;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,180,200,-848.528137,0,0.707107,0,-0.707107;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,173.866649,200,-895.115566,0,0.608761,0,-0.793353;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,155.884573,200,-938.528137,0,0.5,0,-0.866025;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,127.279221,200,-975.807358,0,0.382683,0,-0.92388;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,90,200,-1004.41271,0,-0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,46.587428,200,-1022.394786,0,-0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,0,200,-1028.528137,0,0,0,1;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-46.587428,200,-1022.394786,0,0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-90,200,-1004.41271,0,0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-127.279221,200,-975.807358,0,0.382683,0,0.92388;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-155.884573,200,-938.528137,0,0.5,0,0.866025;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-173.866649,200,-895.115566,0,0.608761,0,0.793353;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-180,200,-848.528137,0,0.707107,0,0.707107;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-173.866649,200,-801.940709,0,0.793353,0,0.608761;
custom,cuboid,metal4,4.974188368,22,2,0,0,0,0,0.04974188368,0.22,-155.884573,200,-758.528137,0,0.866025,0,0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-91.923882,300,-756.604256,0,0.92388,0,0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,91.923882,300,-756.604256,0,0.92388,0,-0.382683;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,112.583303,300,-783.528137,0,0.866025,0,-0.5;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,125.570357,300,-814.881662,0,0.793353,0,-0.608761;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,130,300,-848.528137,0,0.707107,0,-0.707107;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,125.570357,300,-882.174613,0,0.608761,0,-0.793353;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,112.583303,300,-913.528137,0,0.5,0,-0.866025;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,91.923882,300,-940.452019,0,0.382683,0,-0.92388;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,65,300,-961.11144,0,-0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,33.646476,300,-974.098495,0,-0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,0,300,-978.528137,0,0,0,1;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-33.646476,300,-974.098495,0,0.130526,0,0.991445;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-65,300,-961.11144,0,0.258819,0,0.965926;
custom,cuboid,metal4,4.974188368,2,12,0,0,0,0,0.04974188368,0.12,-91.923882,300,-940.452019,0,0.382683,0,0.92388;
