map,disablebounds;
custom,cuboid,rock3,7,7,7,1,1,1,1,0.35,0.35,-7.75499999999931,970,-2579.675,0,0,0,1;
custom,cuboid,rock3,7,7,7,1,1,1,1,0.35,0.35,62.2450000000007,970,-2579.675,0,0,0,1;
custom,cuboid,rock3,7,7,7,1,1,1,1,0.35,0.35,62.2450000000007,970,-2649.675,0,0,0,1;
custom,cuboid,metal1,0.5,25,0.5,1,1,1,1,0.0833333333333333,4.16666666666667,-45.2549999999993,1130,-2687.175,0,0,0,1;
custom,cuboid,metal1,0.5,25,0.5,1,1,1,1,0.0833333333333333,4.16666666666667,-45.2549999999993,1130,-2612.175,0,0,0,1;
custom,cuboid,metal1,0.5,25,0.5,1,1,1,1,0.0833333333333333,4.16666666666667,29.7450000000007,1130,-2687.175,0,0,0,1;
custom,cuboid,metal1,0.5,25,0.5,1,1,1,1,0.0833333333333333,4.16666666666667,29.7450000000007,1130,-2612.175,0,0,0,1;
custom,cuboid,metal1,2.58333333333333,0.1,7.75,1,1,1,1,0.430555555555556,1.29166666666667,-33.5883333333327,1055,-2649.675,0,0,0,1;
custom,cuboid,metal1,2.58333333333333,0.1,7.75,1,1,1,1,0.430555555555556,1.29166666666667,18.078333333334,1055,-2649.675,0,0,0,1;
custom,cuboid,metal1,2.58333333333333,0.1,2.58333333333333,1,1,1,1,0.430555555555555,0.430555555555555,-7.75499999999933,1055,-2623.84166666667,0,0,0,1;
custom,cuboid,metal1,2.58333333333333,0.1,2.58333333333333,1,1,1,1,0.430555555555555,0.430555555555555,-7.75499999999932,1055,-2675.50833333333,0,0,0,1;
custom,cuboid,metal1,0.24,0.1,7,1,1,1,1,0.04,1.16666666666667,-45.2549999999993,1067.5,-2649.675,0,0,0,1;
custom,cuboid,metal1,0.24,0.1,7,1,1,1,1,0.04,1.16666666666667,29.7450000000007,1067.5,-2649.675,0,0,0,1;
custom,cuboid,metal1,7,0.1,0.24,1,1,1,1,1.16666666666667,0.04,-7.75499999999932,1067.5,-2612.175,0,0,0,1;
custom,cuboid,metal1,0.25,0.1,7,1,1,1,1,0.0416666666666667,1.16666666666667,-45.2549999999993,1105,-2649.675,0,0,0,1;
custom,cuboid,metal1,7,0.1,0.25,1,1,1,1,1.16666666666667,0.0416666666666667,-7.75499999999932,1105,-2612.175,0,0,0,1;
custom,cuboid,metal1,0.25,0.1,7,1,1,1,1,0.0416666666666667,1.16666666666667,29.7450000000007,1105,-2649.675,0,0,0,1;
custom,cuboid,metal1,7,0.1,0.25,1,1,1,1,1.16666666666667,0.0416666666666667,-7.75499999999931,1105,-2687.175,0,0,0,1;
custom,cuboid,metal1,0.24,8.60232526704263,0.1,1,1,1,1,0.04,1.43372087784044,29.7450000000007,1130,-2649.675,0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.23,8.60232526704263,0.1,1,1,1,1,0.0383333333333333,1.43372087784044,29.7450000000007,1130,-2649.675,-0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.24,8.60232526704263,0.1,1,1,1,1,0.04,1.43372087784044,-45.3549999999993,1130,-2649.675,0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.23,8.60232526704263,0.1,1,1,1,1,0.0383333333333333,1.43372087784044,-45.3549999999993,1130,-2649.675,-0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.1,8.60232526704263,0.24,1,1,1,1,0.0166666666666667,1.43372087784044,-7.75499999999932,1130,-2612.175,0,0,0.45758158085794,0.88916764271961;
custom,cuboid,metal1,0.1,8.60232526704263,0.23,1,1,1,1,0.0166666666666667,1.43372087784044,-7.75499999999932,1130,-2612.175,0,0,-0.45758158085794,0.88916764271961;
custom,cuboid,metal1,3.390625,0.1,7.75,1,1,1,1,0.565104166666667,1.29166666666667,-29.5518749999993,1155,-2649.675,0,0,0,1;
custom,cuboid,metal1,3.390625,0.1,7.75,1,1,1,1,0.565104166666667,1.29166666666667,14.0418750000007,1155,-2649.675,0,0,0,1;
custom,cuboid,metal1,0.96875,0.1,3.390625,1,1,1,1,0.161458333333333,0.565104166666667,-7.75499999999932,1155,-2627.878125,0,0,0,1;
custom,cuboid,metal1,0.96875,0.1,3.390625,1,1,1,1,0.161458333333333,0.565104166666667,-7.75499999999931,1155,-2671.471875,0,0,0,1;
custom,cuboid,metal1,0.24,8.60232526704263,0.1,1,1,1,1,0.04,1.43372087784044,29.7450000000007,1180,-2649.675,0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.23,8.60232526704263,0.1,1,1,1,1,0.0383333333333333,1.43372087784044,29.7450000000007,1180,-2649.675,-0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.24,8.60232526704263,0.1,1,1,1,1,0.04,1.43372087784044,-45.3549999999993,1180,-2649.675,0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.23,8.60232526704263,0.1,1,1,1,1,0.0383333333333333,1.43372087784044,-45.3549999999993,1180,-2649.675,-0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.1,8.60232526704263,0.24,1,1,1,1,0.0166666666666667,1.43372087784044,-7.75499999999932,1180,-2612.175,0,0,0.45758158085794,0.88916764271961;
custom,cuboid,metal1,0.1,8.60232526704263,0.23,1,1,1,1,0.0166666666666667,1.43372087784044,-7.75499999999932,1180,-2612.175,0,0,-0.45758158085794,0.88916764271961;
custom,cuboid,metal1,3.693359375,0.1,7.75,1,1,1,1,0.615559895833333,1.29166666666667,-28.0382031249993,1205,-2649.675,0,0,0,1;
custom,cuboid,metal1,3.693359375,0.1,7.75,1,1,1,1,0.615559895833333,1.29166666666667,12.5282031250007,1205,-2649.675,0,0,0,1;
custom,cuboid,metal1,0.36328125,0.1,2.875,1,1,1,1,0.060546875,0.479166666666667,-7.75499999999932,1205,-2625.3,0,0,0,1;
custom,cuboid,metal1,0.36328125,0.1,2.875,1,1,1,1,0.060546875,0.479166666666667,-7.75499999999931,1205,-2674.05,0,0,0,1;
custom,cuboid,metal1,0.24,8.60232526704263,0.1,1,1,1,1,0.04,1.43372087784044,29.7450000000007,1230,-2649.675,0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.23,8.60232526704263,0.1,1,1,1,1,0.0383333333333333,1.43372087784044,29.7450000000007,1230,-2649.675,-0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.24,8.60232526704263,0.1,1,1,1,1,0.04,1.43372087784044,-45.3549999999993,1230,-2649.675,0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.23,8.60232526704263,0.1,1,1,1,1,0.0383333333333333,1.43372087784044,-45.3549999999993,1230,-2649.675,-0.45758158085794,0,0,0.88916764271961;
custom,cuboid,metal1,0.1,8.60232526704263,0.24,1,1,1,1,0.0166666666666667,1.43372087784044,-7.75499999999932,1230,-2612.175,0,0,0.45758158085794,0.88916764271961;
custom,cuboid,metal1,0.1,8.60232526704263,0.23,1,1,1,1,0.0166666666666667,1.43372087784044,-7.75499999999932,1230,-2612.175,0,0,-0.45758158085794,0.88916764271961;
custom,tube,metal1,1.66666666666,0.365668402777775,1.66666666666,1,1,1,1,1,2,-7.68917968749932,1210.17844,-2649.3103,0,0,0.707106781186547,0.707106781186548;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0,0,0,1;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.156434465040231,0,0,0.987688340595138;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.309016994374947,0,0,0.951056516295154;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.453990499739547,0,0,0.891006524188368;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.587785252292473,0,0,0.809016994374947;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.707106781186547,0,0,0.707106781186548;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.809016994374947,0,0,0.587785252292473;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.891006524188368,0,0,0.453990499739547;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.951056516295154,0,0,0.309016994374947;
custom,cuboid,metal1,0.21328125,0.015,1.6,1,1,1,1,0.035546875,0.266666666666667,-7.75499999999932,1210,-2649.675,0.987688340595138,0,0,0.156434465040231;
custom,tube,metal1,0.166666666666,0.365668402777775,0.166666666666,1,1,1,1,0.2,0.26328125,-7.68917968749932,1210.017844,-2649.63853,0,0,0.707106781186547,0.707106781186548;
custom,cylinder,metal1,0.142857142857143,0.5,0.142857142857143,1,1,1,1,0.142857142857143,1,-7.75499999999932,1210,-2649.675,0,0,0.707106781186547,0.707106781186548;
custom,cylinder,metal1,0.2,0.025,0.2,1,1,1,1,0.2,0.05,-3.12999999999932,1210,-2649.675,0,0,0.707106781186547,0.707106781186548;
custom,cuboid,metal1,0.04375,0.5,0.175,1,1,1,1,0.04375,0.5,-3.12999999999932,1207.5,-2649.675,0,0,0,1;
custom,cylinder,metal1,0.2,0.025,0.2,1,1,1,1,0.2,0.05,-12.3799999999993,1210,-2649.675,0,0,0.707106781186547,0.707106781186548;
custom,cuboid,metal1,0.04375,0.5,0.175,1,1,1,1,0.04375,0.5,-12.3799999999993,1207.5,-2649.675,0,0,0,1;
custom,prism,metal1,8,8,1.8475296,1,1,1,1,4,1.33333333333333,-8.47091999999931,1262.45388,-2648.075,0.707106781186547,0,0,0.707106781186548;
custom,sphere,metal1,0.727272727272727,0.909090909090909,0.727272727272727,1,1,1,0,2,1,11.6657280000007,1209.16071,-2649.27708,0,0,0,1;
custom,arc180,metal1,0.275,0.1,0.275,1,1,1,1,0.1375,0.55,-4.26599999999932,1206.875979,-2687.1222275,0,0,-0.707106781186547,0.707106781186548;
custom,cuboid,metal1,0.05,20.051,0.055,1,1,1,1,0.025,20.051,-4.25499999999932,1105.25,-2689.65,0,0,0,1;
custom,arc180,metal1,0.275,0.1,0.275,1,1,1,1,0.1375,0.55,-11.2659999999993,1206.875979,-2687.1222275,0,0,-0.707106781186547,0.707106781186548;
custom,cuboid,metal1,0.05,20.051,0.055,1,1,1,1,0.025,20.051,-11.2549999999993,1105.25,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1011.2659375,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1017.531875,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1023.7978125,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1030.06375,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1036.3296875,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1042.595625,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1048.8615625,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1055.1275,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1061.3934375,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1067.659375,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1073.9253125,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1080.19125,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1086.4571875,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1092.723125,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1098.9890625,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1105.255,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1111.5209375,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1117.786875,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1124.0528125,-2689.65,0,0,0,1;
custom,house8,brick1,2.48,3.12,4.01765,0,1,1,1,0.4,0.6,4757.61,85.97995,4445.096,0,0.3826835,0,0.9238796;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1130.31875,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1136.5846875,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1142.850625,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1149.1165625,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1155.3825,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1161.6484375,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1167.914375,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1174.1803125,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1180.44625,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1186.7121875,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1192.978125,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1199.2440625,-2689.65,0,0,0,1;
custom,cuboid,metal1,0.65,0.05,0.045,1,1,1,1,0.325,0.045,-7.75499999999932,1205.51,-2689.65,0,0,0,1;
custom,cuboid,rock3,1,33,13.99,1,1,1,1,0.6995,1.65,-107.754999999999,770,-2614.725,0,0,0,1;
custom,cuboid,rock3,6.99,33,1,1,1,1,1,0.3495,1.65,-77.7549999999993,770,-2549.675,0,0,0,1;
custom,cuboid,rock3,1,33,13.99,1,1,1,1,0.6995,1.65,92.2450000000007,770,-2614.725,0,0,0,1;
custom,cuboid,rock3,6.99,33,1,1,1,1,1,0.3495,1.65,62.2450000000007,770,-2549.675,0,0,0,1;
custom,cuboid,rock3,7,25,1,1,1,1,1,0.35,1.25,-7.75499999999931,810,-2549.675,0,0,0,1;
custom,cuboid,rock3,19,33,0.05,1,1,1,1,0.95,1.65,-7.75499999999939,770,-2684.425,0,0,0,1;
custom,cuboid,rock3,20.99,1,13.99,1,1,1,1,2.099,1.399,-7.75499999999934,609.95,-2614.675,0,0,0,1;
spawnpoint,playerC,-7.75499999999934,614.95,-2634.675,0,0,0,1;
spawnpoint,playerM,-7.75499999999934,614.95,-2634.675,0,0,0,1;
racing,startCuboid,7,7.005,1,-7.75499999999934,649.975,-2549.675,0,0,0,1;
misc,barrier,7.01,0.2,60,-7.75499999999934,613.95,-2244.725,0,0,0,1;
custom,cuboid,rock3,9.01,0.8,60,1,1,1,1,3.604,24,-7.75499999999934,608.95,-2244.725,0,0,0,1;
racing,killCuboid,2.23666666666667,0.425,12.7633333333333,-31.621666666666,615.075,-2480.90833333333,0,0,0,1;
racing,killPrism,3.16312433450782,0.425,1.82623932390109,-37.0317775083327,615.16,-2410.918125575,0,0.38268343236509,0,0.923879532511287;
racing,killCuboid,2.23666666666667,0.425,15,16.1116666666673,615.075,-2469.725,0,0,0,1;
racing,killPrism,3.16312433450782,0.425,1.82623932390109,-0.844889158332672,615.16,-2400.89854109167,0,0.923879532511287,0,-0.38268343236509;
racing,killCuboid,4.47333333333333,0.425,12.7633333333333,4.92833333333399,615.075,-2330.90833333333,0,0,0,1;
racing,killPrism,6.32624866901564,0.425,3.65247864780219,14.9479178166673,615.16,-2255.54522168333,0,-0.38268343236509,0,0.923879532511287;
racing,killPrism,6.32624866901564,0.425,3.65247864780219,-30.457917816666,615.16,-2233.90477831667,0,0.923879532511287,0,0.38268343236509;
racing,killCuboid,4.47333333333333,0.425,12.7633333333333,-20.4383333333327,615.075,-2158.54166666667,0,0,0,1;
racing,killPrism,3.16312433450782,0.425,1.82623932390109,-14.665110841666,615.16,-2088.55145890833,0,0.38268343236509,0,0.923879532511287;
racing,killCuboid,2.23666666666667,0.425,15,-31.621666666666,615.075,-2019.725,0,0,0,1;
racing,killPrism,3.16312433450782,0.425,1.82623932390109,21.521777508334,615.16,-2078.531874425,0,0.923879532511287,0,-0.38268343236509;
racing,killCuboid,2.23666666666667,0.425,12.7633333333333,16.1116666666673,615.075,-2008.54166666667,0,0,0,1;
racing,killCuboid,7.01,0.2,60,-7.75499999999934,618.2,-2244.725,0,0,0,1;
racing,killCuboid,1,7.205,60,-47.8049999999993,648.975,-2244.725,0,0,0,1;
racing,killCuboid,1,7.205,60,32.2950000000007,648.975,-2244.725,0,0,0,1;
racing,killCuboid,9.01,1,60,-7.75499999999934,690,-2244.725,0,0,0,1;
misc,barrier,45,0.2,20,-7.75499999999934,613.95,-1844.725,0,0,0,1;
custom,cuboid,rock3,45,0.8,20,1,1,1,1,18,8,-7.75499999999934,608.95,-1844.725,0,0,0,1;
racing,killcuboid,45,1,20,-7.75499999999934,690,-1844.725,0,0,0,1;
racing,killCuboid,18.995,7.205,1,-137.779999999999,648.975,-1939.725,0,0,0,1;
custom,cuboid,rock3,0.9,7.155,0.9,1,1,1,1,0.36,2.862,-47.8049999999994,648.725,-1939.725,0,0,0,1;
racing,killCuboid,18.995,7.205,1,122.270000000001,648.975,-1939.725,0,0,0,1;
custom,cuboid,rock3,0.9,7.155,0.9,1,1,1,1,0.36,2.862,32.2950000000007,648.725,-1939.725,0,0,0,1;
racing,killCuboid,26.3333333333333,7.205,6.66666666666667,-7.75499999999934,648.975,-1844.725,0,0,0,1;
custom,cuboid,rock3,26.3333333333333,7.155,6.56666666666667,1,1,1,1,10.5333333333333,2.862,-7.75499999999934,648.725,-1844.725,0,0,0,1;
custom,prism,default,1,0.0599999999999998,1,1,1,1,0,1,1,-14.9136749999993,648.88551,-1877.84633333333,0.5,0.5,0.5,0.5;
custom,prism,default,1,0.0599999999999998,1,1,1,1,0,1,1,-0.59632499999934,649.06449,-1877.84633333333,0.5,-0.5,-0.5,0.5;
racing,killCylinder,6.66666666666667,3.6025,6.66666666666667,-139.421666666666,648.975,-1844.725,0,0,0,1;
custom,cylinder,rock3,6.56666666666667,3.5775,6.56666666666667,1,1,1,1,2.62666666666667,2.862,-139.421666666666,648.725,-1844.725,0,0,0,1;
racing,killCylinder,6.66666666666667,3.6025,6.66666666666667,123.911666666667,648.975,-1844.725,0,0,0,1;
custom,cylinder,rock3,6.56666666666667,3.5775,6.56666666666667,1,1,1,1,2.62666666666667,2.862,123.911666666667,648.725,-1844.725,0,0,0,1;
racing,killCuboid,1,7.205,20,-227.754999999999,648.975,-1844.725,0,0,0,1;
racing,killCuboid,19,7.205,1,-137.754999999999,648.975,-1749.725,0,0,0,1;
custom,cuboid,rock3,18.9,7.155,0.9,1,1,1,1,7.56,2.862,-137.754999999999,648.725,-1749.725,0,0,0,1;
racing,killCylinder,1,3.6025,1,-43.2549999999993,648.975,-1749.725,0,0,0,1;
custom,cylinder,rock3,0.9,3.5775,0.9,1,1,1,1,0.36,2.862,-43.2549999999993,648.725,-1749.725,0,0,0,1;
racing,killCuboid,1,7.205,20,212.245000000001,648.975,-1844.725,0,0,0,1;
racing,killCuboid,19,7.205,1,122.245000000001,648.975,-1749.725,0,0,0,1;
custom,cuboid,rock3,18.9,7.155,0.9,1,1,1,1,7.56,2.862,122.245000000001,648.725,-1749.725,0,0,0,1;
racing,killCylinder,1,3.6025,1,27.7450000000007,648.975,-1749.725,0,0,0,1;
custom,cylinder,rock3,0.9,3.5775,0.9,1,1,1,1,0.36,2.862,27.7450000000007,648.725,-1749.725,0,0,0,1;
racing,killCuboid,72,0.2,50,-7.75499999999934,613.95,-1504.725,0,0,0,1;
custom,cuboid,rock3,72,0.8,49,1,1,1,1,28.8,19.6,-7.75499999999934,608.95,-1499.725,0,0,0,1;
racing,killCuboid,72,1,50,-7.75499999999934,690,-1504.725,0,0,0,1;
custom,cuboid,rock3,13.5,0.8,1,1,1,1,1,5.4,0.4,-300.254999999999,608.95,-1749.725,0,0,0,1;
custom,cuboid,rock3,13.5,0.8,1,1,1,1,1,5.4,0.4,284.745000000001,608.95,-1749.725,0,0,0,1;
racing,killCuboid,13.5,7.205,1,-300.254999999999,648.975,-1749.725,0,0,0,1;
racing,killCuboid,1,7.205,50,-362.754999999999,648.975,-1504.725,0,0,0,1;
racing,killCuboid,32.5,7.205,1,-205.254999999999,648.975,-1259.725,0,0,0,1;
racing,killCuboid,13.5,7.205,1,284.745000000001,648.975,-1749.725,0,0,0,1;
racing,killCuboid,1,7.205,50,347.245000000001,648.975,-1504.725,0,0,0,1;
racing,killCuboid,32.5,7.205,1,189.745000000001,648.975,-1259.725,0,0,0,1;
