map,disablebounds;
custom,cuboid,bombexplosiontex,1.05,11,11,1,1,0,0,20,0.04,50,21138.72128,-4628.11825,0,1,99999,0;
custom,cuboid,bombexplosiontex,1.05,11,11,1,1,0,0,20,0.04,-50,21138.72128,-4628.11825,0,1,99999,0;
custom,cuboid,default,11,11,1,1,0.3,0.3,0.3,1,1,0,21138.72128,-4678.11825,0,1,0,0;
custom,cuboid,default,11,11,1,1,0.3,0.3,0.3,1,1,0,21138.72128,-4578.11825,0,1,0,0;
custom,cuboid,default,1,11,11,1,0.3,0.3,0.3,1,1,50,21138.72128,-4628.11825,0,1,0,0;
custom,cuboid,default,1,11,11,1,0.3,0.3,0.3,1,1,-50,21138.72128,-4628.11825,0,1,0,0;
custom,cuboid,metal4,4.5,1,10,0,0,0,0,0.45,1,27.5,21088.72128,-4628.11825,0,1,0,0;
custom,cuboid,metal4,4.5,1,10,0,0,0,0,0.45,1,-27.5,21088.72128,-4628.11825,0,1,0,0;
custom,cuboid,metal4,10,1,4.5,0,0,0,0,1,0.45,0,21088.72128,-4600.61825,0,1,0,0;
custom,cuboid,metal4,10,1,4.5,0,0,0,0,1,0.45,0,21088.72128,-4655.61825,0,1,0,0;
custom,cuboid,ice1,1.04,1.1,0.04,0,0,0,0,1,0.45,0,21088.72128,-4633.11825,0,1,0,0;
custom,cuboid,ice1,1.04,1.1,0.04,0,0,0,0,1,0.45,0,21088.72128,-4623.11825,0,1,0,0;
custom,cuboid,ice1,0.04,1.1,1.04,0,0,0,0,1,0.45,5,21088.72128,-4628.11825,0,1,0,0;
custom,cuboid,ice1,0.04,1.1,1.04,0,0,0,0,1,0.45,-5,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,cannonregionmat,0.02,1.05,1.04,1,0,1,0,1,0.45,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,cannonregionmat,0.02,1.05,1.04,1,0,1,0,1,0.45,0,21088.72128,-4628.11825,0,1,0,1;
custom,killcuboid,bombexplosiontex,0.95,1.05,0.95,1,1,0,0,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.85,1.05,0.85,1,0.9,0.1,0.1,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.75,1.05,0.75,1,0.8,0.2,0.2,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.65,1.05,0.65,1,0.7,0.3,0.3,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.55,1.05,0.55,1,0.6,0.4,0.4,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.45,1.05,0.45,1,0.5,0.5,0.5,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.35,1.05,0.35,1,0.4,0.6,0.6,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.25,1.05,0.25,1,0.3,0.7,0.7,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,killcuboid,bombexplosiontex,0.15,1.05,0.15,1,0.2,0.8,0.8,1,1,0,21088.72128,-4628.11825,0,1,0,0;
custom,cuboid,default,0.7071,1.15,0.7071,1,1,1,0,1,1,10,21088.72128,-4628.11825,0,1,0,0.4142;
custom,cuboid,default,0.7071,1.15,0.7071,1,1,1,0,1,1,-10,21088.72128,-4628.11825,0,1,0,0.4142;
custom,cuboid,default,0.7071,1.15,0.7071,1,1,1,0,1,1,0,21088.72128,-4638.11825,0,1,0,0.4142;
custom,cuboid,default,0.7071,1.15,0.7071,1,1,1,0,1,1,0,21088.72128,-4618.11825,0,1,0,0.4142;
custom,cuboid,default,0.6,1.45,3.2,1,0,0,0,1,1,13,21088.72128,-4628.11825,0,1,0,0;
custom,cuboid,default,0.6,1.45,3.2,1,0,0,0,1,1,-13,21088.72128,-4628.11825,0,1,0,0;
custom,cuboid,default,0.6,1.45,3.2,1,0,0,0,1,1,0,21088.72128,-4641.11825,0,1,0,1;
custom,cuboid,default,0.6,1.45,3.2,1,0,0,0,1,1,0,21088.72128,-4615.11825,0,1,0,1;
custom,cuboid,default,0.5,1.3,0.5,1,0,0,0,1,1,10,21088.72128,-4628.11825,0,1,0,0.4142;
custom,cuboid,default,0.5,1.3,0.5,1,0,0,0,1,1,-10,21088.72128,-4628.11825,0,1,0,0.4142;
custom,cuboid,default,0.5,1.3,0.5,1,0,0,0,1,1,0,21088.72128,-4638.11825,0,1,0,0.4142;
custom,cuboid,default,0.5,1.3,0.5,1,0,0,0,1,1,0,21088.72128,-4618.11825,0,1,0,0.4142;
custom,cuboid,default,8,4,1.1,1,0,0,0,1,1,0,21118.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,8.1,0.1,1.2,1,0,0,0,1,1,0,21138.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,8.1,0.1,1.2,1,0,0,0,1,1,0,21098.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,0.1,4.1,1.2,1,0,0,0,1,1,40,21118.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,0.1,4.1,1.2,1,0,0,0,1,1,-40,21118.72128,-4578.11825,0,1,0,0;
custom,cuboid,default,0.7071,0.7071,1.2,1,1,0,0,1,1,-30,21128.72128,-4578.11825,0.4142,1,0,0;
custom,cuboid,default,0.7071,0.7071,1.2,1,1,0,0,1,1,30,21128.72128,-4578.11825,0.4142,1,0,0;
custom,cuboid,default,7,0.6,1.3,1,0,0,0,1,1,0,21125.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,0.06,0.06,1.3,1,1,1,1,1,1,30,21129.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,0.06,0.2,1.3,1,1,1,1,1,1,30,21131.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,0.06,0.06,1.3,1,1,1,1,1,1,-30,21129.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,0.06,0.2,1.3,1,1,1,1,1,1,-30,21131.72128,-4578.11825,0,1,0,0;
custom,cuboid,cannonregionmat,7,0.04,1.4,1,0,1,0,1,1,0,21127.72128,-4578.11825,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,-12,21129,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,-12,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,-13.5,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,-10.5,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,-7.5,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,-7.5,21134,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,-9,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,-6,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,-3,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,-3,21134,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,-4.5,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.31,0.8,1,0,1,0,1,1,-1.5,21132.75,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.31,0.8,1,0,1,0,1,1,-1.8,21130.25,-4580,-0.2,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,1.5,21134,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,0,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,3,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,4.5,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,7.5,21134,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,9,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,6,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,12,21134,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.31,0.8,1,0,1,0,1,1,13.5,21130.25,-4580,0,1,0,0;
custom,cuboid,ice1,0.06,0.56,0.8,1,0,1,0,1,1,10.5,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.36,0.06,0.8,1,0,1,0,1,1,12,21129,-4580,0,1,0,0;
custom,cuboid,ice1,0.21,0.06,0.8,1,0,1,0,1,1,12.75,21131.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,-35,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.45,0.8,1,0,1,0,1,1,-30,21116,-4580,0,1,0,0;
14163;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,-32.5,21119.5,-4580,0.3,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,-32.5,21112.5,-4580,-0.3,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,-28,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,-23,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,-25.5,21121,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,-25.5,21111,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,-21,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,-16,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,-18.5,21121,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.5,0.8,1,0,1,0,1,1,-14,21119,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,-9.5,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,-9.5,21121,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,0,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,5,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,2.5,21121,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,2.5,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,7,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,12,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,9.5,21121,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,9.5,21111,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,1.15,0.8,1,0,1,0,1,1,15.25,21116,-4580,-0.12,1,0,0;
custom,cuboid,ice1,0.1,1.15,0.8,1,0,1,0,1,1,17.75,21116,-4580,0.12,1,0,0;
custom,cuboid,ice1,0.1,1.1,0.8,1,0,1,0,1,1,21,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,23.5,21116,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,23.5,21121,-4580,0,1,0,0;
custom,cuboid,ice1,0.6,0.1,0.8,1,0,1,0,1,1,23.5,21111,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.2,0.8,1,0,1,0,1,1,29,21111.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.8,0.8,1,0,1,0,1,1,29,21117.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.2,0.8,1,0,1,0,1,1,32,21111.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.8,0.8,1,0,1,0,1,1,32,21117.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.2,0.8,1,0,1,0,1,1,35,21111.5,-4580,0,1,0,0;
custom,cuboid,ice1,0.1,0.8,0.8,1,0,1,0,1,1,35,21117.5,-4580,0,1,0,0;
custom,killcylinder,bombexplosiontex,1,5,1,1,0.7,0.7,1,10,0.04,0,21138.72128,-4628.11825,0,1,0,0;
custom,killcylinder,bombexplosiontex,1,5,1,1,0.7,0.7,1,10,0.04,0,21138.72128,-4628.11825,0,1,0,0;
custom,killcylinder,bombexplosiontex,1,5,1,1,0.7,0.7,1,10,0.04,0,21138.72128,-4628.11825,0,1,0,0;
custom,killcylinder,bombexplosiontex,1,5,1,1,0.7,0.7,1,10,0.04,0,21138.72128,-4628.11825,0,1,0,0;
custom,cylinder,default,2,1.1,2,1,0.7,0.7,1,10,0.04,0,21188.72128,-4628.11825,0,1,0,0;
custom,cylinder,metal4,1.6,1.2,1.6,0,0.7,0.7,1,1,1,0,21188.72128,-4628.11825,0,1,0,0;
custom,cylinder,metal2,1.2,1.3,1.2,0,0.7,0.7,1,1,1,0,21188.72128,-4628.11825,0,1,0,0;
custom,cylinder,metal2,1,1.4,1,1,0,0,0,1,1,0,21188.72128,-4628.11825,0,1,0,0;
racing,endcuboid,0.00001,0.0001,10,0,-67115,23469,0,1,0,0;
custom,cuboid,cannonregionmat,20,200,20,1,0,0,0,1,1,0,-68115,23469,0,1,0,0;
custom,cuboid,cannonregionmat,20,199.9,20,1,0,0,0,1,1,0,-68115,23469,0,1,0,0;
custom,cuboid,cannonregionmat,20,199.8,20,1,0,0,0,1,1,0,-68115,23469,0,1,0,0;
custom,cuboid,cannonregionmat,20,199.7,20,1,0,0,0,1,1,0,-68115,23469,0,1,0,0;
custom,cuboid,default,0.4,0.1,0.4,1,1,0,0,1,1,0,-67015,23471,0,1,0,0;
custom,cuboid,default,8,4,0.1,1,0,0,0,1,1,0,-66997,23473,0,1,0,0;
custom,cuboid,default,7.8,3.8,0.2,1,1,1,1,1,1,0,-66997,23473,0,1,0,0;
custom,cuboid,default,3,2,0.3,1,0,0,0,1,1,0,-67004,23473,0,1,0,0;
custom,cuboid,default,2.8,1.8,0.4,1,1,1,1,1,1,0,-67004,23473,0,1,0,0;
custom,cuboid,default,8,4,0.1,1,0,0,0,1,1,0,-66997,23474,0,1,0,0;
custom,cuboid,default,0.4,0.4,8,1,0.6,0.6,0.6,1,1,30,-66982,23514,0,1,0,0;
custom,cuboid,default,0.4,0.4,8,1,0.6,0.6,0.6,1,1,-30,-66982,23514,0,1,0,0;
custom,cuboid,default,0.4,0.4,8,1,0.6,0.6,0.6,1,1,30,-67012,23514,0,1,0,0;
custom,cuboid,default,0.4,0.4,8,1,0.6,0.6,0.6,1,1,-30,-67012,23514,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-66982,23554,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-67012,23554,0,1,0,0;
custom,cuboid,default,0.4,3.4,0.4,1,0.6,0.6,0.6,1,1,30,-66997,23554,0,1,0,0;
custom,cuboid,default,0.4,3.4,0.4,1,0.6,0.6,0.6,1,1,-30,-66997,23554,0,1,0,0;
custom,cuboid,default,0.4,3.4,0.4,1,0.6,0.6,0.6,1,1,30,-66997,23494,0,1,0,0;
custom,cuboid,default,0.4,3.4,0.4,1,0.6,0.6,0.6,1,1,-30,-66997,23494,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-66982,23494,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-67012,23494,0,1,0,0;
custom,cuboid,default,0.4,12.4,0.4,1,0.6,0.6,0.6,1,1,30,-67062,23554,0,1,0,0;
custom,cuboid,default,0.4,12.4,0.4,1,0.6,0.6,0.6,1,1,-30,-67062,23554,0,1,0,0;
custom,cuboid,default,0.4,12.4,0.4,1,0.6,0.6,0.6,1,1,30,-67062,23494,0,1,0,0;
custom,cuboid,default,0.4,12.4,0.4,1,0.6,0.6,0.6,1,1,-30,-67062,23494,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-67042,23554,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-67042,23494,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-67102,23554,0,1,0,0;
custom,cuboid,default,6.4,0.4,0.4,1,0.6,0.6,0.6,1,1,0,-67102,23494,0,1,0,0;
custom,cuboid,default,0.4,0.4,6.4,1,0.6,0.6,0.6,1,1,30,-67042,23524,0,1,0,0;
custom,cuboid,default,0.4,0.4,6.4,1,0.6,0.6,0.6,1,1,-30,-67042,23524,0,1,0,0;
custom,cuboid,default,0.4,0.4,6.4,1,0.6,0.6,0.6,1,1,30,-67102,23524,0,1,0,0;
custom,cuboid,default,0.4,0.4,6.4,1,0.6,0.6,0.6,1,1,-30,-67102,23524,0,1,0,0;
custom,cuboid,default,6.4,6.4,0.2,1,0.7,0.7,1,1,1,0,-67072,23494,0,1,0,0;
custom,cuboid,default,21,0.3,21,1,0,0,0,1,1,0,-67125,23469,0,1,0,0;
custom,cuboid,default,20,0.5,10,1,0.5,0.5,0.7,1,1,0,-67125,23519,0,1,0,0;
custom,cuboid,default,20,0.5,10,1,0.4,0,0,1,1,0,-67125,23419,0,1,0,0;
custom,cuboid,default,21,0.7,0.4,1,0,0,0,1,1,0,-67125,23469,0,1,0,0;
custom,cuboid,default,20.4,0.4,0.4,1,1,1,1,1,1,0,-67085,23569,0,1,0,0;
custom,cuboid,default,20.4,0.4,0.4,1,1,1,1,1,1,0,-67085,23369,0,1,0,0;
custom,cuboid,default,0.4,0.4,20.4,1,1,1,1,1,1,100,-67085,23469,0,1,0,0;
custom,cuboid,default,0.4,0.4,20.4,1,1,1,1,1,1,-100,-67085,23469,0,1,0,0;
custom,cuboid,bombexplosiontex,20,4,0,1,1,1,1,40,0.04,0,-67105,23569,0,1,0,0;
custom,cuboid,bombexplosiontex,20,4,0,1,1,1,1,40,0.04,0,-67105,23369,0,1,0,0;
custom,cuboid,bombexplosiontex,0,4,20,1,1,1,1,40,0.04,100,-67105,23469,0,1,0,0;
custom,cuboid,bombexplosiontex,0,4,20,1,1,1,1,40,0.04,-100,-67105,23469,0,1,0,0;
custom,cuboid,cannonregionmat,6.4,2,1,1,0.7,0,1,1,1,0,-67112,23499,0,1,0,0;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,0,-67015,23469,0,1,0,0;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,5,-67015,23467.66025,0,1,0,-0.2679491924;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,8.660254038,-67015,23464,0,1,0,-0.5773502692;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,10,-67015,23459,0,1,0,-1;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,8.660254038,-67015,23454,0,1,0,-1.732050808;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,5,-67015,23450.33975,0,1,0,-3.732050808;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,0,-67015,23449,0,1,0,-1.63312E+16;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,-5,-67015,23450.33975,0,1,0,3.732050808;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,-8.660254038,-67015,23454,0,1,0,1.732050808;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,-10,-67015,23459,0,1,0,1;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,-8.660254038,-67015,23464,0,1,0,0.5773502692;
10882;
custom,cuboid,default,0.5759586532,0.1,0.1,1,1,0,0,1,1,-5,-67015,23467.66025,0,1,0,0.2679491924;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,0,-67019,23466,0,1,0,0;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,3.5,-67019,23465.06218,0,1,0,-0.2679491924;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,6.062177826,-67019,23462.5,0,1,0,-0.5773502692;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,7,-67019,23459,0,1,0,-1;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,6.062177826,-67019,23455.5,0,1,0,-1.732050808;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,3.5,-67019,23452.93782,0,1,0,-3.732050808;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,0,-67019,23452,0,1,0,-1.63312E+16;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,-3.5,-67019,23452.93782,0,1,0,3.732050808;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,-6.062177826,-67019,23455.5,0,1,0,1.732050808;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,-7,-67019,23459,0,1,0,1;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,-6.062177826,-67019,23462.5,0,1,0,0.5773502692;
custom,cuboid,default,0.4188790205,0.06,0.06,1,1,1,1,1,1,-3.5,-67019,23465.06218,0,1,0,0.2679491924;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,0,-67023,23464.6,0,1,0,0;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,2.8,-67023,23463.84974,0,1,0,-0.2679491924;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,4.849742261,-67023,23461.8,0,1,0,-0.5773502692;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,5.6,-67023,23459,0,1,0,-1;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,4.849742261,-67023,23456.2,0,1,0,-1.732050808;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,2.8,-67023,23454.15026,0,1,0,-3.732050808;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,0,-67023,23453.4,0,1,0,-1.63312E+16;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,-2.8,-67023,23454.15026,0,1,0,3.732050808;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,-4.849742261,-67023,23456.2,0,1,0,1.732050808;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,-5.6,-67023,23459,0,1,0,1;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,-4.849742261,-67023,23461.8,0,1,0,0.5773502692;
custom,cuboid,default,0.3455751919,0.06,0.06,1,1,1,1,1,1,-2.8,-67023,23463.84974,0,1,0,0.2679491924;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,0,-67027,23464.04,0,1,0,0;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,2.52,-67027,23463.36477,0,1,0,-0.2679491924;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,4.364768035,-67027,23461.52,0,1,0,-0.5773502692;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,5.04,-67027,23459,0,1,0,-1;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,4.364768035,-67027,23456.48,0,1,0,-1.732050808;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,2.52,-67027,23454.63523,0,1,0,-3.732050808;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,0,-67027,23453.96,0,1,0,-1.63312E+16;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,-2.52,-67027,23454.63523,0,1,0,3.732050808;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,-4.364768035,-67027,23456.48,0,1,0,1.732050808;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,-5.04,-67027,23459,0,1,0,1;
custom,cuboid,default,0.3162536605,0.06,0.06,1,1,1,1,1,1,-4.364768035,-67027,23461.52,0,1,0,0.5773502692;
