racing,killtube,10,0.0625,10,-175,125,-1035,0.6532815,0.2705981,-0.2705981,0.6532815;
racing,killtube,7.5,0.0625,7.5,-175,125,-1035,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-168.2350488,148.0969883,-1041.7649512,0.6935199,0.5879378,0.1379497,0.3928475;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-191.3320371,134.5670858,-1018.6679629,0.3928475,0.6935199,0.5879378,-0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-158.6679629,115.4329142,-1051.3320371,0.5879378,0.1379497,-0.3928475,0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-181.7649512,101.9030117,-1028.2350488,-0.5879378,0.6935199,-0.3928475,0.1379497;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-181.7649512,148.0969883,-1028.2350488,0.5879378,0.6935199,0.3928475,0.1379497;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-191.3320371,115.4329142,-1018.6679629,0.1379497,0.5879378,0.6935199,-0.3928475;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-158.6679629,134.5670858,-1051.3320371,0.6935199,0.3928475,-0.1379497,0.5879378;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-168.2350488,101.9030117,-1041.7649512,-0.6935199,0.5879378,-0.1379497,0.3928475;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-85,50,-1125,0.1464466,0.3535534,0.3535534,0.8535534;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-105,10,-1105,0.1464466,0.3535534,0.3535534,0.8535534;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,175.3223305,150,-1035,0.6532815,0.6532815,-0.270598,-0.270598;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,193,125,-1017.3223305,0.6532815,0.270598,0.270598,-0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,157.644661,125,-1052.6776695,0.270598,0.6532815,-0.6532815,0.270598;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,175.3223305,100,-1035,-0.6532815,0.6532815,0.270598,-0.270598;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,162.8223305,142.6776696,-1047.5,0.5,0.7071068,-0.5,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,187.8223305,142.6776696,-1022.5,0.7071068,0.5,0,-0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,162.8223305,107.3223305,-1047.5,0,0.5,-0.7071068,0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,187.8223305,107.3223305,-1022.5,-0.7071068,0.5,0,-0.5;
custom,cylinder,brick4,7.5,0.5,7.5,0,1,1,1,1,1,175.3223305,125,-1035,0.270598,0.6532815,-0.6532815,0.270598;
custom,cylinder,brick2,6.25,0.625,6.25,0,1,1,1,1,1,175.3223305,125,-1035,0.270598,0.6532815,-0.6532815,0.270598;
custom,cylinder,metal1,2.5,0.75,2.5,0,1,1,1,0.01,0.01,175.3223305,125,-1035,0.270598,0.6532815,-0.6532815,0.270598;
custom,cylinder,ice1,0.5,0.875,0.5,0,1,1,1,1,1,175.3223305,125,-1035,0.270598,0.6532815,-0.6532815,0.270598;
racing,killtube,10,0.0625,10,175.3223305,125,-1035,0.270598,0.6532815,-0.6532815,0.270598;
racing,killtube,7.5,0.0625,7.5,175.3223305,125,-1035,0.270598,0.6532815,-0.6532815,0.270598;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,168.5573793,148.0969883,-1041.7649512,0.5879378,0.6935199,-0.3928475,-0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,191.6543676,134.5670858,-1018.6679629,0.6935199,0.3928475,0.1379497,-0.5879378;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,158.9902934,115.4329142,-1051.3320371,0.1379497,0.5879378,-0.6935199,0.3928475;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,182.0872817,101.9030117,-1028.2350488,-0.6935199,0.5879378,0.1379497,-0.3928475;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,182.0872817,148.0969883,-1028.2350488,0.6935199,0.5879378,-0.1379497,-0.3928475;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,191.6543676,115.4329142,-1018.6679629,0.5879378,0.1379497,0.3928475,-0.6935199;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,158.9902934,134.5670858,-1051.3320371,0.3928475,0.6935199,-0.5879378,0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,168.5573793,101.9030117,-1041.7649512,-0.5879378,0.6935199,0.3928475,-0.1379497;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,85.3223305,50,-1125,0.3535534,0.8535534,0.1464466,0.3535534;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,105.3223305,10,-1105,0.3535534,0.8535534,0.1464466,0.3535534;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-189.9784451,150,-321.1611653,0.5,0.5,0.5,0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-214.978445,125,-321.1611653,0,0.7071068,0.7071068,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-164.9784451,125,-321.1611653,0.7071068,0,0,0.7071068;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-189.9784451,100,-321.1611653,-0.5,0.5,-0.5,0.5;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-172.3007755,142.6776696,-321.1611653,0.6532815,0.270598,0.2705981,0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-207.6561146,142.6776696,-321.1611653,0.270598,0.6532815,0.6532815,0.2705981;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-172.3007755,107.3223305,-321.1611653,0.6532815,-0.2705981,-0.270598,0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-207.6561146,107.3223305,-321.1611653,-0.270598,0.6532815,-0.6532815,0.2705981;
custom,cylinder,brick4,7.5,0.5,7.5,0,1,1,1,1,1,-189.9784451,125,-321.1611653,0.7071068,0,0,0.7071068;
custom,cylinder,brick2,6.25,0.625,6.25,0,1,1,1,1,1,-189.9784451,125,-321.1611653,0.7071068,0,0,0.7071068;
custom,cylinder,metal1,2.5,0.75,2.5,0,1,1,1,0.01,0.01,-189.9784451,125,-321.1611653,0.7071068,0,0,0.7071068;
custom,cylinder,ice1,0.5,0.875,0.5,0,1,1,1,1,1,-189.9784451,125,-321.1611653,0.7071068,0,0,0.7071068;
racing,killtube,10,0.0625,10,-189.9784451,125,-321.1611653,0.7071068,0,0,0.7071068;
racing,killtube,7.5,0.0625,7.5,-189.9784451,125,-321.1611653,0.7071068,0,0,0.7071068;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-180.4113593,148.0969883,-321.1611653,0.5879378,0.3928475,0.3928475,0.5879378;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-213.0754334,134.5670858,-321.1611653,0.1379497,0.6935199,0.6935199,0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-166.8814567,115.4329142,-321.1611653,0.6935199,-0.1379497,-0.1379497,0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-199.5455308,101.9030117,-321.1611653,-0.3928475,0.5879378,-0.5879378,0.3928475;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-199.5455308,148.0969883,-321.1611653,0.3928475,0.5879378,0.5879378,0.3928475;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-213.0754334,115.4329142,-321.1611653,-0.1379497,0.6935199,0.6935199,-0.1379497;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-166.8814567,134.5670858,-321.1611653,0.6935199,0.1379497,0.1379497,0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-180.4113593,101.9030117,-321.1611653,-0.5879378,0.3928475,-0.3928475,0.5879378;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-62.6992245,50,-321.1611653,0,0,0.3826834,0.9238795;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-90.9834957,10,-321.1611653,0,0,0.3826834,0.9238795;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,187.3007756,150,-321.1611653,0.5,0.5,-0.5,-0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,212.3007755,125,-321.1611653,0.7071068,0,0,-0.7071068;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,162.3007756,125,-321.1611653,0,0.7071068,-0.7071068,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,187.3007756,100,-321.1611653,-0.5,0.5,0.5,-0.5;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,169.623106,142.6776696,-321.1611653,0.2705981,0.6532815,-0.6532815,-0.270598;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,204.9784451,142.6776696,-321.1611653,0.6532815,0.2705981,-0.270598,-0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,169.623106,107.3223305,-321.1611653,-0.270598,0.6532815,-0.6532815,0.2705981;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,204.9784451,107.3223305,-321.1611653,-0.6532815,0.2705981,0.270598,-0.6532815;
custom,cylinder,brick4,7.5,0.5,7.5,0,1,1,1,1,1,187.3007756,125,-321.1611653,0,0.7071068,-0.7071068,0;
custom,cylinder,brick2,6.25,0.625,6.25,0,1,1,1,1,1,187.3007756,125,-321.1611653,0,0.7071068,-0.7071068,0;
custom,cylinder,metal1,2.5,0.75,2.5,0,1,1,1,0.01,0.01,187.3007756,125,-321.1611653,0,0.7071068,-0.7071068,0;
custom,cylinder,ice1,0.5,0.875,0.5,0,1,1,1,1,1,187.3007756,125,-321.1611653,0,0.7071068,-0.7071068,0;
racing,killtube,10,0.0625,10,187.3007756,125,-321.1611653,0,0.7071068,-0.7071068,0;
racing,killtube,7.5,0.0625,7.5,187.3007756,125,-321.1611653,0,0.7071068,-0.7071068,0;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,177.7336898,148.0969883,-321.1611653,0.3928475,0.5879378,-0.5879378,-0.3928475;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,210.3977639,134.5670858,-321.1611653,0.6935199,0.1379497,-0.1379497,-0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,164.2037872,115.4329142,-321.1611653,-0.1379497,0.6935199,-0.6935199,0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,196.8678613,101.9030117,-321.1611653,-0.5879378,0.3928475,0.3928475,-0.5879378;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,196.8678613,148.0969883,-321.1611653,0.5879378,0.3928475,-0.3928475,-0.5879378;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,210.3977639,115.4329142,-321.1611653,0.6935199,-0.1379497,0.1379497,-0.6935199;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,164.2037872,134.5670858,-321.1611653,0.1379497,0.6935199,-0.6935199,-0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,177.7336898,101.9030117,-321.1611653,-0.3928475,0.5879378,0.5879378,-0.3928475;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,60.021555,50,-321.1611653,0.3826834,0.9238795,0,0;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,88.3058262,10,-321.1611653,0.3826834,0.9238795,0,0;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-189.9784451,150,378.8388347,0.5,0.5,0.5,0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-214.978445,125,378.8388347,0,0.7071068,0.7071068,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-164.9784451,125,378.8388347,0.7071068,0,0,0.7071068;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-189.9784451,100,378.8388347,-0.5,0.5,-0.5,0.5;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-172.3007755,142.6776696,378.8388347,0.6532815,0.270598,0.2705981,0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-207.6561146,142.6776696,378.8388347,0.270598,0.6532815,0.6532815,0.2705981;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-172.3007755,107.3223305,378.8388347,0.6532815,-0.2705981,-0.270598,0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-207.6561146,107.3223305,378.8388347,-0.270598,0.6532815,-0.6532815,0.2705981;
custom,cylinder,brick4,7.5,0.5,7.5,0,1,1,1,1,1,-189.9784451,125,378.8388347,0.7071068,0,0,0.7071068;
custom,cylinder,brick2,6.25,0.625,6.25,0,1,1,1,1,1,-189.9784451,125,378.8388347,0.7071068,0,0,0.7071068;
custom,cylinder,metal1,2.5,0.75,2.5,0,1,1,1,0.01,0.01,-189.9784451,125,378.8388347,0.7071068,0,0,0.7071068;
custom,cylinder,ice1,0.5,0.875,0.5,0,1,1,1,1,1,-189.9784451,125,378.8388347,0.7071068,0,0,0.7071068;
racing,killtube,10,0.0625,10,-189.9784451,125,378.8388347,0.7071068,0,0,0.7071068;
racing,killtube,7.5,0.0625,7.5,-189.9784451,125,378.8388347,0.7071068,0,0,0.7071068;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-180.4113593,148.0969883,378.8388347,0.5879378,0.3928475,0.3928475,0.5879378;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-213.0754334,134.5670858,378.8388347,0.1379497,0.6935199,0.6935199,0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-166.8814567,115.4329142,378.8388347,0.6935199,-0.1379497,-0.1379497,0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-199.5455308,101.9030117,378.8388347,-0.3928475,0.5879378,-0.5879378,0.3928475;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-199.5455308,148.0969883,378.8388347,0.3928475,0.5879378,0.5879378,0.3928475;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-213.0754334,115.4329142,378.8388347,-0.1379497,0.6935199,0.6935199,-0.1379497;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-166.8814567,134.5670858,378.8388347,0.6935199,0.1379497,0.1379497,0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-180.4113593,101.9030117,378.8388347,-0.5879378,0.3928475,-0.3928475,0.5879378;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-62.6992245,50,378.8388347,0,0,0.3826834,0.9238795;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-90.9834957,10,378.8388347,0,0,0.3826834,0.9238795;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,187.3007756,150,378.8388347,0.5,0.5,-0.5,-0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,212.3007755,125,378.8388347,0.7071068,0,0,-0.7071068;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,162.3007756,125,378.8388347,0,0.7071068,-0.7071068,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,187.3007756,100,378.8388347,-0.5,0.5,0.5,-0.5;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,169.623106,142.6776696,378.8388347,0.2705981,0.6532815,-0.6532815,-0.270598;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,204.9784451,142.6776696,378.8388347,0.6532815,0.2705981,-0.270598,-0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,169.623106,107.3223305,378.8388347,-0.270598,0.6532815,-0.6532815,0.2705981;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,204.9784451,107.3223305,378.8388347,-0.6532815,0.2705981,0.270598,-0.6532815;
custom,cylinder,brick4,7.5,0.5,7.5,0,1,1,1,1,1,187.3007756,125,378.8388347,0,0.7071068,-0.7071068,0;
custom,cylinder,brick2,6.25,0.625,6.25,0,1,1,1,1,1,187.3007756,125,378.8388347,0,0.7071068,-0.7071068,0;
custom,cylinder,metal1,2.5,0.75,2.5,0,1,1,1,0.01,0.01,187.3007756,125,378.8388347,0,0.7071068,-0.7071068,0;
custom,cylinder,ice1,0.5,0.875,0.5,0,1,1,1,1,1,187.3007756,125,378.8388347,0,0.7071068,-0.7071068,0;
racing,killtube,10,0.0625,10,187.3007756,125,378.8388347,0,0.7071068,-0.7071068,0;
racing,killtube,7.5,0.0625,7.5,187.3007756,125,378.8388347,0,0.7071068,-0.7071068,0;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,177.7336898,148.0969883,378.8388347,0.3928475,0.5879378,-0.5879378,-0.3928475;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,210.3977639,134.5670858,378.8388347,0.6935199,0.1379497,-0.1379497,-0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,164.2037872,115.4329142,378.8388347,-0.1379497,0.6935199,-0.6935199,0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,196.8678613,101.9030117,378.8388347,-0.5879378,0.3928475,0.3928475,-0.5879378;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,196.8678613,148.0969883,378.8388347,0.5879378,0.3928475,-0.3928475,-0.5879378;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,210.3977639,115.4329142,378.8388347,0.6935199,-0.1379497,0.1379497,-0.6935199;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,164.2037872,134.5670858,378.8388347,0.1379497,0.6935199,-0.6935199,-0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,177.7336898,101.9030117,378.8388347,-0.3928475,0.5879378,0.5879378,-0.3928475;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,60.021555,50,378.8388347,0.3826834,0.9238795,0,0;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,88.3058262,10,378.8388347,0.3826834,0.9238795,0,0;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-189.9784451,150,1078.8388347,0.5,0.5,0.5,0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-214.978445,125,1078.8388347,0,0.7071068,0.7071068,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-164.9784451,125,1078.8388347,0.7071068,0,0,0.7071068;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-189.9784451,100,1078.8388347,-0.5,0.5,-0.5,0.5;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-172.3007755,142.6776696,1078.8388347,0.6532815,0.270598,0.2705981,0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-207.6561146,142.6776696,1078.8388347,0.270598,0.6532815,0.6532815,0.2705981;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-172.3007755,107.3223305,1078.8388347,0.6532815,-0.2705981,-0.270598,0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-207.6561146,107.3223305,1078.8388347,-0.270598,0.6532815,-0.6532815,0.2705981;
custom,cylinder,brick4,7.5,0.5,7.5,0,1,1,1,1,1,-189.9784451,125,1078.8388347,0.7071068,0,0,0.7071068;
custom,cylinder,brick2,6.25,0.625,6.25,0,1,1,1,1,1,-189.9784451,125,1078.8388347,0.7071068,0,0,0.7071068;
custom,cylinder,metal1,2.5,0.75,2.5,0,1,1,1,0.01,0.01,-189.9784451,125,1078.8388347,0.7071068,0,0,0.7071068;
custom,cylinder,ice1,0.5,0.875,0.5,0,1,1,1,1,1,-189.9784451,125,1078.8388347,0.7071068,0,0,0.7071068;
racing,killtube,10,0.0625,10,-189.9784451,125,1078.8388347,0.7071068,0,0,0.7071068;
racing,killtube,7.5,0.0625,7.5,-189.9784451,125,1078.8388347,0.7071068,0,0,0.7071068;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-180.4113593,148.0969883,1078.8388347,0.5879378,0.3928475,0.3928475,0.5879378;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-213.0754334,134.5670858,1078.8388347,0.1379497,0.6935199,0.6935199,0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-166.8814567,115.4329142,1078.8388347,0.6935199,-0.1379497,-0.1379497,0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-199.5455308,101.9030117,1078.8388347,-0.3928475,0.5879378,-0.5879378,0.3928475;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-199.5455308,148.0969883,1078.8388347,0.3928475,0.5879378,0.5879378,0.3928475;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-213.0754334,115.4329142,1078.8388347,-0.1379497,0.6935199,0.6935199,-0.1379497;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,-166.8814567,134.5670858,1078.8388347,0.6935199,0.1379497,0.1379497,0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-180.4113593,101.9030117,1078.8388347,-0.5879378,0.3928475,-0.3928475,0.5879378;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-62.6992245,50,1078.8388347,0,0,0.3826834,0.9238795;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,-90.9834957,10,1078.8388347,0,0,0.3826834,0.9238795;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,187.3007756,150,1078.8388347,0.5,0.5,-0.5,-0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,212.3007755,125,1078.8388347,0.7071068,0,0,-0.7071068;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,162.3007756,125,1078.8388347,0,0.7071068,-0.7071068,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,187.3007756,100,1078.8388347,-0.5,0.5,0.5,-0.5;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,169.623106,142.6776696,1078.8388347,0.2705981,0.6532815,-0.6532815,-0.270598;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,204.9784451,142.6776696,1078.8388347,0.6532815,0.2705981,-0.270598,-0.6532815;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,169.623106,107.3223305,1078.8388347,-0.270598,0.6532815,-0.6532815,0.2705981;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,204.9784451,107.3223305,1078.8388347,-0.6532815,0.2705981,0.270598,-0.6532815;
custom,cylinder,brick4,7.5,0.5,7.5,0,1,1,1,1,1,187.3007756,125,1078.8388347,0,0.7071068,-0.7071068,0;
custom,cylinder,brick2,6.25,0.625,6.25,0,1,1,1,1,1,187.3007756,125,1078.8388347,0,0.7071068,-0.7071068,0;
custom,cylinder,metal1,2.5,0.75,2.5,0,1,1,1,0.01,0.01,187.3007756,125,1078.8388347,0,0.7071068,-0.7071068,0;
custom,cylinder,ice1,0.5,0.875,0.5,0,1,1,1,1,1,187.3007756,125,1078.8388347,0,0.7071068,-0.7071068,0;
racing,killtube,10,0.0625,10,187.3007756,125,1078.8388347,0,0.7071068,-0.7071068,0;
racing,killtube,7.5,0.0625,7.5,187.3007756,125,1078.8388347,0,0.7071068,-0.7071068,0;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,177.7336898,148.0969883,1078.8388347,0.3928475,0.5879378,-0.5879378,-0.3928475;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,210.3977639,134.5670858,1078.8388347,0.6935199,0.1379497,-0.1379497,-0.6935199;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,164.2037872,115.4329142,1078.8388347,-0.1379497,0.6935199,-0.6935199,0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,196.8678613,101.9030117,1078.8388347,-0.5879378,0.3928475,0.3928475,-0.5879378;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,196.8678613,148.0969883,1078.8388347,0.5879378,0.3928475,-0.3928475,-0.5879378;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,210.3977639,115.4329142,1078.8388347,0.6935199,-0.1379497,0.1379497,-0.6935199;
custom,arc180,brick4,5,0.6,5,0,1,1,1,2,2,164.2037872,134.5670858,1078.8388347,0.1379497,0.6935199,-0.6935199,-0.1379497;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,177.7336898,101.9030117,1078.8388347,-0.3928475,0.5879378,0.5879378,-0.3928475;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,60.021555,50,1078.8388347,0.3826834,0.9238795,0,0;
custom,cuboid,brick4,1,20,0.125,0,1,1,1,0.25,5,88.3058262,10,1078.8388347,0.3826834,0.9238795,0,0;
custom,arc180,brick4,5,0.55,5,0,1,1,1,2,2,-189.9784451,150,1778.8388347,0.5,0.5,0.5,0.5;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-214.978445,125,1778.8388347,0,0.7071068,0.7071068,0;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-164.9784451,125,1778.8388347,0.7071068,0,0,0.7071068;
custom,arc180,brick4,5,0.5,5,0,1,1,1,2,2,-189.9784451,100,1778.8388347,-0.5,0.5,-0.5,0.5;
