custom,killtube,bombexplosiontex,6.5,10,6.5,0,0,0,0,10000,10000,0,45,120,0,1,1,0;
custom,killtube,bombexplosiontex,7,10,7,0,0,0,0,10000,10000,0,45,190,0,1,1,0;
custom,sphere,ice1,4,4,4,0,0.1,0.1,0.1,1.0,1.0,-80,195,230,0,0,0,0;
custom,sphere,cannonregionmat,4.1,4.1,4.1,1,1,1,1,10000,10000,-80,195,230,0,0,0,0;
custom,sphere,ice1,3,3,3,0,0.1,0.1,0.1,1.0,1.0,-70,50,100,0,0,0,0;
custom,sphere,cannonregionmat,3.1,3.1,3.1,1,1,1,1,10000,10000,-70,50,100,0,0,0,0;
custom,sphere,ice1,3,3,3,0,0.1,0.1,0.1,1.0,1.0,70,50,100,0,0,0,0;
custom,sphere,cannonregionmat,3.1,3.1,3.1,1,1,1,1,10000,10000,70,50,100,0,0,0,0;
custom,sphere,ice1,3,3,3,0,0.1,0.1,0.1,1.0,1.0,-70,50,-100,0,0,0,0;
custom,sphere,cannonregionmat,3.1,3.1,3.1,1,1,1,1,10000,10000,-70,50,-100,0,0,0,0;
custom,sphere,ice1,3,3,3,0,0.1,0.1,0.1,1.0,1.0,70,50,-100,0,0,0,0;
custom,sphere,cannonregionmat,3.1,3.1,3.1,1,1,1,1,10000,10000,70,50,-100,0,0,0,0;
custom,sphere,ice1,3,3,3,0,0.1,0.1,0.1,1.0,1.0,-70,50,-300,0,0,0,0;
custom,sphere,cannonregionmat,3.1,3.1,3.1,1,1,1,1,10000,10000,-70,50,-300,0,0,0,0;
custom,sphere,ice1,3,3,3,0,0.1,0.1,0.1,1.0,1.0,70,50,-300,0,0,0,0;
custom,sphere,cannonregionmat,3.1,3.1,3.1,1,1,1,1,10000,10000,70,50,-300,0,0,0,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-45,195,392.5,0,1,0,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-50,221.04722665004,390.221162951831,0,1,-0.087488663525924,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-55,246.30302149885,383.453893117886,0,1,-0.176326980708465,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-60,270,372.403810567666,0,1,-0.267949192431123,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-65,291.418141452981,357.406666467847,0,1,-0.363970234266202,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-70,309.906666467847,338.918141452981,0,1,-0.466307658154999,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-75,324.903810567666,317.5,0,1,-0.577350269189626,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-80,335.953893117886,293.80302149885,0,1,-0.70020753820971,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-85,342.721162951831,268.54722665004,0,1,-0.83909963117728,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-90,345,242.5,0,1,-1,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-95,342.721162951831,216.45277334996,0,1,-1.19175359259421,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-100,335.953893117886,191.19697850115,0,1,-1.42814800674211,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-105,324.903810567666,167.5,0,1,-1.73205080756888,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-110,309.906666467847,146.081858547019,0,1,-2.14450692050956,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-115,291.418141452981,127.593333532153,0,1,-2.74747741945462,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-120,270,112.596189432334,0,1,-3.73205080756888,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-125,246.30302149885,101.546106882114,0,1,-5.67128181961771,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-130,221.04722665004,94.7788370481688,0,1,-11.4300523027613,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-135,195,92.5,0,1,-16324552277619100,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-140,168.95277334996,94.7788370481688,0,1,11.4300523027613,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-145,143.69697850115,101.546106882114,0,1,5.67128181961771,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-150,120,112.596189432334,0,1,3.73205080756888,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-155,98.5818585470191,127.593333532153,0,1,2.74747741945462,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-160,80.0933335321533,146.081858547019,0,1,2.14450692050956,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-165,65.0961894323343,167.5,0,1,1.73205080756888,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-170,54.0461068821137,191.19697850115,0,1,1.42814800674211,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-175,47.2788370481688,216.45277334996,0,1,1.19175359259421,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-180,45,242.5,0,1,1,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-5,47.2788370481688,268.547226650039,0,1,0.83909963117728,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-10,54.0461068821137,293.80302149885,0,1,0.70020753820971,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-15,65.0961894323342,317.5,0,1,0.577350269189626,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-20,80.0933335321533,338.918141452981,0,1,0.466307658154999,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-25,98.5818585470191,357.406666467847,0,1,0.363970234266203,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-30,120,372.403810567666,0,1,0.267949192431123,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-35,143.69697850115,383.453893117886,0,1,0.176326980708465,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,-40,168.95277334996,390.221162951831,0,1,0.087488663525924,0;
custom,killtube,bombexplosiontex,7,4.25,7,0,0,0,0,10000,10000,0,45,242.5,0,1,1,0;
custom,killtube,bombexplosiontex,10,4.25,10,0,0,0,0,10000,10000,-180,45,242.5,0,1,1,0;
custom,cuboid,brick1,8,2,1,0,0,0,0,18,18,-180,85,240,0,1,0,0;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,120,45,492.5,0,1,0,0;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,184.70476127563,45,483.981456572267,0,1,0,-0.131652497587396;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,245,45,459.00635094611,0,1,0,-0.267949192431123;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,296.776695296637,45,419.276695296637,0,1,0,-0.414213562373095;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,336.50635094611,45,367.5,0,1,0,-0.577350269189626;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,361.481456572267,45,307.20476127563,0,1,0,-0.76732698797896;
custom,cuboid,brick1,9.53190171,10,2,0,0,0,0,10,10,370,45,242.5,0,1,0,-1;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,-130,45,242.5,0,1,0,1;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,-121.481456572267,45,307.20476127563,0,1,0,0.767326987978961;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,-96.5063509461096,45,367.5,0,1,0,0.577350269189626;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,-56.7766952966369,45,419.276695296637,0,1,0,0.414213562373095;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,-5.00000000000011,45,459.00635094611,0,1,0,0.267949192431123;
custom,cuboid,brick1,6.84685897435897,10,2,0,0,0,0,10,10,55.2952387243698,45,483.981456572267,0,1,0,0.131652497587396;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,120,45,592.5,0,1,0,0;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,210.586665785882,45,580.574039201174,0,1,0,-0.131652497587396;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,295,45,545.608891324553,0,1,0,-0.267949192431123;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,367.487373415292,45,489.987373415292,0,1,0,-0.414213562373095;
17789;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,423.108891324553,45,417.5,0,1,0,-0.577350269189626;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,458.074039201174,45,333.086665785882,0,1,0,-0.76732698797896;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,470,45,242.5,0,1,0,-1;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,-230,45,242.5,0,1,0,1;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,-218.074039201174,45,333.086665785882,0,1,0,0.767326987978961;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,-183.108891324553,45,417.5,0,1,0,0.577350269189626;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,-127.487373415292,45,489.987373415292,0,1,0,0.414213562373095;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,-55.0000000000001,45,545.608891324553,0,1,0,0.267949192431123;
custom,cuboid,brick1,9.53190170940171,10,2,0,0,0,0,10,10,29.4133342141178,45,580.574039201174,0,1,0,0.131652497587396;
custom,cuboid,brick1,1,10,1,0,0,0,0,10,10,470,45,145,0,1,0,0;
custom,cuboid,brick1,1,10,1,0,0,0,0,10,10,470,45,45,0,1,0,0;
custom,cuboid,brick1,1,10,1,0,0,0,0,10,10,470,45,-55,0,1,0,0;
custom,cuboid,brick1,1,10,1,0,0,0,0,10,10,470,45,-155,0,1,0,0;
custom,cuboid,brick1,1,10,1,0,0,0,0,10,10,470,45,-255,0,1,0,0;
custom,sphere,brick1,2,2,2,0,0,0,0,10,10,470,100,-555,0,1,0,0;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,120,45,692.5,0,1,0,0;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,236.468570296134,45,677.166621830081,0,1,0,-0.131652497587396;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,345,45,632.211431702997,0,1,0,-0.267949192431123;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,438.198051533946,45,560.698051533946,0,1,0,-0.414213562373095;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,509.711431702997,45,467.5,0,1,0,-0.577350269189626;
custom,cuboid,brick1,14,10,2,0,0,0,0,10,10,554.666621830081,45,358.968570296134,0,1,0,-0.76732698797896;
custom,cuboid,brick1,9.53190171,10,2,0,0,0,0,10,10,570,45,242.5,0,1,0,-1;
custom,cuboid,brick1,9.53190171,10,2,0,0,0,0,10,10,-330,45,242.5,0,1,0,1;
custom,cuboid,brick1,14,10,2,0,0,0,0,10,10,-314.666621830081,45,358.968570296134,0,1,0,0.767326987978961;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,-269.711431702997,45,467.5,0,1,0,0.577350269189626;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,-198.198051533946,45,560.698051533946,0,1,0,0.414213562373095;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,-105,45,632.211431702997,0,1,0,0.267949192431123;
custom,cuboid,brick1,12.2169444444444,10,2,0,0,0,0,10,10,3.5314297038657,45,677.166621830081,0,1,0,0.131652497587396;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-230,45,200,-0.0352236063954659,0.706228927156413,-0.706228927156412,-0.0352236063954659;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-250,45,0,-0.0352236063954659,0.706228927156413,-0.706228927156412,-0.0352236063954659;
racing,killcuboid,1,20.0997512422418,10,-240,45,100,-0.0352236063954659,0.706228927156413,-0.706228927156412,-0.0352236063954659;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-350,45,-150,-0.20490833661796,0.676766262149984,-0.676766262149984,-0.20490833661796;
racing,killcuboid,1,18.0277563773199,10,-300,45,-75,-0.20490833661796,0.676766262149984,-0.676766262149984,-0.20490833661796;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-250,45,-500,0.0980765674857875,0.70027208063024,-0.70027208063024,0.0980765674857875;
racing,killcuboid,1,36.4005494464026,10,-300,45,-325,0.0980765674857875,0.70027208063024,-0.70027208063024,0.0980765674857875;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-300,45,-800,-0.058322543171265,0.704697439301461,-0.704697439301461,-0.058322543171265;
racing,killcuboid,1,30.4138126514911,10,-275,45,-650,-0.058322543171265,0.704697439301461,-0.704697439301461,-0.058322543171265;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-600,45,-900,-0.413452607315265,0.573634850322232,-0.573634850322232,-0.413452607315265;
racing,killcuboid,1,31.6227766016838,10,-450,45,-850,-0.413452607315265,0.573634850322232,-0.573634850322232,-0.413452607315265;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-850,45,-850,0.546835472317356,-0.448297854350714,0.448297854350714,0.546835472317356;
racing,killcuboid,1,25.4950975679639,10,-725,45,-875,0.546835472317356,-0.448297854350714,0.448297854350714,0.546835472317356;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-900,45,-650,0.701808823709372,-0.0863966143067367,0.0863966143067367,0.701808823709372;
racing,killcuboid,1,20.6155281280883,10,-875,45,-750,0.701808823709372,-0.0863966143067367,0.0863966143067367,0.701808823709372;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-650,45,-350,0.664872408736702,0.240717012486978,-0.240717012486978,0.664872408736702;
racing,killcuboid,1,39.0512483795333,10,-775,45,-500,0.664872408736702,0.240717012486978,-0.240717012486978,0.664872408736702;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-750,45,0,0.70027208063024,-0.0980765674857873,0.0980765674857873,0.70027208063024;
racing,killcuboid,1,36.4005494464026,10,-700,45,-175,0.70027208063024,-0.0980765674857873,0.0980765674857873,0.70027208063024;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-700,45,400,0.705740369525803,0.0439378062900629,-0.0439378062900629,0.705740369525803;
racing,killcuboid,1,40.3112887414927,10,-725,45,200,0.705740369525803,0.0439378062900629,-0.0439378062900629,0.705740369525803;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-730,45,692.5,0.706183658585189,-0.0361198054706407,0.0361198054706406,0.706183658585189;
racing,killcuboid,1,29.403443675869,10,-715,45,546.25,0.706183658585189,-0.0361198054706407,0.0361198054706406,0.706183658585189;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-700,45,792.5,0.699611728964922,0.102681199324473,-0.102681199324473,0.699611728964922;
racing,killcuboid,1,10.4403065089105,10,-715,45,742.5,0.699611728964922,0.102681199324473,-0.102681199324473,0.699611728964922;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,0,45,830,0.513199454737535,0.48644251423688,-0.48644251423688,0.513199454737535;
racing,killcuboid,1,70.1003744640498,10,-350,45,811.25,0.513199454737535,0.48644251423688,-0.48644251423688,0.513199454737535;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,700,45,792.5,0.48644251423688,0.513199454737535,-0.513199454737535,0.48644251423688;
racing,killcuboid,1,70.1003744640498,10,350,45,811.25,0.48644251423688,0.513199454737535,-0.513199454737535,0.48644251423688;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-330,45,200,4.33155390213053E-17,0.707106781186548,-0.707106781186547,4.33155390213053E-17;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-330,45,0,4.33155390213053E-17,0.707106781186548,-0.707106781186547,4.33155390213053E-17;
racing,killcuboid,1,20,10,-330,45,100,4.33155390213053E-17,0.707106781186548,-0.707106781186547,4.33155390213053E-17;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-430,45,-170,-0.185786022645832,0.682263551561596,-0.682263551561596,-0.185786022645832;
racing,killcuboid,1,19.723082923316,10,-380,45,-85,-0.185786022645832,0.682263551561596,-0.682263551561596,-0.185786022645832;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-340,45,-450,0.109511915692695,0.69857507851434,-0.69857507851434,0.109511915692695;
racing,killcuboid,1,29.4108823397055,10,-385,45,-310,0.109511915692695,0.69857507851434,-0.69857507851434,0.109511915692695;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-390,45,-700,-0.0696766178661819,0.70366552347172,-0.70366552347172,-0.0696766178661819;
racing,killcuboid,1,25.4950975679639,10,-365,45,-575,-0.0696766178661819,0.70366552347172,-0.70366552347172,-0.0696766178661819;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-590,45,-800,-0.371748034460184,0.601500955007546,-0.601500955007546,-0.371748034460184;
racing,killcuboid,1,22.3606797749979,10,-490,45,-750,-0.371748034460184,0.601500955007546,-0.601500955007546,-0.371748034460184;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-720,45,-750,0.582876290328589,-0.400318910586026,0.400318910586026,0.582876290328589;
racing,killcuboid,1,13.9283882771841,10,-655,45,-775,0.582876290328589,-0.400318910586026,0.400318910586026,0.582876290328589;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-720,45,-650,0.707106781186547,0,0,0.707106781186548;
racing,killcuboid,1,10,10,-720,45,-700,0.707106781186547,0,0,0.707106781186548;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-550,45,-350,0.683743772521661,0.180262179998598,-0.180262179998598,0.683743772521661;
racing,killcuboid,1,34.4818792991333,10,-635,45,-500,0.683743772521661,0.180262179998598,-0.180262179998598,0.683743772521661;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-650,45,0,0.70027208063024,-0.0980765674857873,0.0980765674857873,0.70027208063024;
racing,killcuboid,1,36.4005494464026,10,-600,45,-175,0.70027208063024,-0.0980765674857873,0.0980765674857873,0.70027208063024;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-650,45,400,0.707106781186547,0,0,0.707106781186548;
racing,killcuboid,1,40,10,-650,45,200,0.707106781186547,0,0,0.707106781186548;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,-550,45,692.5,0.697536584440874,0.115942715884004,-0.115942715884004,0.697536584440875;
racing,killcuboid,1,30.9121739772537,10,-600,45,546.25,0.697536584440874,0.115942715884004,-0.115942715884004,0.697536584440875;
custom,cuboid,brick1,1.5,1.5,10,0,0,1,0,1.0,1.0,700,45,692.5,0.5,0.5,-0.5,0.5;
racing,killcuboid,1,125,10,75,45,692.5,0.5,0.5,-0.5,0.5;
racing,killcuboid,200.1,5.1,200.1,0,-24,0,0,1,0,0;
racing,killcuboid,1.1,10.1,10.1,45,45,-850,0,1,0,0;
racing,killcuboid,2.1,10.1,10.1,40,45,-750,0,1,0,0;
racing,killcuboid,3.1,10.1,10.1,35,45,-650,0,1,0,0;
racing,killcuboid,4.1,10.1,10.1,30,45,-550,0,1,0,0;
racing,killcuboid,4.6,10.1,10.1,27.5,45,-450,0,1,0,0;
racing,killcuboid,1.1,10.1,10.1,-45,45,-850,0,1,0,0;
racing,killcuboid,2.1,10.1,10.1,-40,45,-750,0,1,0,0;
racing,killcuboid,3.1,10.1,10.1,-35,45,-650,0,1,0,0;
racing,killcuboid,4.1,10.1,10.1,-30,45,-550,0,1,0,0;
racing,killcuboid,4.6,10.1,10.1,-27.5,45,-450,0,1,0,0;
racing,killcuboid,1.1,4.1,1.1,0,75,-405,0,1,0,0;
racing,killcuboid,1.1,4.1,1.1,0,15,-405,0,1,0,0;
racing,killtube,2.9,9.9,2.9,0,45,-370,0,1,1,0;
racing,killtube,3.4,9.9,3.4,0,45,-300,0,1,1,0;
racing,killtube,3.9,9.9,3.9,0,45,-230,0,1,1,0;
racing,killtube,4.4,9.9,4.4,0,45,-160,0,1,1,0;
racing,killtube,4.9,9.9,4.9,0,45,-90,0,1,1,0;
17343;
racing,killtube,5.4,9.9,5.4,0,45,-20,0,1,1,0;
racing,killtube,5.9,9.9,5.9,0,45,50,0,1,1,0;
racing,killtube,6.4,9.9,6.4,0,45,120,0,1,1,0;
racing,killtube,6.9,9.9,6.9,0,45,190,0,1,1,0;
racing,killtube,6.9,4.35,6.9,-45,195,392.5,0,1,0,0;
racing,killtube,6.9,4.35,6.9,-50,221.04722665004,390.221162951831,0,1,-0.087488663525924,0;
racing,killtube,6.9,4.35,6.9,-55,246.30302149885,383.453893117886,0,1,-0.176326980708465,0;
racing,killtube,6.9,4.35,6.9,-60,270,372.403810567666,0,1,-0.267949192431123,0;
racing,killtube,6.9,4.35,6.9,-65,291.418141452981,357.406666467847,0,1,-0.363970234266202,0;
racing,killtube,6.9,4.35,6.9,-70,309.906666467847,338.918141452981,0,1,-0.466307658154999,0;
racing,killtube,6.9,4.35,6.9,-75,324.903810567666,317.5,0,1,-0.577350269189626,0;
racing,killtube,6.9,4.35,6.9,-80,335.953893117886,293.80302149885,0,1,-0.70020753820971,0;
racing,killtube,6.9,4.35,6.9,-85,342.721162951831,268.54722665004,0,1,-0.83909963117728,0;
racing,killtube,6.9,4.35,6.9,-90,345,242.5,0,1,-1,0;
racing,killtube,6.9,4.35,6.9,-95,342.721162951831,216.45277334996,0,1,-1.19175359259421,0;
racing,killtube,6.9,4.35,6.9,-100,335.953893117886,191.19697850115,0,1,-1.42814800674211,0;
racing,killtube,6.9,4.35,6.9,-105,324.903810567666,167.5,0,1,-1.73205080756888,0;
racing,killtube,6.9,4.35,6.9,-110,309.906666467847,146.081858547019,0,1,-2.14450692050956,0;
racing,killtube,6.9,4.35,6.9,-115,291.418141452981,127.593333532153,0,1,-2.74747741945462,0;
racing,killtube,6.9,4.35,6.9,-120,270,112.596189432334,0,1,-3.73205080756888,0;
racing,killtube,6.9,4.35,6.9,-125,246.30302149885,101.546106882114,0,1,-5.67128181961771,0;
racing,killtube,6.9,4.35,6.9,-130,221.04722665004,94.7788370481688,0,1,-11.4300523027613,0;
racing,killtube,6.9,4.35,6.9,-135,195,92.5,0,1,-16324552277619100,0;
racing,killtube,6.9,4.35,6.9,-140,168.95277334996,94.7788370481688,0,1,11.4300523027613,0;
racing,killtube,6.9,4.35,6.9,-145,143.69697850115,101.546106882114,0,1,5.67128181961771,0;
racing,killtube,6.9,4.35,6.9,-150,120,112.596189432334,0,1,3.73205080756888,0;
racing,killtube,6.9,4.35,6.9,-155,98.5818585470191,127.593333532153,0,1,2.74747741945462,0;
racing,killtube,6.9,4.35,6.9,-160,80.0933335321533,146.081858547019,0,1,2.14450692050956,0;
racing,killtube,6.9,4.35,6.9,-165,65.0961894323343,167.5,0,1,1.73205080756888,0;
racing,killtube,6.9,4.35,6.9,-170,54.0461068821137,191.19697850115,0,1,1.42814800674211,0;
racing,killtube,6.9,4.35,6.9,-175,47.2788370481688,216.45277334996,0,1,1.19175359259421,0;
racing,killtube,6.9,4.35,6.9,-180,45,242.5,0,1,1,0;
racing,killtube,6.9,4.35,6.9,-5,47.2788370481688,268.547226650039,0,1,0.83909963117728,0;
racing,killtube,6.9,4.35,6.9,-10,54.0461068821137,293.80302149885,0,1,0.70020753820971,0;
racing,killtube,6.9,4.35,6.9,-15,65.0961894323342,317.5,0,1,0.577350269189626,0;
racing,killtube,6.9,4.35,6.9,-20,80.0933335321533,338.918141452981,0,1,0.466307658154999,0;
racing,killtube,6.9,4.35,6.9,-25,98.5818585470191,357.406666467847,0,1,0.363970234266203,0;
racing,killtube,6.9,4.35,6.9,-30,120,372.403810567666,0,1,0.267949192431123,0;
racing,killtube,6.9,4.35,6.9,-35,143.69697850115,383.453893117886,0,1,0.176326980708465,0;
racing,killtube,6.9,4.35,6.9,-40,168.95277334996,390.221162951831,0,1,0.087488663525924,0;
racing,killtube,6.9,4.35,6.9,0,45,242.5,0,1,1,0;
racing,killtube,6.9,4.35,6.9,-180,45,242.5,0,1,1,0;
racing,killcuboid,8.1,2.1,1.1,-180,85,240,0,1,0,0;
racing,killcuboid,6.9482014957265,10.1,2.1,120,45,492.5,0,1,0,0;
