custom,cuboid,stone1,-2,-6,2,0,1,1,1,1,1,45,30,890,0,0,0,0;
custom,cuboid,stone1,-2,-6,2,0,1,1,1,1,1,105,30,770,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,55,30,410,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,35,30,370,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,95,30,490,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,155,30,610,0,0,0,1;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,115,30,530,0,0,0,0;
custom,cuboid,stone1,4,-6,4,0,1,1,1,1,1,-155,30,1934.546,0,0,0,0;
custom,cuboid,stone1,4,-6,4,0,1,1,1,1,1,55,30,1760,0,0,0,0;
custom,cuboid,stone1,-20,-6,1,0,1,1,1,1,1,-145,30,1055,0,0,0,0;
custom,cuboid,stone1,-22,-6,1,0,1,1,1,1,1,-135,30,1182.5,0,0,0,0;
custom,cuboid,stone1,20,-6,1,0,1,1,1,1,1,-145,30,1565,0,0,0,0;
custom,cuboid,stone1,4,-6,4,0,1,1,1,1,1,5,30.12002,1990,0,0,0,1;
custom,cuboid,stone1,4,-6,4,0,1,1,1,1,1,45,30,2010,0,0,0,0;
custom,cuboid,stone1,4,-6,4,0,1,1,1,1,1,125,30,2050,0,0,0,0;
custom,cuboid,stone1,4,-6,4,0,1,1,1,1,1,85,30,2030,0,0,0,0;
custom,cuboid,stone1,4,-6,4,0,1,1,1,1,1,155,30,1960,0,0,0,0;
custom,cuboid,stone1,10,-6,1,0,1,1,1,1,1,0,30,1118.75,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,-105,30,770,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,-145,30,690,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,-45,30,890,0,0,0,0;
custom,cuboid,stone1,2,-6,2,0,1,1,1,1,1,-165.7081,30.44,651.1209,0,0,0,1;
custom,cuboid,stone1,1,-6,52,0,1,1,1,1,1,250,30,1310,0,0,0,0;
custom,cuboid,stone1,22,-6,1,0,1,1,1,1,1,135,30,1182.5,0,0,0,0;
custom,cuboid,stone1,-3,-6,14,0,1,1,1,1,1,30,30,1630,0,0,0,0;
custom,cylinder,stone1,6,-3,6,0,1,1,1,1,1,45,30,1410,0,0,0,0;
custom,cylinder,stone1,32,-3,32,0,1,1,1,1,1,-175,30,1700,0,0,0,0;
custom,cylinder,stone1,40,-3,40,0,1,1,1,1,1,-335,30,140,0,0,0,0;
spawnpoint,playerC,0,5,0,0,0,0,0;
spawnpoint,playerM,0,5,0,0,0,0,0;
custom,cuboid,stone1,4,1,6,0,1,1,1,2,2,65,-2.5,-110,0,0,0,0;
racing,checkpointCuboid,2.000,6,2.000,420.000,30,796.755,0,0,0,0;
racing,checkpointCuboid,2.000,6,2.000,520.000,30,896.755,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-832.211,60.60012,-409.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-812.211,60.36007,-369.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-792.211,60.00011,-329.108,0,0,0,1;
custom,cuboid,stone1,1.000,6,6.000,0,1,1,1,1,1,-877.211,61.60026,-549.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-872.211,61.08011,-489.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-852.211,60.80013,-449.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-952.211,64.40012,-169.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-992.211,64.40012,-129.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-792.211,63.20001,-489.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-832.211,61.0401,-289.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-872.211,62.20012,-249.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-912.211,61.80012,-209.108,0,0,0,1;
custom,cuboid,stone1,16.000,6,1.000,0,1,1,1,1,1,-792.211,61.48009,-574.108,0,0,0,1;
custom,cuboid,stone1,3.000,6,1.000,0,1,1,1,1,1,40.000,30,-55.000,0,0,0,0;
custom,cuboid,stone1,3.000,6,1.000,0,1,1,1,1,1,-40.000,30,-55.000,0,0,0,0;
racing,checkpointCuboid,9,9,0.5,1.163876,14.72567,-163.0645,0,0.9999906,0,-0.004329001;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,65.000,30,-150.000,0,0,0,0;
custom,cuboid,stone1,3.000,6,1.000,0,1,1,1,1,1,40.000,30,-165.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,30.000,0,1,1,1,1,1,610.000,30,850.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-195.000,30,2040.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-165.000,30,2070.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,70.000,0,1,1,1,1,1,330.000,30,1350.000,0,0,0,0;
custom,cuboid,stone1,20.000,6,1.000,0,1,1,1,1,1,435.000,30,705.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,30.000,0,1,1,1,1,1,330.000,30,850.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,65.000,30,-70.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,2.000,0,1,1,1,1,1,-50,30,-40,0,0,0,1;
custom,cuboid,stone1,1.000,6,2.000,0,1,1,1,1,1,-50,29.8,40,0,0,0,1;
custom,cuboid,stone1,1.000,6,68.500,0,1,1,1,1,1,395.000,30,1342.500,0,0,0,0;
custom,cuboid,stone1,10.000,6,1.000,0,1,1,1,1,1,-762.211,62.40013,-524.108,0,0,0,1;
custom,cuboid,stone1,21.500,6,1.000,0,1,1,1,1,1,507.500,30,1005.000,0,0,0,0;
custom,cuboid,stone1,28.000,6,1.000,0,1,1,1,1,1,195.000,30,-165.000,0,0,0,0;
custom,cuboid,stone1,28.000,6,1.000,0,1,1,1,1,1,195.000,30,-55.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,56.000,0,1,1,1,1,1,530.000,30,420.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,56.000,0,1,1,1,1,1,610.000,30,420.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-712.211,63.36011,-329.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-752.211,63.40013,-289.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-792.211,63.60014,-249.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-772.211,62.80009,-449.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-752.211,63.60013,-409.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-732.211,63.92011,-369.108,0,0,0,1;
custom,cuboid,stone1,2.000,6,1.000,0,1,1,1,1,1,-65.000,30,-165.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-832.211,63.48006,-209.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-872.211,63.84015,-169.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,2.000,0,1,1,1,1,1,-912.211,64.00011,-129.108,0,0,0,1;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-175.000,30,2000.000,0,0,0,0;
custom,cuboid,stone1,-2.000,6,2.000,0,1,1,1,1,1,135.000,30,570.000,0,0,0,0;
custom,cuboid,stone1,-2.000,6,2.000,0,1,1,1,1,1,-125.000,30,730.000,0,0,0,0;
custom,cuboid,stone1,-2.000,6,2.000,0,1,1,1,1,1,-65.000,30,850.000,0,0,0,0;
custom,cuboid,stone1,-2.000,6,2.000,0,1,1,1,1,1,-85.000,30,810.000,0,0,0,0;
custom,cuboid,stone1,-2.000,6,2.000,0,1,1,1,1,1,75.000,30,450.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-55.000,30,410.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-75.000,30,450.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-35.000,30,370.000,0,0,0,0;
custom,cuboid,stone1,3.000,6,1.000,0,1,1,1,1,1,-40.000,30,55.000,0,0,0,0;
custom,cuboid,stone1,3.000,6,1.000,0,1,1,1,1,1,40.000,30,55.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,30.000,0,1,1,1,1,1,30.000,30,210.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,30.000,0,1,1,1,1,1,-30.000,30,210.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-95.000,30,490.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-155.000,30,610.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-115.000,30,530.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,-135,30,570,0,0,0,1;
custom,cuboid,stone1,-1.000,6,15.000,0,1,1,1,1,1,20.000,30,1485.000,0,0,0,0;
custom,cuboid,stone1,-20.000,6,1.000,0,1,1,1,1,1,145.000,30,1385.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,155.000,30,1934.546,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-55.000,30,1760.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,15.000,0,1,1,1,1,1,-20.000,30,1485.000,0,0,0,0;
custom,cuboid,stone1,-20.000,6,1.000,0,1,1,1,1,1,145.000,30,1055.000,0,0,0,0;
custom,cuboid,stone1,20.000,6,1.000,0,1,1,1,1,1,145.000,30,1565.000,0,0,0,0;
custom,cuboid,stone1,20.000,6,1.000,0,1,1,1,1,1,-145.000,30,1385.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-5.000,30,1990.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-45.000,30,2010.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-125.000,30,2050.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-85.000,30,2030.000,0,0,0,0;
custom,cuboid,stone1,4.000,6,4.000,0,1,1,1,1,1,-155.000,30,1960.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,125.000,30,730.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,145.000,30,690.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,65.000,30,850.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,85.000,30,810.000,0,0,0,0;
custom,cuboid,stone1,1.000,6,52.000,0,1,1,1,1,1,-250.000,30,1310.000,0,0,0,0;
custom,cuboid,stone1,42.000,6,1.000,0,1,1,1,1,1,0.000,30,1310.000,0,0,0,0;
custom,cuboid,stone1,34.000,6,1.000,0,1,1,1,1,1,0.000,30,1246.250,0,0,0,0;
custom,cuboid,stone1,3.000,6,14.000,0,1,1,1,1,1,-30.000,30,990.000,0,0,0,0;
custom,cuboid,stone1,2.000,6,2.000,0,1,1,1,1,1,165.000,30,650.000,0,0,0,0;
custom,cuboid,stone1,3.000,6,14.000,0,1,1,1,1,1,30.000,30,990.000,0,0,0,0;
custom,cuboid,stone1,-3.000,6,14.000,0,1,1,1,1,1,-30.000,30,1630.000,0,0,0,0;
custom,cylinder,stone1,6.000,3,6.000,0,1,1,1,1,1,-45.000,30,1410.000,0,0,0,0;
custom,cylinder,stone1,32.000,3,32.000,0,1,1,1,1,1,175.000,30,1700.000,0,0,0,0;
custom,cylinder,stone1,40.000,3,40.000,0,1,1,1,1,1,335,30,140,0,0,0,1;
racing,killCuboid,2.000,6,2.000,335.000,30,-160.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,335.000,30,-110.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,335.000,30,-60.000,0,0,0,0;
racing,killCuboid,28.000,6,1.000,475.000,30,-165.000,0,0,0,0;
racing,killCuboid,1.000,6,30.000,610.000,30,-10.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,235.000,30,-85.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,470.000,30,796.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,470.000,30,896.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,520.000,30,846.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,235.000,30,-135.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,420.000,30,846.755,0,0,0,0;
racing,killCuboid,3.000,6,3.000,397.774,30,1757.199,0,0,0,0;
racing,killCuboid,3.000,6,3.000,403.186,30,1728.827,0,0,0,0;
racing,killCuboid,3.000,6,3.000,388.849,30,1784.669,0,0,0,0;
racing,killCuboid,3.000,6,3.000,361.074,30,1835.191,0,0,0,0;
racing,killCuboid,3.000,6,3.000,376.551,30,1810.803,0,0,0,0;
racing,killCuboid,3.000,6,3.000,405.000,30,1700.000,0,0,0,0;
racing,killCuboid,3.000,6,3.000,550.000,30,355.000,0,0,0,0;
racing,killCuboid,3.000,6,3.000,590.000,30,259.000,0,0,0,0;
racing,killCuboid,3.000,6,3.000,590.000,30,499.000,0,0,0,0;
racing,killCuboid,5.000,6,1.000,0,30,-55,0,0,0,1;
racing,killCuboid,3.000,6,3.000,550.000,30,595.000,0,0,0,0;
racing,killCuboid,3.000,6,3.000,590.000,30,-145.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,565.000,30,-150.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,370.000,30,746.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,420.000,30,746.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,520.000,30,746.755,0,0,0,0;
racing,killCuboid,1.000,6,1.000,550.000,30,-155.000,0,0,0,0;
racing,killCuboid,3.000,6,3.000,-230.000,30,1202.500,0,0,0,0;
racing,killCuboid,2.000,6,2.000,595.000,30,-120.000,0,0,0,0;
racing,killCuboid,1.000,6,1.000,600.000,30,-105.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,570.000,30,846.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,570.000,30,796.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,370.000,30,896.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,370.000,30,846.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,370.000,30,796.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,570.000,30,896.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,570.000,30,946.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,470.000,30,746.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,520.000,30,946.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,470.000,30,946.755,0,0,0,0;
racing,killCuboid,2.000,6,2.000,420.000,30,946.755,0,0,0,0;
racing,killCuboid,3.000,6,3.000,342.663,30,1857.446,0,0,0,0;
racing,killCuboid,-2.000,6,2.000,-70.000,30,660.000,0,0,0,0;
racing,killCuboid,-2.000,6,2.000,-60.000,30,680.000,0,0,0,0;
racing,killCuboid,-2.000,6,2.000,10.000,30,520.000,0,0,0,0;
racing,killCuboid,-2.000,6,2.000,30.000,30,560.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,70.000,30,660.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,-40.000,30,580.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,-50.000,30,600.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,-20.000,30,540.000,0,0,0,0;
racing,killCuboid,-2.000,6,2.000,50.000,30,600.000,0,0,0,0;
racing,killCuboid,-2.000,6,2.000,40.000,30,580.000,0,0,0,0;
racing,killCuboid,3.000,6,3.000,190.000,30,1929.546,0,0,0,0;
racing,killCuboid,3.000,6,3.000,298.240,30,1894.195,0,0,0,0;
racing,killCuboid,3.000,6,3.000,321.608,30,1877.218,0,0,0,0;
racing,killCuboid,3.000,6,3.000,272.929,30,1908.110,0,0,0,0;
racing,killCuboid,3.000,6,3.000,218.098,30,1925.926,0,0,0,0;
racing,killCuboid,3.000,6,3.000,246.074,30,1918.743,0,0,0,0;
racing,killCuboid,2.000,6,2.000,40.000,30,720.000,0,0,0,0;
racing,killCuboid,2.000,6,2.000,60.000,30,680.000,0,0,0,0;
custom,sphere,stone1,2,2,2,0,1,1,1,1.0,1.0,-0.4458936,41.10163,649.7189,0,0.6749587,0,-0.7378555;
racing,killCuboid,11.750,6,11.750,186.250,30,1118.750,0,0,0,0;
racing,killCuboid,-2.000,6,2.000,0.000,30,800.000,0,0,0,0;
racing,killCuboid,2.000,6,5.000,-935.711,61.60012,306.392,0,0,0,1;
racing,killCylinder,3,3,3,-950.8255,2.291022,342.166,0,0.9999771,0,0.006773257;
racing,killCuboid,-1.000,6,5.000,-930.711,63.03992,256.392,0,0,0,1;
racing,killCuboid,-1.000,6,5.000,-920.711,63.31993,156.392,0,0,0,1;
racing,killCuboid,-1.000,6,5.000,-925.711,63.39993,206.392,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-977.711,62.40012,206.392,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-972.711,62.56015,256.392,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-982.711,62.60012,156.392,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-992.711,62.60012,56.392,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-987.711,63.40013,106.392,0,0,0,1;
racing,killCuboid,2.000,6,5.000,-967.711,62.64015,306.392,0,0,0,1;
racing,killCuboid,-1.000,6,5.000,-910.711,63.63988,56.392,0,0,0,1;
racing,killCuboid,-1.000,6,5.000,-915.711,63.2399,106.392,0,0,0,1;
racing,killCuboid,-1.000,6,5.000,-905.711,63.75997,6.392,0,0,0,1;
racing,killCuboid,-1.000,6,5.000,-895.711,63.68005,-93.608,0,0,0,1;
racing,killCuboid,-1.000,6,5.000,-900.711,63.71998,-43.608,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-997.711,63.80013,6.392,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-802.211,60.28009,-349.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-812.211,61.00012,-309.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-852.211,61.00012,-269.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-822.211,60.64007,-389.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-862.211,61.2801,-469.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-842.211,60.64013,-429.108,0,0,0,1;
racing,killCuboid,10.000,6,1.000,-662.211,61.40012,-574.108,0,0,0,1;
racing,killCuboid,10.000,6,1.000,-662.211,62.40012,-524.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-972.211,65.00011,-149.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-892.211,61.80012,-229.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-932.211,64.80012,-189.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-762.211,63.20013,-429.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-742.211,63.80013,-389.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-782.211,63.28005,-469.108,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-1007.711,64.60012,-93.608,0,0,0,1;
racing,killCuboid,1.000,6,5.000,-1002.711,63.20013,-43.608,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-802.211,62.52017,-509.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-852.211,63.76007,-189.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-882.211,61.36011,-509.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-892.211,63.76012,-149.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-812.211,63.68013,-229.108,0,0,0,1;
racing,killCuboid,2.100,6,2.100,-722.211,63.40013,-349.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-772.211,63.68011,-269.108,0,0,0,1;
racing,killCuboid,4.100,6,2.100,-732.211,63.52003,-309.108,0,0,0,1;
racing,killCuboid,2,-6,2,-335,30,-160,0,0,0,0;
racing,killCuboid,2,-6,2,-335,30,-110,0,0,0,0;
racing,killCuboid,2,-6,2,-335,30,-60,0,0,0,0;
racing,killCuboid,28,-6,1,-475,30,-165,0,0,0,0;
racing,killCuboid,1,-6,30,-610,30,-10,0,0,0,0;
racing,killCuboid,2,-6,2,-235,30,-85,0,0,0,0;
racing,killCuboid,2,-6,2,-470,30,796.755,0,0,0,0;
racing,killCuboid,2,-6,2,-470,30,896.755,0,0,0,0;
racing,killCuboid,2,-6,2,-520,30,846.755,0,0,0,0;
racing,killCuboid,2,-6,2,-235,30,-135,0,0,0,0;
racing,killCuboid,2,-6,2,-420,30,846.755,0,0,0,0;
racing,killCuboid,3,-6,3,-397.774,30,1757.199,0,0,0,0;
racing,killCuboid,3,-6,3,-403.186,30,1728.827,0,0,0,0;
racing,killCuboid,3,-6,3,-388.849,30,1784.669,0,0,0,0;
racing,killCuboid,3,-6,3,-361.074,30,1835.191,0,0,0,0;
racing,killCuboid,3,-6,3,-376.551,30,1810.803,0,0,0,0;
racing,killCuboid,3,-6,3,-405,30,1700,0,0,0,0;
racing,killCuboid,3,-6,3,-550,30,355,0,0,0,0;
racing,killCuboid,3,-6,3,-590,30,259,0,0,0,0;
racing,killCuboid,3,-6,3,-590,30,499,0,0,0,0;
