custom,cuboid,crystal1,1,2,5,1,1,0,1,.1,.1,32.29929,10.15396,-10.02807,0,0.01058582,0,0.999944;
custom,cuboid,crystal1,1,2,5,1,1,0,1,.1,.1,36.91668,13.5209,-10.20652,0,0.0105689,0,0.9999442;
custom,cuboid,crystal1,8,.5,12,1,0,1,1,.1,.1,-12.4007,53.25769,-19.02518,0,0.6969473,0,-0.7171224;
custom,cuboid,crystal1,.5,8,4,1,0,1,1,.1,.1,28.96832,15.56219,17.75426,0,0.7174094,0,0.6966519;
custom,cuboid,crystal1,.5,8,4,1,0,1,1,.1,.1,-51.37156,15.71504,19.66195,0,0.7173972,0,0.6966645;
custom,cuboid,crystal1,.5,8,4,1,0,1,1,.1,.1,-52.4151,11.94103,-35.15905,0,-0.6985645,0,0.7155472;
custom,cuboid,crystal1,.5,8,4,1,0,1,1,.1,.1,28.62775,14.65549,-37.49798,0,-0.7081311,0,0.706081;
custom,cuboid,ice1,.5,8,5.5,0,0,1,1,.1,.1,43.94599,14.89315,-10.40605,0,0.9999647,0,-0.008408891;
custom,cuboid,ice1,.5,8,5.5,0,0,1,1,.1,.1,-61.48333,13.37322,-9.108464,0,0.01421384,0,0.999899;
custom,cuboid,wood4,9,3,15,0,0,1,1,1.0,1.0,-12.17275,-7.666797,-80.51105,0,0.699752,0,-0.7143859;
custom,cuboid,ice1,.5,8,15,0,0,1,1,1.0,1.0,-13.10828,39.91931,-123.1223,0,-0.6998487,0,0.7142912;
custom,cuboid,lava1,.5,8,10,0,0,1,1,1.0,1.0,60.50449,39.85554,-77.05902,0,0.9999484,0,-0.01016383;
custom,cuboid,lava1,.5,8,10,0,0,1,1,1.0,1.0,-85.54207,39.49936,-85.95785,0,0.01058643,0,0.999944;
custom,cylinder,stone3,1,8,1,0,0,1,1,.5,1.0,-77.19415,-0.5077347,-37.33725,0,0.001488121,0,-0.9999989;
custom,cylinder,stone3,1.2,8,1.2,0,0,1,1,.5,1.0,53.7861,-0.1476883,-38.48632,0,0.09037645,0,-0.9959077;
racing,startArc180,7,7,7,-12.66297,71.84497,-4.883648,0,0.715524,0,0.6985882;
custom,cuboid,stone3,20,1,20,1,0,0,0,.5,1.0,-33.7407,75.2831,-69.15447,0,0.6989444,0,-0.715176;
racing,startCuboid,1,5,5,-11.81367,28.78723,21.38476,0,0.7133812,0,0.7007763;
custom,cuboid,ice1,1,15,15,0,1,1,1,1.0,1.0,19.34631,44.88214,95.67718,0,0.9999074,0,0.01361094;
custom,cuboid,ice1,1,15,15,0,1,1,1,1.0,1.0,-46.05873,44.65474,95.92377,0,0.9999974,0,0.002274849;
custom,cuboid,ice1,1,15,15,0,1,1,1,1.0,1.0,-51.12209,45.29472,224.452,0,0.6980198,0,0.7160785;
custom,cuboid,ice1,1,15,15,0,1,1,1,1.0,1.0,-103.4024,45.03476,154.5236,0,-0.0005625166,0,0.9999999;
custom,cuboid,ice1,1,15,15,0,1,1,1,1.0,1.0,-116.0444,45.30447,28.02233,0,0.7119319,0,0.7022485;
custom,cuboid,ice1,1,15,15,0,1,1,1,1.0,1.0,-188.3,45.2307,99.3974,0,0.9999115,0,0.01330305;
custom,cuboid,ice1,1,15,8,0,1,1,1,1.0,1.0,-160.5614,45.21059,234.3923,0,0.807598,0,0.5897334;
custom,arc180,ice1,10,25,10,0,1,1,1,1.0,1.0,-236.9279,55.12722,71.98154,0,-0.04188256,0,0.9991226;
custom,arc180,ice1,10,25,10,0,1,1,1,1.0,1.0,-165.4479,55.96724,-113.502,0,0.994367,0,-0.105992;
custom,arc180,ice1,10,25,18,0,1,1,1,1.0,1.0,-321.3546,54.77188,81.1997,0,-0.003859522,0,0.9999925;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,-239.1609,-4.752939,241.0563,0,0.6112065,0,0.7914712;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,-278.4099,-4.296792,-173.2547,0,-0.5828853,0,0.8125545;
custom,cuboid,ice1,2,25,6,0,1,1,1,1.0,1.0,22.5708,-4.918665,197.4659,0,0.9999909,0,-0.004260186;
custom,arc90,ice1,10,25,10,0,1,1,1,1.0,1.0,-366.9336,43.61454,-115.5408,0,0.001101698,0,0.9999994;
custom,cuboid,ice1,2,25,20,0,1,1,1,1.0,1.0,-422.6796,-3.093648,27.78867,0,0.9981449,0,0.06088287;
custom,cuboid,ice1,2,25,20,0,1,1,1,1.0,1.0,-370.1442,-4.668953,178.4938,0,0.9990156,0,0.04436023;
custom,cuboid,ice1,2,25,20,0,1,1,1,1.0,1.0,-447.5576,-4.510546,225.6458,0,0.99795,0,0.06399832;
custom,cuboid,ice1,2,25,7,0,1,1,1,1.0,1.0,-380.8294,59.03287,297.7915,0,0.9990659,0,0.04321236;
custom,cuboid,ice1,2,25,7,0,1,1,1,1.0,1.0,-504.3208,79.47574,310.7465,0,0.6797131,0,0.7334782;
custom,cuboid,ice1,2,25,7,0,1,1,1,1.0,1.0,-339.6813,80.05954,327.9611,0,0.656004,0,0.7547575;
custom,cuboid,ice1,2,25,7,0,1,1,1,1.0,1.0,-308.4708,78.59134,633.8483,0,0.01692629,0,0.9998567;
custom,cuboid,ice1,2,25,7,0,1,1,1,1.0,1.0,-306.4891,88.39133,514.5615,0,0.008200163,0,0.9999664;
custom,cuboid,ice1,2,25,15,0,1,1,1,1.0,1.0,-305.9837,77.35568,405.7082,0,-0.008421705,0,0.9999645;
custom,cuboid,ice1,2,25,15,0,1,1,1,1.0,1.0,-535.4348,39.26952,389.98,0,-0.03759304,0,0.9992931;
custom,cuboid,ice1,2,25,15,0,1,1,1,1.0,1.0,-554.6956,54.91446,638.5969,0,0.9992725,0,0.03813912;
custom,cuboid,ice1,2,25,15,0,1,1,1,1.0,1.0,-594.5432,58.04022,520.721,0,0.9991866,0,0.04032565;
custom,cuboid,ice1,2,25,23,0,1,1,1,1.0,1.0,-431.6205,57.00294,678.5699,0,-0.7073616,0,0.7068518;
custom,cuboid,ice1,2,25,5,0,1,1,1,1.0,1.0,-581.8888,70.31525,571.7915,0,0.6853383,0,0.7282249;
custom,cuboid,ice1,2,25,5,0,1,1,1,1.0,1.0,-573.7011,54.70974,451.5146,0,0.7332932,0,-0.6799126;
custom,cuboid,ice1,10,25,5,0,1,1,1,1.0,1.0,-559.7894,-72.06013,512.6145,0,0.7345244,0,-0.6785823;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,-247.3237,68.53752,673.4862,0,0.7063037,0,-0.707909;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,-252.4337,56.06259,539.4023,0,0.7072351,0,-0.7069784;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,-247.0776,60.45783,572.2457,0,-0.001972554,0,0.9999981;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,-188.0143,23.84656,634.315,0,0.0005887426,0,0.9999998;
custom,cuboid,ice1,2,25,2.5,0,1,1,1,1.0,1.0,-190.0392,26.69729,539.3005,0,0.7051585,0,-0.7090497;
custom,cuboid,ice1,2,25,4,0,1,1,1,1.0,1.0,-157.4989,45.84284,539.4302,0,0.7113761,0,-0.7028116;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,-128.8121,57.11879,571.4724,0,0.9996081,0,0.02799398;
custom,cuboid,ice1,2,25,6,0,1,1,1,1.0,1.0,-150.356,58.08528,672.3887,0,0.7063128,0,-0.7078999;
custom,cuboid,ice1,2,25,25,0,1,1,1,1.0,1.0,-5.519183,36.28413,554.8721,0,0.7163384,0,-0.6977531;
custom,cuboid,ice1,2,25,25,0,1,1,1,1.0,1.0,243.3406,21.808,561.2894,0,0.7160652,0,-0.6980335;
custom,cuboid,ice1,2,25,25,0,1,1,1,1.0,1.0,565.8555,-3.321924,544.3917,0,0.0172372,0,-0.9998515;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,418.062,34.71892,565.2001,0,0.7137432,0,-0.7004076;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,510.8582,11.31779,409.9599,0,0.7043816,0,0.7098215;
custom,cuboid,ice1,2,25,7,0,1,1,1,1.0,1.0,459.6687,10.78514,435.8535,0,0.999915,0,0.0130387;
custom,cuboid,ice1,2,25,5,0,1,1,1,1.0,1.0,458.5922,35.03612,540.4589,0,0.9999362,0,0.01129971;
custom,cuboid,ice1,4,25,4,0,1,1,1,1.0,1.0,541.5193,-72.42347,440.5398,0,0.9999996,0,0.0008510716;
custom,cuboid,ice1,2,25,2,0,1,1,1,1.0,1.0,548.3969,-95.98037,467.7241,0,0.9999965,0,-0.002633436;
custom,cuboid,ice1,2,25,2,0,1,1,1,1.0,1.0,512.5353,-55.04905,427.5259,0,0.999984,0,0.005659212;
custom,cuboid,ice1,2,10,5,0,1,1,1,1.0,1.0,458.8765,7.520973,494.5676,0,0.9999954,0,-0.003053115;
custom,cuboid,ice1,2,10,6,0,1,1,1,1.0,1.0,372.3941,85.95682,444.5175,0,-0.003551699,0,0.9999937;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,412.2505,11.64136,409.7508,0,-0.7034392,0,0.7107555;
custom,cuboid,ice1,2,25,9,0,1,1,1,1.0,1.0,371.8394,10.87157,516.5341,0,0.9999751,0,0.007050919;
custom,cuboid,ice1,2,25,10,0,1,1,1,1.0,1.0,295.469,-4.06765,444.7556,0,0.002492888,0,0.9999969;
custom,cuboid,ice1,2,25,7,0,1,1,1,1.0,1.0,338.8125,-3.531825,410.4756,0,-0.7031741,0,0.7110178;
custom,cuboid,ice1,2,25,25,0,1,1,1,1.0,1.0,165.5137,-3.571292,483.4803,0,0.7032616,0,0.7109312;
custom,arc180,ice1,15,25,15,0,1,1,1,1.0,1.0,-192.9622,54.66677,394.4258,0,0.07129209,0,-0.9974555;
custom,cuboid,ice1,2,25,15,0,1,1,1,1.0,1.0,-31.11821,-3.092866,471.5351,0,0.6542052,0,0.7563171;
custom,arc90,ice1,10,25,10,0,1,1,1,1.0,1.0,-75.79421,44.38814,405.274,0,-0.1986272,0,-0.9800751;
custom,cuboid,ice1,2,25,4,0,1,1,1,1.0,1.0,-87.43607,-5.050366,271.8233,0,0.6707191,0,-0.7417115;
custom,arc90,ice1,8,25,8,0,1,1,1,1.0,1.0,-25.50452,42.25377,301.9134,0,0.6603335,0,-0.7509725;
custom,arc90,ice1,8,25,8,0,1,1,1,1.0,1.0,43.99069,45.93092,361.386,0,0.6915488,0,-0.7223298;
custom,cuboid,ice1,2,25,15,0,1,1,1,1.0,1.0,147.581,-1.41372,386.947,0,0.7027343,0,0.7114524;
custom,cuboid,ice1,2,25,4,0,1,1,1,1.0,1.0,283.6244,53.30471,385.8841,0,0.7087343,0,-0.7054756;
custom,cuboid,bark3,70,1,70,1,0,0.2045455,1,.005,.005,224.9752,-6.410915,982.2656,0,0.9999696,0,-0.007800876;
custom,boulder1,default,2,10,20,0,0,0.2045455,1,.005,.005,-98.75304,41.93937,957.2495,-0.01149977,0.9988939,0.04027651,-0.02136931;
custom,boulder1,default,2,10,20,0,0,0.2045455,1,.005,.005,561.5281,69.2251,922.3988,0,0.9998019,0,-0.01990497;
custom,boulder1,default,20,10,20,0,0,0.2045455,1,.005,.005,247.0211,20.9263,1368.503,-0.6825517,-0.10591,-0.1003816,0.7161213;
custom,boulder1,default,10,10,15,0,0,0.2045455,1,.005,.005,557.6829,79.22708,1290.194,0,-0.4460556,0,0.8950053;
custom,boulder1,default,10,10,15,0,0,0.2045455,1,.005,.005,-62.69818,65.53861,1267.927,0.4075551,-0.01795003,0.4628457,-0.7869883;
custom,boulder1,default,10,10,15,0,0,0.2045455,1,.005,.005,473.9525,116.766,1410.513,-0.7363325,0.380137,0.3461255,0.439895;
custom,boulder1,grass2,10,5,20,1,0,0.1477273,0,.005,.005,276.4654,-13.28106,1204.639,0,0.682992,0,0.7304259;
custom,boulder2,grass2,10,5,20,1,0,0.1477273,0,.005,.005,12.51778,-40.94584,1154.836,0.0560581,-0.8811002,-0.1111519,0.4562513;
custom,boulder3,grass2,10,5,20,1,0,0.1477273,0,.005,.005,403.4118,-13.56415,1083.608,0.04675926,0.9607967,0.01709804,0.2727472;
custom,boulder1,grass2,10,5,20,1,0,0.1477273,0,.005,.005,0.5042133,-47.4314,1037.179,-0.04452087,0.7776091,0.04177099,0.6257773;
custom,boulder3,grass2,10,5,20,1,0,0.1477273,0,.005,.005,283.7647,-35.73405,834.9908,0,0.002564426,0,0.9999968;
custom,boulder4,grass2,10,5,20,1,0,0.1477273,0,.005,.005,33.68316,-62.90631,806.4894,0,0.7584631,0,-0.6517159;
custom,leaf2,default,5,2,5,1,0,0.1477273,0,.005,.005,219.0137,138.1836,1265.109,0.5645717,0.2501901,-0.1450554,-0.7730606;
custom,leaf2,default,5,2,5,1,0,0.1477273,0,.005,.005,-77.97189,18.9993,905.7487,0.4421287,0.4482652,0.5236278,-0.573929;
custom,leaf2,default,5,2,5,1,0,0.1477273,0,.005,.005,540.4752,48.38017,1053.348,-0.5161597,0.5328695,0.4967456,0.4504144;
custom,leaf2,default,2,2,2,1,0,0.1477273,0,.005,.005,-2.586958,163.6242,1241.552,0.3681444,0.2077158,0.02365791,-0.9059604;
custom,leaf2,default,2,2,2,1,0,0.1477273,0,.005,.005,401.4859,222.9302,1296.734,-0.5250091,0.1405462,0.2738085,0.7934994;
custom,leaf2,default,2,2,2,1,0,0.1477273,0,.005,.005,526.782,36.99683,731.8671,-0.5894427,0.4796612,0.4210001,0.4952185;
custom,tree5,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,279.6935,42.71676,813.3023,0,0.2798373,0,0.9600475;
custom,tree2,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,332.7302,41.31685,771.538,0,0.2190032,0,0.9757242;
custom,tree3,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,11.18797,54.36287,803.3564,0,0.3338107,0,-0.9426401;
custom,tree5,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,141.8774,43.0403,978.3531,0,0.4497361,0,-0.8931615;
custom,tree2,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,19.41957,42.7901,1001.708,0,0.3107194,0,-0.9505017;
custom,tree2,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,389.3051,64.46541,1065.35,0,0.4633473,0,-0.8861768;
custom,tree3,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,431.6554,75.27085,1210.785,0,0.2549523,0,0.9669536;
custom,tree5,default,.5,.5,.5,0,0,0.1477273,0,.005,.005,-33.21107,53.92635,1119.036,0,0.7227309,0,-0.6911296;
custom,village2,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,212.9771,50.19968,1204.153,0,0.9991366,0,0.04154592;
custom,village2,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,51.16397,35.0158,1169.948,0,0.8784786,0,-0.4777817;
custom,windmill1,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,345.4295,31.64138,1147.507,0,0.597837,0,0.8016177;
custom,bridge1,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,199.2947,-16.42939,1058.296,0,0.5868974,0,-0.8096613;
custom,bridge1,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,221.1984,-18.91494,911.7537,0,0.5099773,0,0.8601878;
custom,tower5,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,282.4338,11.83801,750.0721,0,0.3680192,0,-0.9298182;
custom,tower5,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,48.73795,10.39889,990.2024,0,0.02845431,0,0.9995951;
custom,tower5,default,.8,.8,.8,0,0,0.1477273,0,.005,.005,116.2803,14.18218,980.6486,0,0.09811306,0,0.9951753;
custom,cuboid,crystal1,8,2,25,0,1,1,1,1.0,1.0,-25.75572,-3.960221,140.6844,0,0.003640529,0,-0.9999934;
custom,cuboid,crystal1,18,2,25,0,1,1,1,1.0,1.0,-153.4141,-3.268137,155.0227,0,0.9999875,0,0.00499229;
custom,cuboid,crystal1,15,2,25,0,1,1,1,1.0,1.0,-288.8985,-3.277453,106.9267,0,0.9984262,0,0.05608206;
custom,cuboid,crystal1,10,2,10,0,1,1,1,1.0,1.0,-293.0435,-3.250104,-13.79715,0,0.4511803,0,-0.8924329;
custom,cylinder,lava1,20,2,20,0,1,1,1,1.0,1.0,-218.8996,-15.35307,-101.075,0,0.8658491,0,0.5003053;
racing,killCylinder,20,2,20,-229.5127,-13.74067,-87.65806,0,0.9024201,0,0.4308572;
custom,cylinder,crystal1,15,2,15,0,1,1,1,1.0,1.0,-365.1219,-13.08174,-113.8857,0,0.8720651,0,0.4893898;
custom,cuboid,crystal1,7.5,2,25,0,1,1,1,1.0,1.0,-399.248,-3.192307,75.02596,0,0.06679016,0,-0.9977671;
custom,cuboid,crystal1,7.5,2,20,0,1,1,1,1.0,1.0,-414.0358,8.62863,228.8878,0,0.9987132,0,0.05071517;
custom,cuboid,lava1,25,2,35,0,1,1,1,1.0,1.0,-437.1793,9.365694,492.3452,0,0.9999427,0,0.01070241;
racing,killCuboid,25,2,35,-437.2338,21.76053,491.2455,0,0.9999593,0,0.00902189;
racing,killCuboid,2,15,10,-551.6554,77.58365,614.0918,0,0.9994218,0,0.03400056;
racing,killCuboid,2,15,10,-308.2161,77.72626,649.1762,0,0.01834133,0,0.9998318;
racing,killCuboid,2,15,14,-535.1835,86.84353,390.3703,0,0.9992791,0,0.03796476;
racing,killCuboid,2,15,20,-309.3411,80.17289,448.8036,0,-0.004839018,0,0.9999883;
racing,killCuboid,2,15,20,-427.4882,77.25768,678.2656,0,-0.7074584,0,0.706755;
racing,killCylinder,2,5,2,-385.0319,61.9303,409.6606,0,0.02931715,0,-0.9995702;
racing,killCylinder,2,5,2,-500.8923,58.48323,393.784,0,0.05548264,0,-0.9984596;
racing,killCylinder,2,5,2,-437.4701,57.18123,474.0913,0,0.02714745,0,-0.9996315;
racing,killCylinder,2,5,2,-427.0578,49.57354,605.8358,0,0.1293384,0,-0.9916005;
custom,cave1,ice1,2,1,2,0,1,1,1,1.0,1.0,-432.7393,-15.81701,427.7306,0,0.9929484,0,0.1185479;
custom,cave1,ice1,2,1,2,0,1,1,1,1.0,1.0,-504.1653,4.972045,617.1907,0,0.3017074,0,-0.9534006;
custom,cave1,ice1,2,1,2,0,1,1,1,1.0,1.0,-350.7775,14.93284,630.6744,0,0.8463278,0,0.5326625;
custom,cave1,ice1,.2,1,.2,0,1,1,1,1.0,1.0,-451.1297,14.79773,533.4158,-0.2907768,0.3130536,-0.3115747,-0.8487447;
custom,cave1,ice1,.2,2,.2,0,1,1,1,1.0,1.0,-411.4049,1.628642,392.5919,0.1759619,0.8010383,-0.2836626,0.4969011;
custom,cave1,ice1,.2,2,.2,0,1,1,1,1.0,1.0,-431.8852,31.02782,431.9409,0.4853774,0.8048879,0.1978178,0.2782669;
custom,cave1,ice1,.2,2,.2,0,1,1,1,1.0,1.0,-598.0424,-17.91195,619.8558,0.395297,0.5596809,-0.3514655,0.6379417;
custom,cave1,ice1,.5,1,.5,0,1,1,1,1.0,1.0,-385.4511,-35.76542,507.8976,0,0.6843565,0,0.7291476;
custom,cave1,ice1,.5,1,.5,0,1,1,1,1.0,1.0,-493.3088,-39.94262,479.3063,0,0.9810067,0,-0.1939737;
custom,cuboid,ice1,3,2,6,0,1,1,1,1.0,1.0,-421.6701,27.28193,314.4905,0,0.7482861,0,-0.6633763;
base,aot_supply,crystal1,1,1,1,1,1,0,1,1.0,1.0,-579.824,52.99752,495.2596,0,0.7088811,0,-0.705328;
base,aot_supply,crystal1,1,1,1,1,1,0,1,1.0,1.0,-583.1089,53.068,530.4064,0,0.7407353,0,-0.6717971;
custom,cuboid,crystal1,10,2,15,0,1,0,1,1.0,1.0,-265.6302,-4.634089,618.8334,0,1,0,-5.907904E-05;
custom,cuboid,crystal1,10,2,15,0,1,0,1,1.0,1.0,-171.6692,-4.443782,620.2144,0,0.9997016,0,0.02443011;
custom,cuboid,crystal1,12,2,60,0,1,0,1,1.0,1.0,176.385,-4.451161,617.8746,0,0.7070365,0,-0.707177;
custom,cuboid,crystal1,12,2,27,0,1,0,1,1.0,1.0,528.2643,-4.354574,543.4969,0,0.9999879,0,0.004926302;
racing,killCuboid,12,2,27,526.7065,106.1846,544.0858,0,0.9999737,0,-0.007256807;
racing,killCuboid,1,2,2,379.3778,83.8281,499.674,0,0.9999872,0,-0.005063447;
racing,killCuboid,2,2,3,458.9507,47.74018,494.4131,0,0.999993,0,-0.003742695;
racing,killCuboid,2.3,2,4,372.2027,45.60984,446.2918,0,0.9999929,0,0.003781847;
custom,cuboid,crystal1,8,2,15,0,1,0,1,1.0,1.0,412.4056,-2.135796,483.1649,0,0.02293967,0,-0.9997368;
custom,cuboid,crystal1,8,2,15,0,1,0,1,1.0,1.0,334.2455,-2.015991,480.3148,0,0.02131685,0,-0.9997728;
custom,cuboid,crystal1,8,2,35,0,1,0,1,1.0,1.0,117.6682,-2.00188,519.6987,0,0.7219917,0,-0.6919017;
custom,cuboid,crystal1,8,2,10,0,1,0,1,1.0,1.0,-64.26102,0.1339227,510.0868,0,0.7471777,0,-0.6646243;
custom,cylinder,lava1,10,2,20,0,1,0,1,1.0,1.0,-177.7489,-11.56999,440.2784,0,0.9419103,0,-0.3358647;
custom,cylinder,lava1,10,2,10,0,1,0,1,1.0,1.0,-99.37617,-10.97242,318.8835,0,0.7663143,0,0.6424659;
custom,cuboid,ice1,15,2,15,0,1,0,1,1.0,1.0,-145.1769,-1.659843,356.2165,0,0.4870754,0,0.8733599;
custom,cuboid,ice1,10,2,10,0,1,0,1,1.0,1.0,-40.9998,-1.528544,303.2389,0,0.9837353,0,-0.1796244;
racing,killCylinder,10,2,10,-99.33076,-10.58947,319.0015,0,0.6388251,0,-0.769352;
racing,killCylinder,10,2,20,-176.9928,-10.30034,440.9526,0,-0.3258962,0,-0.9454055;
custom,cave1,ice1,.5,2,.5,0,1,0,1,1.0,1.0,-183.6148,6.056733,333.2377,0,0.3823795,0,-0.9240054;
custom,cave1,ice1,.5,2,.5,0,1,0,1,1.0,1.0,-129.0548,-184.9223,378.4355,0,0.9625399,0,0.27114;
custom,cave1,ice1,.5,1,.5,0,1,0,1,1.0,1.0,-181.2498,-32.71585,416.3277,0,0.2690569,0,-0.9631243;
custom,cave1,ice1,.5,1,.5,0,1,0,1,1.0,1.0,-99.69736,5.163782,320.9677,0,0.8218007,0,0.569775;
custom,cuboid,ice1,2,5,8,0,1,0,1,1.0,1.0,-23.95428,95.39751,337.5314,0,0.8281958,0,0.5604389;
custom,cuboid,ice1,2,5,8,0,1,0,1,1.0,1.0,-29.07872,3.166809,336.0894,0,-0.4929755,0,0.8700432;
custom,torus,ice1,3,3,3,0,1,0,1,1.0,1.0,-29.19046,49.57979,333.6949,-0.7028301,0.1826671,0.1978879,0.6584094;
racing,killTorus,5,5,5,-27.07124,51.14445,336.8452,-0.651538,0.1853489,0.1686546,0.7160305;
racing,checkpointCylinder,3,.1,3,-30.17186,47.56574,331.9987,-0.6991,0.1906082,0.2022686,0.6587983;
racing,checkpointCuboid,5,.1,10,-122.4429,54.12433,640.6847,0.5000794,0.4999208,0.4999202,-0.5000796;
racing,checkpointCuboid,5,.1,10,-401.6425,63.0864,143.2836,0.6198226,0.05116579,0.04055354,-0.7820213;
custom,cylinder,ice1,18,2,20,0,1,0,1,1.0,1.0,-29.14916,-12.94464,390.7766,-0.006702005,0.7135527,-0.002174573,-0.7005661;
custom,cuboid,ice1,10,2,30,0,1,0,1,1.0,1.0,170.1138,-2.077434,443.4373,0,0.7076641,0,0.706549;
racing,killCuboid,2,4,5,242.8677,26.23204,387.6167,0,0.7159245,0,0.6981778;
custom,cylinder,ice1,1,3,1,0,1,0,1,1.0,1.0,-12.59683,55.94636,87.36884,-0.008097797,0.007604333,0.7289236,-0.6845049;
custom,cylinder,ice1,1,3,1,0,1,0,1,1.0,1.0,-79.82421,18.06444,139.3466,-0.7380108,0.6738966,0.02561803,-0.02339246;
custom,cylinder,ice1,1,3,1,0,1,0,1,1.0,1.0,-105.6999,65.10104,52.62631,-0.4991119,0.5265494,-0.4951497,0.4779748;
custom,cylinder,ice1,1,5,1,0,1,0,1,1.0,1.0,-179.42,52.93967,-115.1908,0,0.7438363,0,0.6683619;
custom,cave1,ice1,1,2,1,0,1,0,1,1.0,1.0,-280.6827,-41.95767,-200.2481,0.4159789,0.5640768,-0.03201513,0.7125686;
custom,cave1,ice1,1,2,1,0,1,0,1,1.0,1.0,-334.818,-184.0721,-107.9917,0,0.4658971,0,-0.8848389;
racing,killCylinder,1,5,1,-229.334,49.79769,-89.56576,0,0.9914,0,0.1308666;
racing,killCylinder,1,5,1,-174.2505,77.09642,-53.59409,0,0.828844,0,0.55948;
racing,killCylinder,2,5,2,-272.178,50.86864,-92.53404,0,0.3321033,0,-0.943243;
racing,killCylinder,.5,5,.5,-220.8276,33.17767,599.4086,0.009083305,0.03414719,0.2972362,-0.95415;
racing,killCylinder,.5,7,.5,-109.6123,51.86806,666.6536,0,0.008741288,0,-0.9999618;
racing,killCylinder,.5,7,.5,-72.28764,65.27905,664.1368,0,0.07021311,0,-0.997532;
racing,killCylinder,.5,7,.5,-37.68486,62.29256,664.8374,0,0.01481131,0,0.9998903;
racing,killCylinder,.5,7,.5,-0.1012207,65.49255,665.8801,0,0.01481131,0,0.9998903;
