custom,cuboid,stone7,8,4,1,0,1,1,1,1.0,1.0,208.1906,62.90816,-41.15151,0,0.7101623,0,-0.7040381;
custom,cuboid,stone7,1,7,40,0,1,1,1,1.0,1.0,-2.430855,78.68851,-308.2745,0,0.7491568,0,0.6623927;
custom,cuboid,stone7,3,7,1,0,1,1,1,1.0,1.0,180.7687,78.84103,-160.5732,0,0.9999989,0,0.001501873;
custom,cuboid,stone7,3,7,1,0,1,1,1,1.0,1.0,121.7293,79.31194,-159.3949,0,0.9998658,0,-0.01638183;
custom,cuboid,stone7,9,3,1,0,1,1,1,1.0,1.0,148.211,52.21688,-160.2421,0,0.9999545,0,-0.009537037;
custom,cuboid,stone7,9,3,1,0,1,1,1,1.0,1.0,151.8515,99.21684,-160.3072,0,0.9999764,0,0.006868861;
racing,checkpointCuboid,3,7,1,-166.9302,78.0251,-269.7724,0,0.6775537,0,0.7354734;
custom,cuboid,stone7,7,7,1,0,1,1,1,1.0,1.0,-234.4673,78.80402,-282.8615,0,0.9998821,0,-0.01535768;
custom,cuboid,stone7,1,7,30,0,1,1,1,1.0,1.0,-269.9835,78.508,-130.0824,0,0.9998289,0,0.01850028;
custom,cuboid,stone7,10,6.5,15,0,1,1,1,1.0,1.0,-222.2859,83.33345,-127.7124,0,0.02343143,0,-0.9997255;
custom,cylinder,stone7,1,7,1,0,1,1,1,1.0,1.0,-227.1303,54.41265,-7.879849,0,0.9983452,0,0.05750541;
custom,cuboid,stone7,1,7,20,0,1,1,1,1.0,1.0,-278.7256,78.21972,92.53236,0,0.7095158,0,0.7046897;
custom,cuboid,stone7,1,7,30,0,1,1,1,1.0,1.0,-373.5005,78.55651,-52.0323,0,-0.0002510442,0,-1;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-303.1321,78.4357,8.041756,0,0.7974163,0,-0.6034296;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-347.4804,80.8084,-52.73779,0,0.5669113,0,-0.8237789;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-292.9186,78.22056,-110.967,0,0.8670765,0,-0.4981751;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-351.1213,79.2557,-112.7181,0,0.8525842,0,0.52259;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-349.8957,78.29561,-176.7527,0,-0.5099478,0,-0.8602054;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-292.1274,77.80807,-177.1727,0,0.4785008,0,-0.8780872;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-311.6364,77.75342,-144.0947,0,0.9999505,0,0.009956033;
custom,cuboid,stone7,1,7,5,0,1,1,1,1.0,1.0,-331.0489,78.27356,-145.002,0,0.9999505,0,0.009956033;
custom,cuboid,stone7,5,7,1,0,1,1,1,1.0,1.0,-275.4054,78.36723,35.05243,0,0.7144668,0,-0.6996695;
custom,cuboid,stone7,3,3,1,0,1,1,1,1.0,1.0,-276.5193,98.36528,74.89207,0,0.7185805,0,-0.6954438;
custom,cuboid,stone7,3,3,1,0,1,1,1,1.0,1.0,-275.7671,53.179,73.96495,0,0.7065467,0,-0.7076665;
custom,cuboid,stone7,1,7,20,0,1,1,1,1.0,1.0,-363.3438,81.34747,-280.0964,0,0.7224596,0,0.6914133;
custom,cuboid,stone7,3,7,1,0,1,1,1,1.0,1.0,-373.8669,80.93418,-204.4161,0,0.7115983,0,0.7025866;
custom,cuboid,stone7,3,7,1,0,1,1,1,1.0,1.0,-375.8163,81.37387,-262.9306,0,0.7123337,0,0.701841;
custom,cuboid,stone7,3,3,1,0,1,1,1,1.0,1.0,-374.7497,55.5988,-233.5897,0,0.7220375,0,0.6918539;
custom,cuboid,stone7,3,3,1,0,1,1,1,1.0,1.0,-374.271,101.1983,-233.7154,0,0.7115719,0,0.7026133;
custom,cuboid,stone7,3,7,1,0,1,1,1,1.0,1.0,-388.2755,80.51108,-144.6289,0,0.9993989,0,-0.03466583;
custom,cuboid,stone7,3,7,1,0,1,1,1,1.0,1.0,-416.6793,62.30968,-142.9457,0,0.9995668,0,-0.0294325;
custom,cuboid,stone7,3,7,1,0,1,1,1,1.0,1.0,-441.0937,81.19207,-141.4296,0,0.9996701,0,-0.02568277;
custom,cuboid,stone7,20,7,1,0,1,1,1,1.0,1.0,-457.402,81.46529,-180.8102,0,0.7075666,0,0.7066467;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,-467.2736,46.39698,-81.44637,0,0.9998137,0,-0.019303;
custom,cuboid,stone7,1,7,20,0,1,1,1,1.0,1.0,-477.8104,80.90668,-181.5223,0,0.9999954,0,-0.003050668;
custom,cylinder,stone7,4,7,4,0,1,1,1,1.0,1.0,-466.8189,45.35498,-18.29671,0,0.7004148,0,0.713736;
custom,cuboid,stone7,1,7,20,0,1,1,1,1.0,1.0,-476.5324,80.50571,5.494034,0,0.7002025,0,0.7139444;
custom,cuboid,stone7,1,7,25,0,1,1,1,1.0,1.0,-571.0974,81.3641,-126.1724,0,0.000117995,0,-1;
custom,cuboid,stone7,3,5,1,0,1,1,1,1.0,1.0,-555.3618,90.71603,-131.725,0,0.009765485,0,0.9999523;
custom,cuboid,stone7,1,7,6,0,1,1,1,1.0,1.0,-510.7463,81.24406,-132.2312,0,0.7096262,0,0.7045783;
custom,cuboid,stone7,6,7,10,0,1,1,1,1.0,1.0,-510.837,81.16428,-185.2012,0,0.001981214,0,-0.999998;
custom,cuboid,stone7,3,5,10,0,1,1,1,1.0,1.0,-554.6303,90.98656,-185.8392,0,0.001105698,0,-0.9999994;
custom,cuboid,stone7,1,7,15,0,1,1,1,1.0,1.0,-555.9737,80.61704,-277.9641,0,0.7004036,0,0.7137471;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,346.6656,43.36868,-76.61918,0,0.01517964,0,0.9998848;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,343.4903,43.60855,-95.64158,0,0.01517964,0,0.9998848;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,323.1776,43.99092,-109.812,0,0.9999974,0,0.002300813;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,385.982,45.07639,-319.1672,0,0.9992346,0,-0.03911872;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,376.5269,44.91632,-302.1008,0,0.9992346,0,-0.03911872;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,358.0466,45.22358,-296.1786,0,0.9999632,0,-0.008583365;
custom,cylinder,stone7,3,7,3,0,1,1,1,1.0,1.0,382.3164,44.66339,-292.4376,0,0.9999632,0,-0.008583365;
custom,cuboid,stone7,1,7,20,0,0.4772727,1,1,1.0,1.0,-624.4972,80.68922,-174.7284,0,0.999962,0,-0.008712814;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-580.9402,80.33205,-201.1559,0,0.9999995,0,-0.001097126;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-614.3725,80.09269,-201.5138,0,0.9999925,0,-0.003889286;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-580.9057,80.97234,-175.8129,0,0.9999979,0,0.002044822;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-615.0534,80.22083,-176.0993,0,-0.002494875,0,-0.9999969;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-580.9397,80.8891,-150.6023,0,0.999965,0,-0.008369849;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-615.0029,80.59154,-149.2872,0,0.9999809,0,-0.006184225;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-581.5232,80.83891,-117.604,0,0.9999762,0,0.006909749;
custom,cuboid,empty,2,7,0.3,0,0.4772727,1,1,1.0,1.0,-613.7149,80.55894,-118.357,0,0.9999762,0,0.006909749;
racing,killCuboid,2,7,0.4,-581.8699,80.99558,-117.382,0,0.9999344,0,0.01145211;
racing,killCuboid,2,7,0.4,-613.2325,80.63545,-118.4395,0,0.9999807,0,0.006216332;
racing,killCuboid,2,7,0.4,-581.1733,81.15248,-150.5924,0,0.9999591,0,-0.009053839;
racing,killCuboid,2,7,0.4,-614.6976,80.82981,-149.1918,0,0.9999781,0,-0.006610457;
racing,killCuboid,2,7,0.4,-581.4385,81.16975,-175.7586,0,0.9999779,0,0.006652762;
racing,killCuboid,2,7,0.4,-614.8049,80.63178,-175.773,0,0.9999958,0,0.002900215;
racing,killCuboid,2,7,0.4,-581.1187,80.6719,-201.011,0,0.9999426,0,-0.01071314;
racing,killCuboid,2,7,0.4,-613.7165,80.37904,-201.8806,0,0.9999968,0,0.002551152;
racing,killCuboid,2,3,0.3,-598.9332,101.2593,-175.6888,0,0.9999943,0,-0.003382959;
racing,killCuboid,2,3,0.3,-598.0022,100.8357,-117.983,0,0.9999281,0,0.01199274;
racing,killCuboid,2,3,0.3,-597.2694,101.1311,-149.7604,0,0.9998329,0,-0.01828052;
racing,killCuboid,2,3,0.3,-596.3798,100.3708,-201.0107,0,0.9998407,0,0.01784834;
racing,killCuboid,2,3,0.3,-598.5634,60.35999,-117.906,0,0.9998993,0,0.01419001;
racing,killCuboid,2,3,0.3,-596.3344,60.53484,-150.6495,0,0.9999837,0,-0.005706256;
racing,killCuboid,2,3,0.3,-598.2421,60.08439,-176.0474,0,0.9999886,0,0.004779397;
racing,killCuboid,2,3,0.3,-596.8666,59.65599,-201.1842,0,0.999959,0,0.009059475;
custom,cuboid,stone7,1,7,30,0,0.4772727,1,1,1.0,1.0,-724.6291,81.34513,-16.11854,0,0.6958991,0,0.7181396;
custom,cylinder,stone7,2,7,2,0,0.4772727,1,1,1.0,1.0,-627.2574,45.7062,-77.0285,0,0.6974419,0,0.7166414;
custom,cuboid,stone7,1,7,25,0,0.4772727,1,1,1.0,1.0,-751.1658,80.6274,-75.66988,0,0.6982239,0,0.7158796;
racing,endCuboid,5,7,1,-869.4075,81.36631,-50.43619,0,0.7154351,0,0.6986791;
racing,killCuboid,5,6,23,-741.5257,69.41292,-46.9263,0,0.7168111,0,-0.6972675;
misc,barrier,150,1,150,-127.1999,115.1626,-89.25919,0,0.9999951,0,0.003148626;
