custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-547.93622,-5,-184.631637,0,0.3746066,0,0.9271839;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-552.9571394,1,-189.4802825,0,0.4067366,0,0.9135455;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-558.3040525,7,-193.9668754,0,0.4383711,0,0.898794;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-563.9509097,13,-198.0695573,0,0.4694716,0,0.8829476;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-569.8702,19,-201.7683404,0,0.5,0,0.8660254;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-576.0330853,25,-205.0452046,0,0.5299193,0,0.8480481;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-582.4095407,31,-207.8841855,0,0.5591929,0,0.8290376;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-588.9685006,37,-210.2714516,0,0.5877853,0,0.809017;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-595.6780104,43,-212.1953726,0,0.6156615,0,0.7880108;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-602.5053822,49,-213.6465753,0,0.6427876,0,0.7660444;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-609.4173537,55,-214.6179895,0,0.6691306,0,0.7431448;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-616.3802503,61,-214.3918469,0,0.6946584,0,0.7193398;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-623.3601497,67,-214.3918469,0,0.7193398,0,0.6946584;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-630.3230463,73,-214.6179895,0,0.7431448,0,0.6691306;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-637.2350178,79,-213.6465753,0,0.7660444,0,0.6427876;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-644.0623896,85,-212.1953726,0,0.7880108,0,0.6156615;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-650.7718994,91,-210.2714516,0,0.809017,0,0.5877853;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-657.3308593,97,-207.8841855,0,0.8290376,0,0.5591929;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-663.7073147,103,-205.0452046,0,0.8480481,0,0.5299193;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-669.8702,109,-201.7683404,0,0.8660254,0,0.5;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-675.7894903,115,-198.0695573,0,0.8829476,0,0.4694716;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-681.4363475,121,-193.9668754,0,0.898794,0,0.4383711;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-686.7832606,127,-189.4802825,0,0.9135455,0,0.4067366;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-691.80418,133,-184.631637,0,0.9271839,0,0.3746066;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-696.4746443,139,-179.444561,0,0.9396926,0,0.3420201;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-700.7718994,145,-173.9443252,0,0.9510565,0,0.309017;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-704.6750096,151,-168.1577264,0,0.9612617,0,0.2756374;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-708.1649593,157,-162.1129563,0,0.9702957,0,0.2419219;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-711.2247458,163,-155.8394643,0,0.9781476,0,0.2079117;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-713.8394621,169,-149.3678143,0,0.9848078,0,0.1736482;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-715.9963696,175,-142.7295356,0,0.9902681,0,0.1391731;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-717.6849601,181,-135.9569691,0,0.9945219,0,0.1045285;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-718.8970069,187,-129.0831101,0,0.9975641,0,0.0697565;
custom,cuboid,ice1,20,1,2,0,0,0,0.06818,4.11,2.01,-719.626605,193,-122.1414474,0,0.9993908,0,0.0348995;
custom,cuboid,ice1,1,1.5,10,0,0,0,0.06818,4.11,2.01,-25,42.5,155,0,1,0,1;
custom,cuboid,ice1,1,1.5,10,0,0,0,0.06818,4.11,2.01,-25,42.5,245,0,1,0,1;
custom,cuboid,ice1,1,1.5,10,0,0,0,0.06818,4.11,2.01,-25,7.5,155,0,1,0,1;
custom,cuboid,ice1,1,1.5,10,0,0,0,0.06818,4.11,2.01,-25,7.5,245,0,1,0,1;
custom,cuboid,ice1,1,1.5,10,0,0,0,0.06818,4.11,2.01,30,42.5,200,0,0,0,1;
custom,cuboid,ice1,1,1.5,10,0,0,0,0.06818,4.11,2.01,30,7.5,200,0,0,0,1;
custom,cuboid,ice1,1,1.5,25,0,0,0,0.06818,4.11,2.01,-190,42.5,225,0,1,0,-1;
custom,cuboid,ice1,1,1.5,25,0,0,0,0.06818,4.11,2.01,-190,7.5,225,0,1,0,-1;
custom,cuboid,ice1,1,1.5,45,0,0,0,0.06818,4.11,2.01,-120,42.5,445.1,0,0,0,1;
custom,cuboid,ice1,1,1.5,45,0,0,0,0.06818,4.11,2.01,-120,7.5,445,0,0,0,1;
custom,cuboid,ice1,1,1.5,45,0,0,0,0.06818,4.11,2.01,-217,42.5,445.1,0,0,0,1;
custom,cuboid,ice1,1,1.5,45,0,0,0,0.06818,4.11,2.01,-217,7.5,445,0,0,0,1;
custom,cuboid,ice1,1,16.3125,16,0,0,0,0.06818,4.11,2.01,-140,-80.57125,-1325,0,0,0,1;
custom,cuboid,ice1,1,16.3125,22,0,0,0,0.06818,4.11,2.01,-190,-80.57125,-1295,0,0,0,1;
custom,cuboid,ice1,1,2,10,0,0,0,0.06818,4.11,2.01,165.4936,10.4,-464.1994,0,1,0,1;
custom,cuboid,ice1,1,2,10,0,0,0,0.06818,4.11,2.01,165.4936,50.5,-464.1994,0,1,0,1;
custom,cuboid,ice1,1,2,10,0,0,0,0.06818,4.11,2.01,168.6329,10.4,-726.717,0,0.57902,0,-0.81531;
custom,cuboid,ice1,1,2,10,0,0,0,0.06818,4.11,2.01,168.6329,50.5,-726.717,0,0.57902,0,-0.81531;
custom,cuboid,ice1,1,2,30,0,0,0,0.06818,4.11,2.01,-56.64002,10.4,-716.7964,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,2,30,0,0,0,0.06818,4.11,2.01,-56.64002,50.5,-716.7964,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,2,30,0,0,0,0.06818,4.11,2.01,-56.82626,10.4,-638.7094,0,0.70711,0,-0.70711;
custom,cuboid,ice1,1,2,30,0,0,0,0.06818,4.11,2.01,-56.82626,50.5,-638.7094,0,0.70711,0,-0.70711;
custom,cuboid,ice1,49.5,2,1,0,0,0,0.06818,4.11,2.01,367.5,10.4,-1160,0,1,0,0;
custom,cuboid,ice1,49.5,2,1,0,0,0,0.06818,4.11,2.01,367.5,50.5,-1160,0,1,0,0;
custom,cuboid,ice1,49.525,2,1,0,0,0,0.06818,4.11,2.01,370,10.4,-1063.225,0,1,0,0;
custom,cuboid,ice1,49.525,2,1,0,0,0,0.06818,4.11,2.01,370,50.5,-1063.225,0,1,0,0;
custom,cuboid,ice1,1,2.5,15,0,0,0,0.06818,4.11,2.01,690,12.5,-945,0,1,0,1;
custom,cuboid,ice1,1,2.5,15,0,0,0,0.06818,4.11,2.01,690,47.5,-1145,0,1,0,1;
custom,cuboid,ice1,1,20,10,0,0,0,0.06818,4.11,2.01,-120,-50,720,0,0,0,1;
custom,cuboid,ice1,1,22,8,0,0,0,0.06818,4.11,2.01,-720,-40,280,0,1,0,1;
custom,cuboid,ice1,1,22,8,0,0,0,0.06818,4.11,2.01,-720,-40,354,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,3,10,0,0,0,0.06818,4.11,2.01,-120,49.83996,87.35,-0.15988,0,0,0.98714;
custom,cuboid,ice1,1,3,10,0,0,0,0.06818,4.11,2.01,-120,65,180,0,0,0,1;
custom,cuboid,ice1,1,3,10,0,0,0,0.06818,4.11,2.01,-217,49.83996,87.35,-0.15988,0,0,0.98714;
custom,cuboid,ice1,1,3,10,0,0,0,0.06818,4.11,2.01,-217,65,180,0,0,0,1;
custom,cuboid,ice1,1,4,15,0,0,0,0.06818,4.11,2.01,687.4761,20,-367.3199,0,0.7377,0,0.67513;
custom,cuboid,ice1,1,5,10,0,0,0,0.06818,4.11,2.01,-306.8772,25,82.13,0,0,0,1;
custom,cuboid,ice1,1,5,15,0,0,0,0.06818,4.11,2.01,-217,25,104.5,0,0,0,1;
custom,cuboid,ice1,1,5,15,0,0,0,0.06818,4.11,2.01,-240.22,25,-65,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,5,20,0,0,0,0.06818,4.11,2.01,-120.2294,25,78.6,0,0,0,1;
custom,cuboid,ice1,1,5,20,0,0,0,0.06818,4.11,2.01,-165,25,175,0,1,0,-1;
custom,cuboid,ice1,1,5,21,0,0,0,0.06818,4.11,2.01,-358.7639,25,78,0,0,0,1;
custom,cuboid,ice1,1,6,10,0,0,0,0.06818,4.11,2.01,-514.6273,30,191.781,0,0.45315,0,-0.89143;
custom,cuboid,ice1,1,6,10,0,0,0,0.06818,4.11,2.01,-571.1892,30,127.8393,0,0.5924,0,0.80564;
custom,cuboid,ice1,1,6,10,0,0,0,0.06818,4.11,2.01,717.0231,29.30057,-287.1458,0,0.80135,0,-0.59819;
custom,cuboid,ice1,1,6,100,0,0,0,0.06818,4.11,2.01,615,30,-400,0,1,0,0;
custom,cuboid,ice1,1,6,100,0,0,0,0.06818,4.11,2.01,765,30,-400,0,1,0,0;
custom,cuboid,ice1,1,6,15,0,0,0,0.06818,4.11,2.01,-615,30,280,0,1,0,1;
custom,cuboid,ice1,1,6,15,0,0,0,0.06818,4.11,2.01,690,30,95,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,6,15,0,0,0,0.06818,4.11,2.01,840,30,-1165,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,6,15,0,0,0,0.06818,4.11,2.01,840,30,-1225,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,6,18.5,0,0,0,0.06818,4.11,2.01,-190,30,-1312.5,0,0,0,-1;
custom,cuboid,ice1,1,6,20,0,0,0,0.06818,4.11,2.01,-430,30,-850,0,1,0,1;
custom,cuboid,ice1,1,6,20,0,0,0,0.06818,4.11,2.01,-430,30,-970,0,1,0,1;
custom,cuboid,ice1,1,6,20,0,0,0,0.06818,4.11,2.01,-490,30,-790,0,1,0,1;
custom,cuboid,ice1,1,6,20,0,0,0,0.06818,4.11,2.01,-490,30,-910,0,1,0,1;
custom,cuboid,ice1,1,6,20,0,0,0,0.06818,4.11,2.01,-530,30,-1065,0,0,0,1;
custom,cuboid,ice1,1,6,22,0,0,0,0.06818,4.11,2.01,-580,30,354,0,1,0,1;
custom,cuboid,ice1,1,6,24,0,0,0,0.06818,4.11,2.01,-335,30,-845,0,0,0,1;
custom,cuboid,ice1,1,6,25,0,0,0,0.06818,4.11,2.01,-140,30,-1280,0,0,0,-1;
custom,cuboid,ice1,1,6,25,0,0,0,0.06818,4.11,2.01,1015,30,-1195,0,0,0,1;
custom,cuboid,ice1,1,6,25,0,0,0,0.06818,4.11,2.01,890,30,-1075,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,6,30,0,0,0,0.06818,4.11,2.01,-378.8427,30,-720,0,1,0,1;
custom,cuboid,ice1,1,6,37,0,0,0,0.06818,4.11,2.01,-400,30,-635,0,1,0,1;
custom,cuboid,ice1,1,6,40,0,0,0,0.06818,4.11,2.01,-335,30,-1160,0,0.70711,0,0.70711;
custom,cuboid,ice1,1.1,6,40,0,0,0,0.06818,4.11,2.01,-390,30,-1225.5,0,0.70711,0,0.70711;
custom,cuboid,ice1,1,6,40,0,0,0,0.06818,4.11,2.01,-615,30,80,0,1,0,0;
custom,cuboid,ice1,1,6,40,0,0,0,0.06818,4.11,2.01,815,30,-1315,0,1,0,1;
custom,cuboid,ice1,1,6,5,0,0,0,0.06818,4.11,2.01,-505.0765,30,74.9296,0,0.70804,0,-0.70617;
custom,cuboid,ice1,1,6,5,0,0,0,0.06818,4.11,2.01,-589.9399,30,40.50623,0,0.87547,0,-0.48326;
custom,cuboid,ice1,1,6,60,0,0,0,0.06818,4.11,2.01,-475,30,50,0,1,0,0;
custom,cuboid,ice1,1,6,60,0,0,0,0.06818,4.11,2.01,-585,30,-930,0,1,0,0;
custom,cuboid,ice1,1,6,7,0,0,0,0.06818,4.11,2.01,910,30,-1195,0,1,0,0;
custom,cuboid,ice1,1,8,10,0,0,0,0.06818,4.11,2.01,-409.8251,-100,720,0,1,0,0;
custom,cuboid,ice1,1,8,15,0,0,0,0.06818,4.11,2.01,-360.2534,-100,530.1682,0,0.16403,0,0.98646;
custom,cuboid,ice1,1,8,15,0,0,0,0.06818,4.11,2.01,-423.1739,-100,421.079,0,0.33242,0,0.94313;
custom,cuboid,ice1,1,8,15,0,0,0,0.06818,4.11,2.01,-471.2656,-100,367.4778,0,0.45462,0,0.89069;
custom,cuboid,ice1,1,8,15,0,0,0,0.06818,4.11,2.01,-565.5074,-100,311.8772,0,0.55833,0,0.82962;
custom,cuboid,ice1,1,8,15,0,0,0,0.06818,4.11,2.01,-659.4188,-100,280.6196,0,0.70711,0,0.70711;
custom,cuboid,ice1,60,9.425,1,0,0,0,0.06818,4.11,2.01,110,-115,-1190,0,1,0,0;
custom,cuboid,ice1,10,2,1,0,0,0,0.06818,4.11,2.01,658.566,50,-364.8019,0,0.04367,0,0.99905;
custom,cuboid,ice1,10,2,1,0,0,0,0.06818,4.11,2.01,717.46,10,-515.329,0,0.1702,0,-0.98541;
custom,cuboid,ice1,11,6,1,0,0,0,0.06818,4.11,2.01,671.56,30,-656.2327,0,0.099,0,-0.99509;
custom,cuboid,ice1,11,6,1,0,0,0,0.06818,4.11,2.01,708.5278,30,-817.8942,0,0.9995,0,-0.03169;
custom,cuboid,ice1,15,6,1,0,0,0,0.06818,4.11,6.03,690,-10,-175,0,1,0,0;
custom,cuboid,ice1,15,2,1,0,0,0,0.06818,4.11,2.01,690,50,-175,0,1,0,0;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,650,30,-175,0,1,0,0;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,730,30,-175,0,1,0,0;
custom,cuboid,ice1,15,10,1,0,0,0,0.06818,4.11,2.01,-683.6379,90,-296.2896,0,-0.07239,0,-0.99738;
custom,cuboid,ice1,15,10,1,0,0,0,0.06818,4.11,2.01,-774.3001,135,-228.6472,0,-0.43011,0,-0.90278;
custom,cuboid,ice1,15,6,1,0,0,0,0.06818,4.11,2.01,-794.5758,170,-172.4256,0,-0.57175,0,-0.82043;
custom,cuboid,ice1,20,10,1,0,0,0,0.06818,4.11,2.01,-557.9287,45,-274.4326,0,0.24084,0,-0.97056;
custom,cuboid,ice1,16,4,1,0,0,0,0.06818,4.11,2.01,689.8954,40,-525.2324,0,0.17192,0,-0.98511;
custom,cuboid,ice1,16,6,1,0,0,0,0.06818,4.11,2.01,615,30,-1020.66,0,1,0,1;
custom,cuboid,ice1,16,6,1,0,0,0,0.06818,4.11,2.01,765,30,-1020,0,1,0,1;
custom,cuboid,ice1,18,6,1,0,0,0,0.06818,4.11,2.01,615,29.71999,-1230,0,0.7071068,0,0.7071068;
custom,cuboid,ice1,2,2,10,0,0,0,0.06818,4.11,2.01,165.5642,10.4,-644.149,0,0.7394,0,0.67327;
custom,cuboid,ice1,2,2,10,0,0,0,0.06818,4.11,2.01,165.5642,50.5,-644.149,0,0.7394,0,0.67327;
custom,cuboid,ice1,2,2,10,0,0,0,0.06818,4.11,2.01,165.7871,10.4,-880.1738,0,0.70711,0,0.70711;
custom,cuboid,ice1,2,2,10,0,0,0,0.06818,4.11,2.01,165.7871,50.5,-880.1738,0,0.70711,0,0.70711;
custom,cuboid,ice1,2,2,10,0,0,0,0.06818,4.11,2.01,170.271,10.4,-746.5352,0,0.7100625,0,0.7041386;
custom,cuboid,ice1,2,2,10,0,0,0,0.06818,4.11,2.01,170.271,50.5,-746.5352,0,0.7100625,0,0.7041386;
custom,cuboid,ice1,2,8,10,0,0,0,0.06818,4.11,2.01,-330.3053,-100,632.2125,0,0.99827,0,-0.05874;
custom,cuboid,ice1,2.4,2,30,0,0,0,0.06818,4.11,2.01,-711.9481,322.9407,695.9096,0,0.91699,0,0.39891;
custom,cuboid,ice1,2.4,2,30,0,0,0,0.06818,4.11,2.01,707.7335,317.5096,699.1431,0,0.92496,0,-0.38006;
custom,cuboid,ice1,15.25,1,20,0,0,0,0.06818,4.11,2.01,485,-157.1204,-1235,0,1,0,0;
custom,cuboid,ice1,20,1,20,0,0,0,0.06818,4.11,2.01,-715.3616,195,-23.7857,0,0,0,-1;
custom,cuboid,ice1,20,1,20,0,0,0,0.06818,4.11,2.01,-715.3616,195,700,0,0,0,-1;
custom,cuboid,ice1,20,1,20,0,0,0,0.06818,4.11,2.01,715.3616,195,700,0,0,0,-1;
custom,cuboid,ice1,20,15,1,0,0,0,0.06818,4.11,2.01,-214.8376,-69.60039,678.1362,0,1,0,0;
custom,cuboid,ice1,20,2.5,2.5,0,0,0,0.06818,4.11,2.01,-714.1987,285.2015,-3.29703,0,0.01761,0,0.99985;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-295,30,-1170,0,1,0,1;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-295,30,-1215,0,1,0,1;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-335,30,-1170,0,1,0,1;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-335,30,-1215,0,1,0,1;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-375,30,-1170,0,1,0,1;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-375,30,-1215,0,1,0,1;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-415,30,-1170,0,1,0,1;
custom,cuboid,ice1,3,2,1,0,0,0,0.06818,4.11,2.01,-415,30,-1215,0,1,0,1;
custom,cuboid,ice1,3,5,1,0,0,0,0.06818,4.11,2.01,-70,25,165,0,1,0,1;
custom,cuboid,ice1,3,5,1,0,0,0,0.06818,4.11,2.01,-70,25,235,0,1,0,1;
custom,cuboid,ice1,30,1,10,0,0,0,0.06818,4.11,2.01,-265,-145,720,0,1,0,0;
custom,cuboid,ice1,5,1,15,0,0,0,0.06818,4.11,2.01,690,30,-1125,0,1,0,1;
custom,cuboid,ice1,5,1,15,0,0,0,0.06818,4.11,2.01,690,30,-925,0,1,0,1;
custom,cuboid,ice1,5,3.5,1,0,0,0,0.06818,4.11,2.01,615,17.5,-1125,0,1,0,1;
custom,cuboid,ice1,5,3.5,1,0,0,0,0.06818,4.11,2.01,615,42.5,-925,0,1,0,1;
custom,cuboid,ice1,5,3.5,1,0,0,0,0.06818,4.11,2.01,765,17.5,-1125,0,0.70711,0,0.70711;
custom,cuboid,ice1,5,3.5,1,0,0,0,0.06818,4.11,2.01,765,42.5,-925,0,0.70711,0,0.70711;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-295,10,-1195,0,1,0,1;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-295,50,-1195,0,1,0,1;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-335,10,-1195,0,1,0,1;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-335,50,-1195,0,1,0,1;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-375,10,-1195,0,1,0,1;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-375,50,-1195,0,1,0,1;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-415,10,-1195,0,1,0,1;
custom,cuboid,ice1,7,2,1,0,0,0,0.06818,4.11,2.01,-415,50,-1195,0,1,0,1;
racing,killCuboid,7,20,0.9,-215.9245,86.90768,-680.2565,0,0.70543,0,0.70878;
custom,cuboid,ice1,9,6,1,0,0,0,0.06818,4.11,2.01,765,30,-1185,0,1,0,1;
custom,cylinder,ice1,1,4,1,0,0,0,0.06818,4.11,2.01,-107.4347,55,-677.8033,0.5,0.5,-0.5,-0.5;
custom,cylinder,ice1,1,4,1,0,0,0,0.06818,4.11,2.01,-371.0977,55,-679.9411,0.5,0.5,-0.5,-0.5;
custom,cylinder,ice1,2,4,2,0,0,0,0.06818,4.11,2.01,-650,235,-3.99336,0,0.00633,0,-0.99998;
custom,cylinder,ice1,2,4,2,0,0,0,0.06818,4.11,2.01,-775,235,-3.9315,0,0.00633,0,-0.99998;
custom,cylinder,ice1,2,6,2,0,0,0,0.06818,4.11,2.01,-621.5686,253.7678,608.9938,0,0.38023,0,0.92489;
custom,cylinder,ice1,2,6,2,0,0,0,0.06818,4.11,2.01,-808.4436,256.2,787.6872,0,0.51089,0,0.85965;
custom,cylinder,ice1,2,6,2,0,0,0,0.06818,4.11,2.01,626.4159,254.399,612.3815,0,0.83353,0,0.55247;
custom,cylinder,ice1,2,6,2,0,0,0,0.06818,4.11,2.01,793.7924,251.5589,789.3445,0,0.94459,0,0.32824;
custom,cylinder,ice1,3,13.5,3,0,0,0,0.06818,4.11,2.01,-215,120,-635,0,0.67598,0,0.73692;
custom,cylinder,ice1,3,13.5,3,0,0,0,0.06818,4.11,2.01,-215,120,-720,0,0.11589,0,0.99326;
custom,cylinder,ice1,3,3,3,0,0,0,0.06818,4.11,2.01,122.9897,30,-974.6229,0,0.88855,0,0.45879;
custom,cylinder,ice1,3,3,3,0,0,0,0.06818,4.11,2.01,222.2814,30,-648.1691,0,0.9201,0,0.39168;
custom,cylinder,ice1,6,10,6,0,0,0,0.06818,4.11,2.01,-619.8702,100,-115.1658,0,0.18914,0,-0.98195;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-230.343,305.4611,727.8724,0,0.71834,0,-0.69569;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-351.9668,291.3156,784.2165,0,0.77625,0,-0.63043;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-46.31872,307.0297,808.548,0,0.72738,0,-0.68623;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-466.2811,284.9787,756.317,0,0.74656,0,-0.66531;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-684.1605,271.9017,464.3474,0,0.9999,0,0.01391;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-692.9217,268.3138,297.5421,0,0.99973,0,-0.02317;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-738.6216,262.1916,225.9036,0,0.99973,0,-0.02317;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,-817.0068,269.6122,344.7209,0,0.9999,0,0.01391;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,165.4293,314.6475,713.2361,0,0.72135,0,-0.69257;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,248.1142,315.9366,824.093,0,0.69674,0,-0.71733;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,347.1669,311.8996,716.4506,0,0.73332,0,-0.67989;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,704.9704,53.74338,-28.14268,0,0.99998,0,-0.00562;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,722.807,176.6096,330.7316,0,0.99821,0,0.05979;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,728.0083,123.9658,256.6839,0,0.99901,0,0.04454;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,738.5332,82.64442,100.7921,0,0.9999,0,0.01401;
custom,sphere,ice1,1,1,1,0,0,0,0.06818,4.11,2.01,746.1683,260.3266,425.9386,0,0.08813,0,-0.99611;
map,disablebounds;
racing,checkpointCuboid,10,8,1,-381.2359,-102.2111,676,0,1,0,0;
racing,checkpointCuboid,13,8,1.5,-711.2214,232.3907,5.68111,0,1,0,0;
racing,checkpointCuboid,1.5,2.5,4,612.5,47.45,-1120.66,0,1,0,0;
racing,checkpointCuboid,8,5,1.5,692.5953,30.21583,-181.4723,0,1,0,0;
