misc,barrier,500,1,500,46.10887,-4.255661,-1805.291,0,0.9999404,0,0.01091764;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,177.9235,23.26049,289.5793,0,0.9911994,0,-0.1323778;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-173.7588,36.25815,118.4594,0,0.5553038,0,0.8316476;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-96.31686,4.563045,82.51722,0,0.6508612,0,0.7591968;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-302.0166,78.3657,38.88631,0,0.5296448,0,0.8482195;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,18.73367,25.45452,-153.7603,0,0.04177966,0,-0.9991269;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-233.6921,30.9624,-262.4588,0,0.3498851,0,0.9367926;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-328.0381,21.78106,-110.0756,0,0.5240644,0,0.8516787;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-325.1091,13.39993,30.36717,0,0.5351673,0,0.8447461;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-305.8084,101.7635,-65.76812,0,0.432168,0,0.9017931;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-160.3453,13.50071,-134.7231,0,0.2054343,0,0.978671;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-36.87347,21.44868,-247.1457,0,0.07158305,0,0.9974347;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-426.7548,38.80912,-122.6544,0,0.4143726,0,0.9101073;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-340.2481,7.617449,-253.1683,0,0.3293571,0,0.9442055;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-302.4018,77.84616,-326.9727,0,0.2203528,0,0.9754203;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-190.829,24.7278,-391.1139,0,0.1128519,0,0.9936118;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-485.188,75.51416,-348.5874,0,0.2500374,0,0.9682362;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-357.4128,11.36904,-390.3223,0,0.2075655,0,0.9782211;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-470.8403,45.05346,-453.2707,0,0.2118317,0,0.9773062;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-292.506,34.59895,-463.3392,0,0.1990209,0,0.9799953;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-472.3423,25.53405,-510.4173,0,0.2415783,0,0.9703813;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-366.3385,36.88875,-540.3046,0,0.08680306,0,0.9962255;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-400.015,42.80219,-452.8573,0,0.1689945,0,0.985617;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-412.0084,101.3347,-460.8639,0,0.2139246,0,0.9768502;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-73.08099,13.76964,-237.738,0,0.02221369,0,-0.9997532;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-85.33305,48.36358,-381.7075,0,0.09842472,0,-0.9951445;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,5.7693,29.02527,-406.0342,0,0.09842472,0,-0.9951445;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-122.5878,17.08915,-462.3,0,0.0396757,0,-0.9992126;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-121.9317,89.8653,-470.5487,0,0.0396757,0,-0.9992126;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-189.4765,62.21196,-461.1963,0,0.04185899,0,-0.9991235;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-13.97112,28.22981,-560.5145,0,0.06803109,0,-0.9976832;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,152.328,28.48905,-521.2826,0,0.2592599,0,-0.9658076;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,235.3882,10.476,-382.8205,0,0.4890217,0,-0.8722716;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,64.59574,22.39194,-251.9664,0,0.5022873,0,-0.8647009;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,137.3707,11.91556,-159.088,0,0.5022873,0,-0.8647009;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,333.2745,16.15149,-345.149,0,0.4833118,0,-0.8754483;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,165.6769,68.47041,-293.3106,0,0.3951811,0,-0.9186032;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,354.6289,23.4525,-253.8967,0,0.4524761,0,-0.8917765;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,235.4626,17.14686,-549.3541,0,0.3094787,0,-0.9509064;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,110.7494,57.02107,-346.7558,0,0.2550809,0,-0.9669197;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,71.59513,98.99866,-252.2539,0,0.2593018,0,-0.9657964;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,97.10022,137.5378,-88.63109,0,0.4052075,0,-0.9142248;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,413.5959,58.20599,-211.9582,0,0.6212179,0,-0.7836379;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,455.8998,42.55905,-411.5802,0,0.4564106,0,-0.8897693;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,323.6561,72.92813,-323.2749,0,0.2656597,0,-0.9640669;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,372.1797,52.09619,-495.6967,0,0.3588865,0,-0.9333812;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,208.2132,124.7503,-377.7313,0,0.2656795,0,-0.9640614;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,408.1384,110.2861,-236.8187,0,0.4680505,0,-0.8837018;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,413.7975,37.16372,-259.4628,0,0.4757459,0,-0.8795828;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,403.0797,92.14883,-57.08066,0,0.688778,0,-0.7249724;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,148.4278,107.7527,-486.6517,0,0.3548506,0,-0.9349231;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-455.6636,84.81116,51.77795,0,0.5978373,0,0.8016174;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-443.2094,16.44243,273.5544,0,0.748552,0,0.6630762;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-341.8184,16.22674,516.1991,0,0.9424371,0,0.3343834;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-114.6468,123.6762,488.848,0,0.9766337,0,0.214911;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-203.722,11.92474,531.1476,0,0.9628767,0,0.2699414;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-271.1451,23.83867,314.9128,0,0.8721896,0,0.489168;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,563.0948,15.80783,470.338,0,0.9945878,0,-0.1039;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,501.7734,79.7361,202.1023,0,0.933807,0,-0.3577772;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,295.0689,65.07944,193.5172,0,0.9485244,0,-0.3167041;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,413.6021,94.91588,47.00478,0,0.8952175,0,-0.4456294;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,451.7161,91.86443,28.29192,0,0.8952175,0,-0.4456294;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,214.7392,151.0193,32.95005,0,0.8106866,0,-0.5854804;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,530.8754,40.01456,55.70468,0,0.8207828,0,-0.5712405;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,436.0772,38.84058,153.0567,0,0.8081265,0,-0.589009;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,244.4996,59.94323,163.0401,0,0.9443096,0,-0.3290585;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,147.8575,33.18179,24.68638,0,0.9485378,0,-0.316664;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,85.67564,52.91316,-40.72345,0,0.9457386,0,-0.3249286;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-59.07917,18.45656,-95.79711,0,0.9499109,0,-0.312521;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-137.5955,55.38998,-201.4235,0,0.5404019,0,0.8414071;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,325.5018,72.89984,-505.579,0,0.2896189,0,0.9571421;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,42.16222,40.67076,-453.67,0,0.1420341,0,-0.9898618;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-426.8448,48.67431,-132.1459,0,0.1772393,0,0.9841678;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-384.2476,83.13194,220.648,0,0.3840373,0,0.9233176;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,-94.49968,56.16187,365.1931,0,0.637208,0,0.7706919;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,201.0735,117.9953,354.4231,0,0.9849327,0,-0.1729385;
custom,cuboid,default,1,1,1,0,1,1,1,1.0,1.0,316.097,94.65802,167.2423,0,0.9111617,0,-0.412049;
racing,killCuboid,500,1,500,-967.8954,167.8098,-1178.968,0,0.9290779,0,-0.3698842;
racing,killCuboid,1,50,500,584.208,38.87869,1788.494,0,0.001411383,0,0.999999;
racing,killCuboid,1,50,500,1789.081,27.26637,580.4468,0,0.7033358,0,0.7108579;
racing,killCuboid,1,50,500,-591.6461,35.83074,1793.609,0,0.00138506,0,0.999999;
racing,killCuboid,1,50,500,1828.535,39.5365,-519.9459,0,0.6956526,0,0.7183784;
spawnpoint,titan,-48.4939,74.86758,-176.3341,0,0.000964253,0,0.9999995;
photon,spawnAnnie,10,0,91.23627,142.027,132.1896,0,0.9409793,0,-0.3384642;
racing,killCuboid,1,50,1,237.2412,59.3222,66.81844,0,0.7156992,0,-0.6984087;
racing,killCuboid,1,50,1,-158.9445,63.63277,29.66783,0,0.9897743,0,0.1426422;
racing,killCuboid,1,50,1,-214.5662,64.4904,-343.7588,0,0.48365,0,0.8752615;
racing,killCuboid,1,50,1,-438.3345,101.4284,-119.6238,0,0.3672978,0,0.9301034;
racing,killCuboid,1,50,1,-229.5725,49.52781,305.3377,0,0.759544,0,0.650456;
racing,killCuboid,1,50,1,266.1412,44.56024,359.0678,0,0.9906858,0,0.1361682;
racing,killCuboid,1,50,1,391.6473,59.36887,-56.83926,0,0.9430849,0,-0.3325521;
racing,killCuboid,1,50,1,105.5198,36.92191,-306.7465,0,0.9626851,0,0.2706241;
racing,killCuboid,1,50,1,-147.2161,55.70417,-533.9646,0,0.1685213,0,-0.985698;
racing,killCuboid,1,50,1,-35.04554,98.02823,-321.5813,0,0.3819104,0,-0.9241993;
racing,killCuboid,1,50,1,-90.81703,96.3744,190.7363,0,0.6201542,0,-0.7844799;
racing,killCuboid,1,50,1,-452.2656,69.49638,300.9482,0,0.9910477,0,-0.1335081;
racing,killCuboid,1,50,1,-538.3478,32.91444,-9.066426,0,0.9346532,0,0.3555608;
racing,killCuboid,1,50,1,-154.3111,48.32234,-208.0729,0,0.4682707,0,0.883585;
racing,killCuboid,1,50,1,80.65742,24.8553,-477.0893,0,0.1664037,0,-0.9860577;
racing,killCuboid,1,50,1,278.0863,87.40058,-234.3146,0,0.3839622,0,-0.9233488;
racing,killCuboid,1,50,1,140.7663,59.46313,-50.08546,0,0.6603909,0,-0.7509221;
racing,killCuboid,1,50,1,105.9597,103.6297,283.2331,0,0.9501365,0,-0.3118344;
racing,killCuboid,1,50,1,520.8557,77.5892,344.7434,0,0.975651,0,-0.2193289;
racing,killCuboid,1,50,1,142.0614,51.8831,429.9623,0,0.9983472,0,-0.05747039;
racing,killCuboid,1,50,1,-41.41164,35.3128,301.8695,0,0.9860527,0,0.1664334;
racing,killCuboid,1,50,1,-342.7563,49.50605,107.2286,0,0.9421707,0,0.3351335;
racing,killCuboid,1,50,1,-385.1703,69.59552,-189.396,0,0.7594898,0,0.6505193;
racing,killCuboid,1,50,1,24.59364,54.61118,-99.94077,0,0.1448964,0,-0.9894468;
racing,killCuboid,1,50,1,-8.6937,30.22442,114.3063,0,0.868906,0,-0.4949772;
racing,killCuboid,1,50,1,-89.0687,49.41531,-28.03551,0,0.8437951,0,0.5366654;
racing,killCuboid,1,50,1,-84.64461,35.79226,122.0801,0,0.919086,0,0.3940569;
