custom,tree2,ice1,1,1,1,1,0,0,0,1.0,1.0,825.4252,5.277564,-139.7723,0,0.3834242,0,0.9235724;
custom,tree7,ice1,1,1,1,1,0,0,0,1.0,1.0,527.6535,17.1524,36.19638,0,0.9995099,0,-0.03130382;
custom,tree3,ice1,1,1,1,1,0,0,0,1.0,1.0,533.4327,17.1524,70.85577,0,0.9995099,0,-0.03130382;
custom,tree5,ice1,1,1,1,1,0,0,0,1.0,1.0,530.3467,14.623,54.18272,0,0.925828,0,0.3779452;
custom,tree2,ice1,1,1,1,1,0,0,0,1.0,1.0,538.4196,14.54334,87.29317,0,0.9979082,0,0.06464758;
custom,tree5,ice1,1,1,1,1,0,0,0,1.0,1.0,552.3275,13.90083,92.92693,0,0.9981807,0,0.06029304;
custom,tree2,ice1,1,1,1,1,0,0,0,1.0,1.0,456.3379,21.71019,66.9514,0,0.8522499,0,-0.5231351;
custom,tree3,ice1,1,1,1,1,0,0,0,1.0,1.0,459.5459,21.71019,86.07576,0,0.8522499,0,-0.5231351;
custom,tree5,ice1,1,1,1,1,0,0,0,1.0,1.0,456.4194,9.215126,103.7067,0,0.5919064,0,0.8060067;
custom,tree2,ice1,1,1,1,1,0,0,0,1.0,1.0,451.897,9.878954,118.9297,0,0.8170673,0,0.5765424;
custom,tree7,ice1,1,1,1,1,0,0,0,1.0,1.0,435.4551,4.644764,133.586,0,0.9833885,0,0.1815136;
custom,tree2,ice1,1,1,1,1,0,0,0,1.0,1.0,417.5263,6.776083,138.8158,0,0.3651235,0,0.9309591;
custom,tree3,ice1,1,1,1,1,0,0,0,1.0,1.0,403.044,6.776083,143.4941,0,0.3651235,0,0.9309591;
custom,tree7,ice1,1,1,1,1,0,0,0,1.0,1.0,384.8717,6.166992,144.5712,0,0.5212357,0,0.8534127;
custom,tree5,ice1,1,1,1,1,0,0,0,1.0,1.0,365.8813,4.339796,152.442,0,0.9991118,0,-0.0421383;
custom,tree5,ice1,1,1,1,1,0,0,0,1.0,1.0,349.2238,5.522295,159.8654,0,0.6680264,0,0.7441376;
custom,tree3,ice1,1,1,1,1,0,0,0,1.0,1.0,572.8232,28.77203,93.2542,0,0.9823221,0,-0.1871985;
custom,tree3,ice1,1,1,1,1,0,0,0,1.0,1.0,586.7061,28.64612,85.83093,0,0.9690617,0,-0.2468187;
custom,tree2,ice1,1,1,1,1,0,0,0,1.0,1.0,599.9884,22.63771,71.06396,0,0.9929883,0,-0.1182127;
custom,tree7,ice1,1,1,1,1,0,0,0,1.0,1.0,616.1871,11.10589,60.59088,0,0.1212074,0,-0.9926272;
custom,tree3,ice1,1,1,1,1,0,0,0,1.0,1.0,633.6824,11.91454,57.25047,0,0.9944523,0,-0.1051885;
custom,tree5,ice1,1,1,1,1,0,0,0,1.0,1.0,652.8205,12.54245,52.86853,0,0.9114903,0,-0.4113217;
custom,house4,default,1,1,1,1,1,0.5454546,0,1.0,1.0,349.8592,-1.908684,196.9642,0,0.9860039,0,-0.1667223;
custom,house4,default,1,1,1,1,1,0.5454546,0,1.0,1.0,363.0551,-2.003259,238.967,0,0.9881039,0,-0.153788;
custom,house4,default,1,1,1,1,1,0.5454546,0,1.0,1.0,377.1927,-0.9338399,276.6394,0,0.9887894,0,-0.1493172;
custom,house4,default,1,1,1,1,1,0.5454546,0,1.0,1.0,424.4901,-0.9453222,258.7354,0,0.9849944,0,-0.1725866;
custom,house4,default,1,1,1,1,1,0.5454546,0,1.0,1.0,438.1968,-1.486697,300.6738,0,0.9864663,0,-0.1639638;
custom,sphere,default,0.5,0.5,0.5,0,0,0,0,1.0,1.0,397.95,-0.05261354,225.8603,0,0.1322425,0,-0.9912174;
custom,arc90,default,0.1,0.1,0.1,1,0,0,0,1.0,1.0,398.7422,2.167851,223.6248,0.6761198,0.2173726,0.6856133,0.15983;
custom,arc90,default,0.1,0.1,0.1,1,0,0,0,1.0,1.0,397.6608,2.430037,224.1786,0.3229936,0.2312493,-0.3569606,-0.8454455;
custom,sphere,default,0.2,0.2,0.2,0,0,0,0,1.0,1.0,403.4627,0.3611428,216.8404,0,0.1396061,0,0.9902071;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,464.3065,6.827239,282.5293,0,0.1409456,0,-0.9900174;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,479.6822,14.50337,268.867,0,0.1495815,0,-0.9887494;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,501.0148,16.59509,275.7362,0,0.9757381,0,-0.218941;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,550.3305,11.82886,265.2705,0,0.1373736,0,0.9905193;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,563.8754,6.826649,264.2395,0,0.02799994,0,-0.9996079;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,580.402,8.217207,254.9601,0,0.1890186,0,0.9819735;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,592.8092,6.889727,266.197,0,0.3498925,0,-0.9367899;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,609.6233,6.662752,278.9565,0,0.2627182,0,-0.9648726;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,620.9634,3.389268,293.3123,0,0.7714231,0,-0.6363226;
custom,cuboid,default,4,0.3,0.1,1,0.1136364,0.09090909,0.05681818,1.0,1.0,579.6837,1.898311,231.5994,0,0.2230947,0,0.9747968;
custom,cuboid,default,4,0.3,0.1,1,0.1136364,0.09090909,0.05681818,1.0,1.0,554.1282,1.897581,222.1826,0,0.5444177,0,-0.8388143;
custom,cuboid,default,4,0.3,0.1,1,0.1136364,0.09090909,0.05681818,1.0,1.0,599.3319,1.873955,222.0165,0,0.2209417,0,0.975287;
custom,cuboid,default,7,0.3,0.1,1,0.1136364,0.09090909,0.05681818,1.0,1.0,577.9362,1.923088,190.5903,0,0.2030127,0,0.9791762;
custom,cuboid,default,7,0.3,0.1,1,0.1136364,0.09090909,0.05681818,1.0,1.0,607.2894,2.172329,177.8218,0,0.2067595,0,0.9783919;
custom,tower3,default,1,1,1,0,0.1136364,0.09090909,0.05681818,1.0,1.0,572.0073,-72.99141,213.1761,0,0.7264413,0,-0.6872286;
custom,cuboid,default,1,2,0.1,1,0,0,0,1.0,1.0,583.8951,7.489547,206.8127,0,0.5103762,0,-0.8599513;
custom,cuboid,default,1,1,3,1,0.5681818,0.5795454,0.5909091,1.0,1.0,588.1773,1.770883,205.1365,0,0.5148903,0,-0.8572562;
custom,plane,default,10,1,10,1,0.04545455,0.04545455,0.2272727,1.0,1.0,675.5816,1.225315,311.9923,0,0.1002539,0,0.9949619;
custom,plane,default,10,1,10,1,0.04545455,0.04545455,0.2272727,1.0,1.0,694.6818,1.217075,258.2012,0,0.8808663,0,-0.473365;
custom,plane,default,10,1,10,1,0.04545455,0.04545455,0.2272727,1.0,1.0,750.3422,1.329667,196.7098,0,0.9411713,0,-0.3379297;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,736.91,-4.487819,120.8013,0,0.5700123,0,-0.8216362;
custom,cuboid,default,50,1,50,1,0.04545455,0.04545455,0.2272727,1.0,1.0,1007.756,-4.229941,169.0362,0,-0.2018835,0,-0.9794096;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,794.0003,-4.58831,378.4275,0,0.9776786,0,0.2101061;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,671.7698,-4.657941,429.4819,0,0.9099924,0,-0.4146251;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,540.972,-4.565032,525.9045,0,0.83624,0,0.5483636;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,382.5849,-4.082402,449.9463,0.0005571969,0.9267094,-0.002427486,0.3757707;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,376.6233,-4.754982,436.6264,0,0.788222,0,0.6153911;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,726.5552,-4.515838,578.0568,0,0.9753644,0,-0.2205999;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,865.9081,-4.508631,562.6664,0,0.9600214,0,0.2799265;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,787.9849,-4.467723,208.7016,0,0.9896359,0,0.1435995;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,476.8932,-4.561468,635.754,0,0.7162208,0,0.6978738;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,619.5313,-4.442632,675.6569,0,0.6592579,0,0.7519169;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,373.6329,-4.544822,641.153,0,0.8909516,0,0.4540983;
custom,cuboid,default,20,1,20,1,0.04545455,0.04545455,0.2272727,1.0,1.0,271.8195,-4.542986,535.2476,0,0.9798997,0,0.199491;
custom,tree3,ice1,1,1,1,0,0.04545455,0.04545455,0.2272727,1.0,1.0,601.0431,11.19002,292.6274,0,0.9947329,0,0.102501;
custom,tree2,ice1,1,1,1,0,0.04545455,0.04545455,0.2272727,1.0,1.0,579.5064,9.841445,286.3711,0,0.9977236,0,-0.06743654;
custom,tree5,ice1,1,1,1,0,0.04545455,0.04545455,0.2272727,1.0,1.0,568.7574,10.85482,284.7065,0,0.9844521,0,-0.1756533;
custom,tree7,ice1,1,1,1,0,0.04545455,0.04545455,0.2272727,1.0,1.0,555.485,10.59899,291.0605,0,0.9698011,0,-0.2438973;
custom,tree3,ice1,1,1,1,0,0.04545455,0.04545455,0.2272727,1.0,1.0,495.5384,7.254653,293.5709,0,0.9844522,0,-0.1756527;
custom,tree3,ice1,1,1,1,0,0.04545455,0.04545455,0.2272727,1.0,1.0,477.7382,5.200104,304.5511,0,0.9899827,0,-0.1411887;
custom,tree2,ice1,1,1,1,0,0.04545455,0.04545455,0.2272727,1.0,1.0,462.3394,5.732703,301.777,0,0.9943073,0,-0.1065506;
custom,log2,default,0.5,0.5,0.5,0,0.04545455,0.04545455,0.2272727,1.0,1.0,541.8824,-0.07406473,435.086,0,0.7701319,0,0.6378846;
custom,dummy1,default,0.1,0.2,0.2,1,0,0,1,1.0,1.0,530.452,3.463971,437.1807,0,-0.5669086,0,0.8237807;
custom,tree2,ice1,1,1,1,1,0,0,1,1.0,1.0,319.3677,15.84615,155.2679,0,0.905301,0,0.4247707;
custom,tree3,ice1,1,1,1,1,0,0,1,1.0,1.0,313.3466,9.631098,130.6765,0,0.7444717,0,0.6676541;
custom,tree2,ice1,1,1,1,1,0,0,1,1.0,1.0,838.3484,9.694558,-147.2314,0,0.1350646,0,-0.9908368;
custom,tree7,ice1,1,1,1,1,0,0,1,1.0,1.0,852.1007,9.108189,-159.2163,0,0.01767153,0,-0.9998438;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,-21.39746,4.489264,-70.75327,0,0.8592485,0,0.5115585;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,-5.977366,9.20502,-76.95104,0,0.06571718,0,-0.9978383;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,5.944494,9.291681,-80.57668,0,0.01059176,0,0.9999439;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,22.39574,10.082,-80.54433,0,0.1373281,0,-0.9905257;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,52.60699,7.792813,-75.87702,0,0.9248379,0,-0.3803615;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,72.12566,6.753896,-82.35872,0,0.8606882,0,-0.5091324;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,97.62499,10.76978,-83.37395,0,0.753495,0,-0.6574536;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,117.9722,10.56978,-82.71504,0,0.753495,0,-0.6574536;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,138.0078,14.32287,-85.59332,0,0.7256042,0,-0.6881124;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,155.6601,14.53323,-83.32584,0,0.7256042,0,-0.6881124;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,174.9627,2.684765,-81.21404,0,0.6513773,0,-0.758754;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,191.488,2.484765,-79.86572,0,0.6513773,0,-0.758754;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,208.8164,2.484765,-74.13676,0,0.6513773,0,-0.758754;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,232.9738,3.048755,-71.66527,0,0.9518519,0,-0.3065583;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,250.9109,3.619932,-63.55256,0,0.6279406,0,-0.7782613;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,267.0695,6.696314,-66.56613,0,0.4640472,0,-0.8858105;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,278.4449,11.63982,-68.4123,0,0.06716457,0,0.9977419;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,294.3661,12.41798,-78.40776,0,0.1796803,0,0.9837251;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,310.3194,12.16541,-83.87543,0,0.4162986,0,0.909228;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,326.2895,13.87227,-90.03993,0,0.7316657,0,-0.6816637;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,345.369,30.68741,-88.91081,0,0.5413626,0,-0.8407892;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,354.6522,10.5131,-100.743,0,0.9589556,0,-0.2835561;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,372.5859,20.32222,-103.2912,0,0.6022048,0,-0.7983416;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,386.7694,20.239,-105.1428,0,0.5952153,0,-0.8035663;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,405.6626,19.1402,-110.5175,0,0.4368495,0,-0.8995346;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,426.9035,20.27638,-108.4978,0,0.9631802,0,-0.2688565;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,448.6912,19.87638,-110.775,0,0.9631802,0,-0.2688565;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,472.903,31.4028,-119.1629,0,0.407212,0,-0.9133337;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,492.3099,27.10909,-130.6637,0,0.248774,0,-0.9685616;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,510.1176,5.78799,-130.5789,0,0.9999664,0,-0.008195471;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,528.2874,6.046377,-137.1737,0,0.1028963,0,-0.9946921;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,542.9188,2.492042,-139.4316,0,0.6448834,0,-0.764281;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,559.5302,3.500929,-143.9552,0,0.7151713,0,-0.6989492;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,574.9029,3.474466,-153.3386,0,0.1364488,0,0.9906471;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,591.8403,3.608617,-157.0716,0,0.5847169,0,-0.8112375;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,607.7486,4.382344,-157.503,0,0.9958578,0,-0.0909242;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,623.4952,7.650612,-164.6845,0,0.3507621,0,-0.9364646;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,639.0676,13.97542,-174.9461,0,0.8232362,0,-0.5676991;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,650.4909,18.172,-189.3625,0,0.8749244,0,-0.4842596;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,660.7395,17.48168,-199.1866,0,0.9207509,0,-0.3901509;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,674.3491,12.41316,-209.6501,0,-0.5024742,0,-0.8645923;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,689.8391,15.6156,-217.3958,0,0.9525926,0,-0.3042491;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,704.009,15.6156,-221.9725,0,0.9525926,0,-0.3042491;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,724.374,15.78037,-226.9857,0,0.9972979,0,-0.07346353;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,739.062,18.4973,-236.8368,0,0.0006550868,0,-0.9999998;
custom,tree7,ice1,1,1,1,0,0,0,0,1.0,1.0,757.4215,16.79025,-245.463,0,0.2412849,0,0.9704543;
custom,tree2,ice1,1,1,1,0,0,0,0,1.0,1.0,771.2755,11.44594,-252.953,0,0.2412695,0,0.9704581;
custom,tree5,ice1,1,1,1,0,0,0,0,1.0,1.0,778.2913,10.92352,-264.7569,0,0.4061221,0,0.9138188;
custom,tree3,ice1,1,1,1,0,0,0,0,1.0,1.0,793.7051,8.331003,-277.0239,0,0.7566038,0,-0.6538736;
misc,barrier,1,700,50,298.5057,85.68288,-119.8147,0,0.7253314,0,0.6883999;
misc,barrier,1,100,6,390.8399,7.294494,-120.5927,0,0.6287463,0,-0.7776105;
misc,barrier,1,100,15,489.8394,15.76208,-138.9204,0,-0.6515498,0,0.758606;
misc,barrier,1,100,15,615.6819,11.31838,-188.4027,0,0.5196822,0,-0.8543597;
misc,barrier,1,100,15,710.9185,7.884358,-236.2747,0,0.4994259,0,-0.8663567;
misc,barrier,1,100,15,762.6144,8.473082,-264.5089,0,0.4603911,0,-0.8877162;
