custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,158.6418,165.0068,282.1524,0.328393,0.722732,-0.35039,0.497035;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,112.29948,141.6839,236.6904,-0.115204,0.697852,-0.702105,0.082337;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,69.04214,102.30986,244.2916,-0.690959,0.21234,0.653516,0.224506;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,47.26514,57.27648,240.4908,0.189789,-0.179417,-0.289194,0.920954;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,9.332322,2.644134,206.5174,-0.527102,-0.118631,-0.705851,-0.45811;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,146.33606,119.5595,338.973,-0.055161,0.787932,-0.510296,0.340174;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,134.87464,64.64442,392.7098,0.070946,0.935824,-0.249041,0.239121;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,151.56978,11.098442,451.1518,0.071004,-0.888257,0.4294,0.146879;
custom,boulder2,lava1,4,4,4,0,1,1,1,1,1,85.82596,22.17722,417.32,-0.743804,0.306471,-0.421118,-0.418916;
custom,boulder3,lava1,0.8,1.6,4,0,1,1,1,1,1,241.0318,324.9874,200.4552,-0.852482,0.070894,0.11137,0.505812;
custom,boulder3,lava1,0.8,0.8,0.2,0,1,1,1,1,1,283.8018,275.526,203.0626,0,0.076433,0,0.997075;
custom,boulder2,lava1,0.4,0.8,2,0,1,1,1,1,1,197.63882,350.3622,225.7344,-0.021829,0.244097,0.171394,0.954235;
custom,boulder3,lava1,0.8,0.8,8,0,1,1,1,1,1,217.551,323.4448,189.18532,0.21748,-0.739958,-0.627186,-0.108635;
custom,boulder3,default,4,2,16,0,1,1,1,1,1,108.44336,59.38238,30.77894,-0.079759,0.910431,-0.208517,-0.348244;
custom,boulder5,default,1,2,1,0,1,1,1,1,1,106.32344,-4.460114,32.69346,0.154577,0.132562,-0.053572,-0.97758;
custom,boulder3,default,4,4,4,0,1,1,1,1,1,31.29704,1.770615,-36.24776,-0.266239,0.778382,0.536868,0.187114;
custom,boulder3,default,4,4,4,0,1,1,1,1,1,108.4525,63.1696,61.46232,-0.571967,-0.45475,-0.15887,0.66394;
custom,boulder3,default,4,4,4,0,1,1,1,1,1,385.9732,5.405864,-160.30638,-0.188111,0.647339,0.718942,0.169376;
custom,boulder3,default,10,10,8,0,1,1,1,1,1,268.2372,-29.44048,-208.1178,0.074171,0.710447,0.695721,-0.075741;
custom,boulder3,default,10,10,8,0,1,1,1,1,1,350.4068,-10.72709,-371.4018,-0.325651,0.654602,0.571046,0.373301;
custom,boulder2,default,10,2,8,0,1,1,1,1,1,311.1402,45.46178,-328.4354,-0.122336,0.328171,-0.197903,0.915517;
custom,boulder3,default,10,10,8,0,1,1,1,1,1,388.8066,9.168612,-318.2992,0.212842,0.518522,0.817061,-0.135074;
custom,boulder2,default,10,10,8,0,1,1,1,1,1,322.9218,-3.484676,-213.5582,-0.345331,-0.720992,0.571737,-0.184482;
custom,boulder3,default,4,4,4,0,1,1,1,1,1,287.4462,54.62786,-260.6494,-0.356425,0.506224,0.241456,0.74726;
custom,boulder2,default,4,4,4,0,1,1,1,1,1,220.8476,67.6507,-296.64,0.340791,0.657053,-0.441521,0.507151;
custom,boulder3,default,2,2,4,0,1,1,1,1,1,185.39934,37.88596,-279.1896,0.372536,-0.817078,-0.397408,-0.188857;
custom,boulder3,default,8,8,8,0,1,1,1,1,1,183.65312,-35.77692,-288.035,-0.132885,0.983857,-0.00586,-0.119716;
custom,boulder2,default,2,2,2,0,1,1,1,1,1,177.7634,36.05088,-261.021,0.32821,0.870178,-0.296405,0.217286;
custom,boulder3,default,2,2,2,0,1,1,1,1,1,182.62962,58.179,-322.5336,0.504164,0.483102,0.051247,-0.714006;
custom,boulder2,default,2,2,2,0,1,1,1,1,1,192.5554,10.275628,-243.1084,-0.431802,0.58533,-0.594125,-0.34344;
custom,boulder2,default,1,1,3,0,1,1,1,1,1,177.28028,44.03166,-340.6382,0.586973,0.64026,-0.494845,0.025661;
custom,boulder3,default,8,8,8,0,1,1,1,1,1,139.3151,-1.862309,-385.458,0.606209,0.130362,0.306563,-0.722174;
custom,boulder1,default,20,20,20,0,1,1,1,1,1,-352.7898,-163.5951,-415.861,0.096055,0.721757,-0.677774,0.102288;
custom,boulder3,default,4,4,4,0,1,1,1,1,1,11.665986,-5.435724,10.5262,-0.72133,0.078737,0.22119,0.651581;
custom,boulder3,default,4,4,4,0,1,1,1,1,1,38.79238,5.478816,10.538576,-0.50784,0.336478,0.740863,-0.282849;
custom,boulder1,default,10,6,20,0,1,1,1,1,1,-200.5544,-63.11372,155.10948,0.001592,-0.977018,0.213024,0.007302;
custom,boulder1,default,20,20,20,0,1,1,1,1,1,-401.0622,-15.226158,274.5552,0,-0.999931,0,0.011759;
custom,boulder1,default,16,30,20,0,1,1,1,1,1,-376.007,23.78934,61.34666,-0.069152,0.879147,0.134528,0.451909;
custom,boulder1,default,16,10,10,0,1,1,1,1,1,-417.1394,14.330728,-131.726,-0.220744,0.56959,0.162252,0.774928;
custom,boulder1,lava1,4,4,4,0,1,1,1,1,1,-62.35936,-38.0027,-107.29184,-0.309362,-0.280418,-0.096009,0.903572;
custom,pillar2,lava1,4,1,4,0,1,1,1,1,1,-0.017261,27.22412,-381.7826,0,0.151166,0,0.988508;
custom,field2,lava1,1.6,1.6,1.6,0,1,1,1,1,1,-9.571666,-3.957258,-367.8984,0,0.614802,0,0.788681;
custom,log2,lava1,1.6,1.6,1.6,0,1,1,1,1,1,-1.84193,65.34972,-368.4908,0.627179,-0.311191,-0.301565,-0.647198;
custom,boulder3,lava1,0.8,4.8,0.8,0,1,1,1,1,1,-8.028382,69.37416,-350.3448,0,0.97833,0,0.20705;
custom,boulder3,lava1,0.8,4.8,0.8,0,1,1,1,1,1,-22.34574,60.75672,-372.2474,0,0.543519,0,0.839397;
custom,boulder2,lava1,0.8,4.8,0.8,0,1,1,1,1,1,-0.533987,113.04146,-366.4364,0,-0.042857,0,0.999081;
custom,boulder2,lava1,0.8,2,0.8,0,1,1,1,1,1,4.267948,43.86626,-395.0146,0,-0.051581,0,0.998669;
custom,boulder2,lava1,0.8,2,0.8,0,1,1,1,1,1,23.16054,26.95652,-392.7892,-0.213508,-0.200119,-0.044732,0.955178;
custom,boulder2,lava1,0.8,2,0.8,0,1,1,1,1,1,-0.174111,28.05382,-401.3774,-0.174567,-0.679894,0.177124,0.689854;
custom,boulder3,lava1,0.4,0.8,0.4,0,1,1,1,1,1,0.301761,203.8606,-369.6868,0,-0.908758,0,0.417323;
custom,boulder2,lava1,0.2,0.4,0.2,0,1,1,1,1,1,12.030912,192.04266,-372.0076,-0.1407,-0.937526,-0.075784,0.309039;
custom,boulder2,lava1,0.2,0.4,0.2,0,1,1,1,1,1,-16.896646,248.363,-338.063,0.204956,-0.918887,-0.196429,0.273964;
custom,sphere,lava1,0.8,0.8,0.8,0,1,1,1,1,1,-16.642442,179.85776,-337.6512,0,-0.903221,0,0.429177;
custom,sphere,lava1,0.8,0.8,0.8,0,1,1,1,1,1,57.93218,131.39384,-363.35,0,-0.969059,0,0.246831;
custom,sphere,lava1,1.2,2,0.8,0,1,1,1,1,1,-5.01619,125.82766,-404.2938,-0.06962,0.151868,-0.013637,0.985852;
custom,sphere,lava1,0.8,0.8,0.8,0,1,1,1,1,1,-26.56628,78.55194,-390.8392,0,0.912028,0,0.410128;
custom,sphere,lava1,0.8,0.8,0.8,0,1,1,1,1,1,19.655842,70.04222,-413.2872,0,0.462286,0,0.886731;
custom,sphere,lava1,0.8,0.8,0.8,0,1,1,1,1,1,45.18654,63.21546,-355.0162,0,-0.266691,0,0.963782;
custom,cave2,lava1,1,1,1,0,1,1,1,1,1,91.06636,-25.4218,-255.7078,0.91265,-0.260263,0.285489,-0.133529;
custom,cave2,lava1,3,3,3,0,1,1,1,1,1,-13.895728,-73.30344,-351.9964,0.745821,-0.268512,0.573592,-0.206506;
custom,cave2,lava1,3,3,3,0,1,1,1,1,1,16.391984,-61.34756,-357.595,0.486359,-0.235406,0.828486,0.147142;
custom,cave2,lava1,2,5,2,0,1,1,1,1,1,34.3153,-112.26504,-352.7562,0.096529,-0.058848,-0.956427,0.269197;
custom,sphere,lava1,2,5,2,0,1,1,1,1,1,0.157992,15.18709,-414.7178,-0.302513,0.58093,-0.363113,0.662688;
custom,sphere,lava1,0.8,2,0.4,0,1,1,1,1,1,-110.61388,143.06326,-396.3906,-0.184205,0.511862,0.18169,0.819179;
custom,boulder1,default,2,2,2,0,1,1,1,1,1,-274.3952,30.78906,-443.3408,0,0.51545,0,0.85692;
custom,boulder1,default,8,8,8,0,1,1,1,1,1,-414.0174,26.80662,-417.173,0.841824,0.072441,-0.116835,0.521953;
custom,boulder3,default,5,5,5,0,1,1,1,1,1,262.5334,84.64318,-299.3768,0.740731,-0.13472,-0.156075,-0.639382;
custom,boulder3,default,4,4,8,0,1,1,1,1,1,259.7684,96.36346,-295.211,0.844182,-0.11159,-0.19328,-0.487389;
custom,boulder5,lava1,3,3,3,0,1,1,1,1,1,-62.47102,-11.39278,-381.931,0.108222,-0.853578,0.25904,0.438851;
custom,boulder5,lava1,3,6,3,0,1,1,1,1,1,-83.41734,-29.61582,-357.3568,0.171371,-0.668716,0.224369,0.68783;
custom,boulder5,lava1,5,2,5,0,1,1,1,1,1,71.04754,-12.560854,-62.14898,0,0.210717,0,0.977547;
custom,boulder1,default,5,2,5,0,1,1,1,1,1,-209.6128,9.064008,-202.5932,0,-0.808969,0,0.587851;
custom,boulder1,default,8,4,10,0,1,1,1,1,1,-221.4982,12.553412,118.55784,0,-0.914407,0,0.404795;
custom,sphere,lava1,3,3,3,0,1,1,1,1,1,-81.60216,-9.169644,-198.36034,0,-0.999066,0,0.043211;
custom,sphere,lava1,5,5,5,0,1,1,1,1,1,55.88278,-16.188138,-223.9386,0,0.929457,0,0.36893;
custom,sphere,lava1,5,5,5,0,1,1,1,1,1,-73.45412,-23.5977,108.6205,0,-0.065855,0,0.997829;
custom,sphere,lava1,5,5,5,0,1,1,1,1,1,-52.2197,-17.967956,196.73492,0,0.495819,0,0.868426;
custom,sphere,lava1,5,5,5,0,1,1,1,1,1,-117.5793,-9.724688,27.96488,0,-0.987765,0,0.155951;
custom,sphere,lava1,5,5,5,0,1,1,1,1,1,20.08558,-22.98382,-148.957,0,0.998928,0,0.046293;
custom,sphere,lava1,10,10,10,0,1,1,1,1,1,-81.1156,-32.25776,396.2674,0,-0.21697,0,0.976178;
custom,sphere,lava1,10,10,10,0,1,1,1,1,1,51.85852,-49.9703,81.75532,0,0.899495,0,0.436931;
custom,sphere,lava1,10,10,10,0,1,1,1,1,1,-47.13036,-37.04104,-19.924698,0,0.99018,0,0.139799;
custom,boulder1,default,20,20,20,0,1,1,1,1,1,-494.2718,42.0385,-144.30454,0,0.425774,0,0.90483;
custom,cuboid,bombexplosiontex,140.1,2.9,140.1,1,1,0,0,99999,99999,-0,-10,-0,0,0,0,1;
custom,log2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,244.9288,133.8411,230.5816,0.279571,0.668818,0.617905,-0.304495;
custom,field2,bombexplosiontex,1.9,1.9,1.9,1,1,0,0,99999,99999,240.9116,214.648,236.6554,0,0.571424,0,0.820655;
custom,boulder3,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,209.5966,216.5382,203.0422,-0.773726,0.418342,0.381011,0.284901;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,201.8528,193.9669,178.06384,0.379234,0.293667,-0.1283,0.868032;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,174.91622,180.34458,175.87332,-0.809634,0.219522,0.48329,0.250467;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,142.20526,159.71148,181.9892,0.332573,0.630185,-0.342163,0.612524;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,111.3257,144.03674,175.54478,0.32644,0.578291,-0.270891,0.696875;
custom,boulder3,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,267.5932,226.8484,190.34328,-0.888747,-0.107123,-0.266477,0.357274;
custom,boulder3,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,293.998,209.1296,196.16612,0.839721,0.146519,0.443032,-0.277711;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,309.2988,184.02642,170.19668,0.411828,-0.263007,0.125448,0.863416;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,300.549,163.0508,137.23088,0.463294,-0.002977,0.001556,0.886198;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,282.1416,128.94482,120.35054,0,0.055504,0,0.998458;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,285.2074,111.03578,95.99128,0.391492,0.15434,-0.066789,0.904684;
custom,boulder2,bombexplosiontex,2.1,2.1,2.1,1,1,0,0,99999,99999,269.7234,115.90706,105.11478,0.398651,0.340761,-0.162535,0.835788;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,248.9042,81.34166,71.64822,0.389441,0.179924,-0.07786,0.899945;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,270.7034,51.92794,30.3689,0.425409,-0.190188,0.091941,0.880001;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,249.7422,5.880334,-20.14102,-0.199205,-0.284768,0.8365,0.423665;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,304.0878,29.58674,-1.284905,0.301179,0.521539,-0.681073,0.416446;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,219.483,-9.438314,-84.42026,0.616839,-0.019879,0.015587,0.786684;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,356.6732,-1.705919,-61.22688,0.455629,-0.212827,0.113162,0.856914;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,335.0166,152.28322,173.48414,0.352065,-0.41677,0.173166,0.819979;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,375.5476,115.74792,157.35652,0.330383,-0.33256,0.125664,0.874334;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,410.7606,84.71052,133.77272,0.423986,-0.388906,-0.07913,0.81408;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,448.6776,52.36254,128.76238,0.2791,-0.458778,0.154396,0.82933;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,394.1834,116.75928,207.1196,0.230174,-0.754554,0.512794,0.33869;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,424.7406,61.75414,223.5068,0.226734,-0.953537,0.00329,-0.198363;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,458.1364,11.673548,256.4778,0.144887,-0.824673,0.244279,0.489131;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,430.7552,4.563364,65.97084,0.611752,0.150292,-0.278997,0.724798;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,171.78526,139.88318,141.16424,0.427382,0.549114,0.554189,0.45683;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,207.2886,115.47424,89.64618,0.451223,-0.098224,0.050048,0.885576;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,155.7821,144.00908,127.97286,-0.36271,0.612134,-0.673727,-0.199563;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,119.13024,98.75004,113.0252,0.055298,-0.430882,-0.314141,0.844155;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,105.25952,17.453356,97.19978,0,0.411404,0,0.911453;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,209.178,194.33044,282.9294,0.167216,0.829957,-0.411994,0.336854;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,158.6418,165.0068,282.1524,0.328393,0.722732,-0.35039,0.497035;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,112.29948,141.6839,236.6904,-0.115204,0.697852,-0.702105,0.082337;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,69.04214,102.30986,244.2916,-0.690959,0.21234,0.653516,0.224506;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,47.26514,57.27648,240.4908,0.189789,-0.179417,-0.289194,0.920954;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,9.332322,2.644134,206.5174,-0.527102,-0.118631,-0.705851,-0.45811;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,146.33606,119.5595,338.973,-0.055161,0.787932,-0.510296,0.340174;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,134.87464,64.64442,392.7098,0.070946,0.935824,-0.249041,0.239121;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,151.56978,11.098442,451.1518,0.071004,-0.888257,0.4294,0.146879;
custom,boulder2,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,85.82596,22.17722,417.32,-0.743804,0.306471,-0.421118,-0.418916;
custom,boulder3,bombexplosiontex,0.9,1.7,4.1,1,1,0,0,99999,99999,241.0318,324.9874,200.4552,-0.852482,0.070894,0.11137,0.505812;
custom,boulder3,bombexplosiontex,0.9,0.9,0.3,1,1,0,0,99999,99999,283.8018,275.526,203.0626,0,0.076433,0,0.997075;
custom,boulder2,bombexplosiontex,0.5,0.9,2.1,1,1,0,0,99999,99999,197.63882,350.3622,225.7344,-0.021829,0.244097,0.171394,0.954235;
custom,boulder3,bombexplosiontex,0.9,0.9,8.1,1,1,0,0,99999,99999,217.551,323.4448,189.18532,0.21748,-0.739958,-0.627186,-0.108635;
custom,boulder1,bombexplosiontex,4.1,4.1,4.1,1,1,0,0,99999,99999,-62.35936,-38.0027,-107.29184,-0.309362,-0.280418,-0.096009,0.903572;
custom,pillar2,bombexplosiontex,4.1,1.1,4.1,1,1,0,0,99999,99999,-0.017261,27.22412,-381.7826,0,0.151166,0,0.988508;
custom,field2,bombexplosiontex,1.7,1.7,1.7,1,1,0,0,99999,99999,-9.571666,-3.957258,-367.8984,0,0.614802,0,0.788681;
custom,log2,bombexplosiontex,1.7,1.7,1.7,1,1,0,0,99999,99999,-1.84193,65.34972,-368.4908,0.627179,-0.311191,-0.301565,-0.647198;
custom,boulder3,bombexplosiontex,0.9,4.9,0.9,1,1,0,0,99999,99999,-8.028382,69.37416,-350.3448,0,0.97833,0,0.20705;
custom,boulder3,bombexplosiontex,0.9,4.9,0.9,1,1,0,0,99999,99999,-22.34574,60.75672,-372.2474,0,0.543519,0,0.839397;
custom,boulder2,bombexplosiontex,0.9,4.9,0.9,1,1,0,0,99999,99999,-0.533987,113.04146,-366.4364,0,-0.042857,0,0.999081;
custom,boulder2,bombexplosiontex,0.9,2.1,0.9,1,1,0,0,99999,99999,4.267948,43.86626,-395.0146,0,-0.051581,0,0.998669;
custom,boulder2,bombexplosiontex,0.9,2.1,0.9,1,1,0,0,99999,99999,23.16054,26.95652,-392.7892,-0.213508,-0.200119,-0.044732,0.955178;
custom,boulder2,bombexplosiontex,0.9,2.1,0.9,1,1,0,0,99999,99999,-0.174111,28.05382,-401.3774,-0.174567,-0.679894,0.177124,0.689854;
custom,boulder3,bombexplosiontex,0.5,0.9,0.5,1,1,0,0,99999,99999,0.301761,203.8606,-369.6868,0,-0.908758,0,0.417323;
custom,boulder2,bombexplosiontex,0.3,0.5,0.3,1,1,0,0,99999,99999,12.030912,192.04266,-372.0076,-0.1407,-0.937526,-0.075784,0.309039;
custom,boulder2,bombexplosiontex,0.3,0.5,0.3,1,1,0,0,99999,99999,-16.896646,248.363,-338.063,0.204956,-0.918887,-0.196429,0.273964;
custom,sphere,bombexplosiontex,0.9,0.9,0.9,1,1,0,0,99999,99999,-16.642442,179.85776,-337.6512,0,-0.903221,0,0.429177;
custom,sphere,bombexplosiontex,0.9,0.9,0.9,1,1,0,0,99999,99999,57.93218,131.39384,-363.35,0,-0.969059,0,0.246831;
custom,sphere,bombexplosiontex,1.3,2.1,0.9,1,1,0,0,99999,99999,-5.01619,125.82766,-404.2938,-0.06962,0.151868,-0.013637,0.985852;
custom,sphere,bombexplosiontex,0.9,0.9,0.9,1,1,0,0,99999,99999,-26.56628,78.55194,-390.8392,0,0.912028,0,0.410128;
custom,sphere,bombexplosiontex,0.9,0.9,0.9,1,1,0,0,99999,99999,19.655842,70.04222,-413.2872,0,0.462286,0,0.886731;
custom,sphere,bombexplosiontex,0.9,0.9,0.9,1,1,0,0,99999,99999,45.18654,63.21546,-355.0162,0,-0.266691,0,0.963782;
