map,disablebounds;
custom,cuboid,lava1,0.001,0.001,0.016,0,1,1,1,1,1,-53.993,2.4125,-103.0025,0,1,0,1;
custom,cuboid,lava1,0.001,0.001,0.016,0,1,1,1,1,1,-53.993,2.3625,-103.0025,0,1,0,1;
custom,cuboid,lava1,0.001,0.00175,0.016,0,1,1,1,1,1,-53.993,2.409,-102.5725,0,1,0,1;
custom,cuboid,lava1,0.001,0.00175,0.016,0,1,1,1,1,1,-53.993,2.366,-102.5725,0,1,0,1;
custom,cuboid,lava1,0.001,0.00225,0.016,0,1,1,1,1,1,-53.993,2.4065,-102.1405,0,1,0,1;
custom,cuboid,lava1,0.001,0.00225,0.016,0,1,1,1,1,1,-53.993,2.3685,-102.1405,0,1,0,1;
custom,cuboid,lava1,0.001,0.004,0.001,0,1,1,1,1,1,-54.038,2.3875,-103.0025,0,1,0,1;
custom,cuboid,lava1,0.001,0.004,0.001,0,1,1,1,1,1,-54.004,2.3875,-103.0025,0,1,0,1;
custom,cuboid,lava1,0.001,0.004,0.001,0,1,1,1,1,1,-53.971,2.3875,-103.0025,0,1,0,1;
custom,cuboid,lava1,0.001,0.004,0.001,0,1,1,1,1,1,-53.938,2.3875,-103.0025,0,1,0,1;
custom,cuboid,lava1,0.001,0.0025,0.001,0,1,1,1,1,1,-54.026,2.3875,-102.5725,0,1,0,1;
custom,cuboid,lava1,0.001,0.0025,0.001,0,1,1,1,1,1,-53.988,2.3875,-102.5725,0,1,0,1;
custom,cuboid,lava1,0.001,0.0025,0.001,0,1,1,1,1,1,-53.95,2.3875,-102.5725,0,1,0,1;
custom,cuboid,lava1,0.001,0.0015,0.001,0,1,1,1,1,1,-54.014,2.3875,-102.1405,0,1,0,1;
custom,cuboid,lava1,0.001,0.0015,0.001,0,1,1,1,1,1,-53.961,2.3875,-102.1405,0,1,0,1;
custom,cuboid,lava1,0.001,0.0025,0.009,0,1,1,1,0.5,0.5,-54.38,2.37,-101.767,0,0,0,0;
custom,cuboid,lava1,0.001,0.0025,0.009,0,1,1,1,0.5,0.5,-54.38,2.405,-101.767,0,0,0,0;
custom,cuboid,lava1,0.001,0.001,0.0025,0,1,1,1,0.2,0.2,-54.38,2.3875,-101.7525,0,0,0,0;
custom,cuboid,lava1,0.001,0.001,0.0025,0,1,1,1,0.2,0.2,-54.38,2.3875,-101.7815,0,0,0,0;
custom,cuboid,metal1,0.02,0.0005,0.02,0,1,1,1,0.01,0.01,-54.485,2.36,-101.767,0,0,0,0;
custom,cuboid,metal1,0.002,0.0005,0.0055,0,1,1,1,0.01,0.01,-54.375,2.36,-101.8395,0,0,0,0;
custom,cuboid,metal1,0.002,0.0005,0.0055,0,1,1,1,0.01,0.01,-54.375,2.36,-101.6945,0,0,0,0;
custom,cuboid,default,0.001,0.006,0.001,0,1,1,1,1,1,-54.425,2.3875,-101.665,0,1,0,1;
custom,cuboid,default,0.001,0.006,0.001,0,1,1,1,1,1,-54.525,2.3875,-101.665,0,1,0,1;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.525,2.3875,-101.61,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.525,2.3875,-101.41,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.525,2.3875,-101.21,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.525,2.3875,-101.01,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.525,2.3875,-100.81,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.525,2.3875,-100.61,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.425,2.3875,-101.51,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.425,2.3875,-101.31,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.425,2.3875,-101.11,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.425,2.3875,-100.91,0,0,0,0;
custom,cuboid,brick2,0.001,0.006,0.01,0,1,1,1,0.5,0.5,-54.425,2.3875,-100.71,0,0,0,0;
custom,cylinder,default,0.001,0.01,0.001,0,1,1,1,1,1,-54.525,2.4575,-100.56,0,0,0,0;
custom,cylinder,default,0.001,0.01,0.001,0,1,1,1,1,1,-54.425,2.4575,-100.56,0,0,0,0;
custom,cylinder,default,0.001,0.01,0.001,0,1,1,1,1,1,-54.525,2.4575,-100.26,0,0,0,0;
custom,cylinder,default,0.001,0.01,0.001,0,1,1,1,1,1,-54.425,2.4575,-100.26,0,0,0,0;
custom,cylinder,default,0.002,0.0045,0.002,0,1,1,1,1,1,-54.475,2.4575,-100.41,0,0,1,1;
custom,cylinder,default,0.001,0.005,0.001,0,1,1,1,1,1,-54.475,2.4175,-100.56,0,0,1,1;
custom,cylinder,default,0.001,0.005,0.001,0,1,1,1,1,1,-54.475,2.4175,-100.26,0,0,1,1;
custom,sphere,stone10,0.002,0.002,0.002,0,1,1,1,1,1,-54.475,2.5625,-100.095,0,0,0,0;
custom,sphere,stone10,0.002,0.002,0.002,0,1,1,1,1,1,-54.475,2.5625,-99.871,0,0,0,0;
custom,cylinder,stone10,0.006,0.0001,0.01,0,1,1,1,1,1,-54.475,2.604,-100,0,0,0,0;
custom,cylinder,default,0.001,0.0055,0.001,0,1,1,1,1,1,-54.475,2.3975,-99.7,0,0,1,1;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.425,2.3775,-99.7,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.525,2.3775,-99.7,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.425,2.3775,-99.5,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.525,2.3775,-99.5,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.49,2.3775,-99.465,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.46,2.3775,-99.465,0,0,0,0;
custom,prism,bark,0.0043,0.0005,0.002,0,1,1,1,1,1,-54.4758,2.3675,-99.59,1,0,0,-1;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.49,2.3775,-99.315,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.46,2.3775,-99.315,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.525,2.3775,-99.28,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.425,2.3775,-99.28,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.49,2.3775,-99.115,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.46,2.3775,-99.115,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.525,2.3775,-99.15,0,0,0,0;
custom,cylinder,default,0.001,0.002,0.001,0,1,1,1,1,1,-54.425,2.3775,-99.15,0,0,0,0;
custom,Cuboid,bark,0.002,0.008,0.0002,0,1,1,1,1,1,-54.475,2.3585,-99.22,1,0,0,1;
custom,Cuboid,bark,0.002,0.008,0.0002,0,1,1,1,1,1,-54.475,2.368,-99.22,1,0,0,1;
custom,Cuboid,bark,0.002,0.008,0.0002,0,1,1,1,1,1,-54.475,2.3775,-99.22,1,0,0,1;
custom,Cuboid,bark,0.002,0.008,0.0002,0,1,1,1,1,1,-54.475,2.387,-99.22,1,0,0,1;
custom,Cuboid,bark,0.002,0.008,0.0002,0,1,1,1,1,1,-54.475,2.3965,-99.22,1,0,0,1;
custom,cylinder,bark,0.002,0.002,0.002,0,1,1,1,1,1,-54.475,2.3775,-99.18,0,0,0,0;
custom,cylinder,bark,0.002,0.002,0.002,0,1,1,1,1,1,-54.475,2.3775,-99.26,0,0,0,0;
custom,cylinder,default,0.001,0.0015,0.001,0,1,1,1,1,1,-54.475,2.3925,-99.115,0,0,1,-1;
custom,cylinder,default,0.001,0.0015,0.001,0,1,1,1,1,1,-54.475,2.3625,-99.115,0,0,1,-1;
custom,cuboid,metal1,0.02,0.0005,0.02,0,1,1,1,0.01,0.01,-54.475,2.36,-98.815,0,0,0,0;
custom,cylinder,metal3,0.0035,0.032,0.0035,0,1,1,1,1,1,-54.15,2.4075,-99.215,-0.5,0.5,-0.5,0.5;
custom,tube,stone8,0.0115,0.089,0.0115,0,1,1,1,1,1,-54.15,2.4065,-99.2,0,1,-1,0;
custom,cylinder,stone8,0.002,0.005,0.002,0,1,1,1,0.25,1,-54.25,2.4075,-98.805,0,0,0,0;
custom,cylinder,stone8,0.002,0.003,0.002,0,1,1,1,0.25,0.5,-54.45,2.3875,-98.775,0,0,0,0;
custom,cuboid,stone8,0.01,0.01,0.001,0,1,1,1,0.5,0.5,-54.15,2.4075,-99.98,0,0,0,0;
custom,cuboid,stone8,0.02,0.01,0.001,0,1,1,1,1,0.5,-54.15,2.4075,-100.08,0,0,0,0;
custom,cuboid,stone8,0.001,0.01,0.017,0,1,1,1,1,1,-54.255,2.4075,-100,0,0,0,0;
custom,cuboid,stone8,0.001,0.01,0.017,0,1,1,1,1,1,-54.045,2.4075,-100,0,0,0,0;
custom,cuboid,stone8,0.001,0.01,0.006,0,1,1,1,0.5,1,-54.23,2.4075,-99.91,0,1,0,1;
custom,cuboid,stone8,0.001,0.01,0.006,0,1,1,1,0.5,1,-54.07,2.4075,-99.91,0,1,0,1;
custom,cuboid,metal1,0.009,0.0005,0.005,0,1,1,1,0.01,0.01,-54.15,2.36,-100.03,0,1,0,1;
custom,cylinder,stone8,0.0015,0.0001,0.003,0,1,1,1,0.01,0.01,-54.15,2.4075,-99.675,0,0,-1,1;
custom,cuboid,stone3,0.004,0.0005,0.05,0,1,1,1,1,8,-54.12,2.36,-97.72,0,0,0,0;
custom,cylinder,stone3,0.0005,0.002,0.0005,0,1,1,1,0.5,1,-54.12,2.36,-97.97,0,0,1,1;
custom,cylinder,stone3,0.0005,0.002,0.0005,0,1,1,1,0.5,1,-54.12,2.36,-97.47,0,0,1,1;
custom,cylinder,stone8,0.001,0.005,0.001,0,1,1,1,0.1,0.5,-54.2,2.4075,-99.98,0,0,0,0;
custom,cylinder,stone8,0.001,0.005,0.001,0,1,1,1,0.1,0.5,-54.1,2.4075,-99.98,0,0,0,0;
custom,cylinder,stone8,0.0001,0.00005,0.0001,0,1,1,1,0.01,0.01,-54.12,2.448,-98.86,-1,0,0,1;
custom,cylinder,stone8,0.0002,0.00005,0.0002,0,1,1,1,0.01,0.01,-54.12,2.4385,-98.71,-1,0,0,1;
custom,cylinder,stone8,0.0003,0.00005,0.0003,0,1,1,1,0.01,0.01,-54.12,2.4295,-98.56,-1,0,0,1;
custom,cylinder,stone8,0.0004,0.00005,0.0004,0,1,1,1,0.01,0.01,-54.12,2.4205,-98.41,-1,0,0,1;
custom,cylinder,stone8,0.0005,0.00005,0.0005,0,1,1,1,0.01,0.01,-54.12,2.4115,-98.26,-1,0,0,1;
custom,cylinder,stone8,0.0006,0.00005,0.0006,0,1,1,1,0.01,0.01,-54.12,2.4025,-98.11,-1,0,0,1;
custom,cylinder,stone8,0.0007,0.00005,0.0007,0,1,1,1,0.01,0.01,-54.12,2.3935,-97.96,-1,0,0,1;
custom,cylinder,stone8,0.0001,0.00005,0.0001,0,1,1,1,0.01,0.01,-54.12,2.448,-98.87,-1,0,0,1;
custom,cylinder,stone8,0.0002,0.00005,0.0002,0,1,1,1,0.01,0.01,-54.12,2.4385,-98.72,-1,0,0,1;
custom,cylinder,stone8,0.0003,0.00005,0.0003,0,1,1,1,0.01,0.01,-54.12,2.4295,-98.57,-1,0,0,1;
custom,cylinder,stone8,0.0004,0.00005,0.0004,0,1,1,1,0.01,0.01,-54.12,2.4205,-98.42,-1,0,0,1;
custom,cylinder,stone8,0.0005,0.00005,0.0005,0,1,1,1,0.01,0.01,-54.12,2.4115,-98.27,-1,0,0,1;
custom,cylinder,stone8,0.0006,0.00005,0.0006,0,1,1,1,0.01,0.01,-54.12,2.4025,-98.12,-1,0,0,1;
custom,cylinder,stone8,0.0007,0.00005,0.0007,0,1,1,1,0.01,0.01,-54.12,2.3935,-97.97,-1,0,0,1;
custom,cylinder,stone5,0.001,0.015,0.001,0,1,1,1,1,16,-54.14,2.5075,-97.525,0,0,0,0;
custom,cylinder,stone5,0.001,0.015,0.001,0,1,1,1,1,16,-54.1,2.5075,-97.525,0,0,0,0;
custom,cylinder,stone5,0.001,0.015,0.001,0,1,1,1,1,16,-54.2,2.5075,-97.525,0,0,0,0;
custom,cylinder,stone5,0.001,0.015,0.001,0,1,1,1,1,16,-54.04,2.5075,-97.525,0,0,0,0;
custom,cylinder,stone5,0.001,0.015,0.001,0,1,1,1,1,16,-54.2,2.5075,-97.365,0,0,0,0;
custom,cylinder,stone5,0.001,0.015,0.001,0,1,1,1,1,16,-54.04,2.5075,-97.365,0,0,0,0;
custom,cylinder,stone5,0.001,0.002,0.001,0,1,1,1,1,1,-54.12,2.5575,-97.525,0,0,-1,1;
custom,cylinder,stone5,0.001,0.008,0.001,0,1,1,1,1,4,-54.12,2.5575,-97.365,0,0,-1,1;
custom,cylinder,stone5,0.001,0.008,0.001,0,1,1,1,1,4,-54.2,2.5575,-97.445,1,0,0,1;
custom,cylinder,stone5,0.001,0.008,0.001,0,1,1,1,1,4,-54.04,2.5575,-97.445,1,0,0,1;
custom,cylinder,stone5,0.001,0.003,0.001,0,1,1,1,1,1,-54.17,2.5575,-97.525,0,0,-1,1;
custom,cylinder,stone5,0.001,0.003,0.001,0,1,1,1,1,1,-54.07,2.5575,-97.525,0,0,-1,1;
custom,cylinder,stone5,0.001,0.002,0.001,0,1,1,1,1,1,-54.12,2.4175,-97.525,0,0,-1,1;
custom,cylinder,stone5,0.001,0.1,0.001,0,1,1,1,1,32,-54.04,2.5575,-96.365,-1,0,0,-1;
custom,cylinder,stone5,0.001,0.1,0.001,0,1,1,1,1,32,-54.2,2.5575,-96.365,-1,0,0,-1;
custom,cuboid,stone5,0.0171,0.001,0.0171,0,1,1,1,1,1,-54.12,2.6575,-97.445,0,0,0,0;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1825,2.5775,-96.3249,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1825,2.5975,-96.3248,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1825,2.6175,-96.3249,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1825,2.6375,-96.3248,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1625,2.5775,-96.3248,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1625,2.5975,-96.3249,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1625,2.6175,-96.3248,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1625,2.6375,-96.3249,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1425,2.5775,-96.3249,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1425,2.5975,-96.3248,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1425,2.6175,-96.3249,1,0,0,1;
custom,tube,stone5,0.002,0.01,0.002,0,1,1,1,1,1,-54.1425,2.6375,-96.3248,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0975,2.5775,-96.3249,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0975,2.5975,-96.3248,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0975,2.6175,-96.3249,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0975,2.6375,-96.3248,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0775,2.5775,-96.3248,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0775,2.5975,-96.3249,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0775,2.6175,-96.3248,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0775,2.6375,-96.3249,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0575,2.5775,-96.3249,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0575,2.5975,-96.3248,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0575,2.6175,-96.3249,1,0,0,1;
custom,tube,stone5,-0.002,0.01,0.002,0,1,1,1,1,1,-54.0575,2.6375,-96.3248,1,0,0,1;
custom,cuboid,stone5,0.016,0.0015,0.01,0,1,1,1,1,0.25,-54.12,2.655,-96.325,0,0,0,0;
custom,cuboid,stone5,0.0025,0.008,0.01,0,1,1,1,0.5,0.5,-54.12,2.6075,-96.325,0,0,0,0;
custom,cuboid,stone5,0.016,0.0015,0.01,0,1,1,1,1,0.25,-54.12,2.56,-96.325,0,0,0,0;
custom,cuboid,stone5,0.0015,0.01,0.0015,0,1,1,1,0.25,1,-54.12,2.6125,-95.945,0,-0.414,0,1;
custom,cuboid,stone5,0.0015,0.01,0.0015,0,1,1,1,0.25,1,-54.05,2.6125,-95.875,0,-0.414,0,1;
custom,cuboid,stone5,0.0015,0.01,0.0015,0,1,1,1,0.25,1,-54.19,2.6125,-95.875,0,-0.414,0,1;
custom,cuboid,stone5,0.0015,0.01,0.0015,0,1,1,1,0.25,1,-54.12,2.6125,-95.805,0,-0.414,0,1;
custom,cuboid,stone5,0.0014,0.013,0.0014,0,1,1,1,0.25,1,-54.155,2.6125,-95.91,0.366,-0.351,0.151,0.848;
custom,cuboid,stone5,0.0014,0.013,0.0014,0,1,1,1,0.25,1,-54.085,2.6125,-95.91,-0.848,0.151,0.351,0.366;
custom,cuboid,stone5,0.0014,0.013,0.0014,0,1,1,1,0.25,1,-54.085,2.6125,-95.84,0.366,-0.351,0.151,0.848;
custom,cuboid,stone5,0.0014,0.013,0.0014,0,1,1,1,0.25,1,-54.155,2.6125,-95.84,-0.848,0.151,0.351,0.366;
custom,cylinder,stone5,0.001,0.01,0.001,0,1,1,1,1,16,-54.12,2.4575,-97.365,0,0,0,0;
custom,cuboid,metal1,0.02,0.0005,0.02,1,0.5,0.5,0.5,0.01,0.01,-54.12,2.36,-94.81,0,0,0,0;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.06,2.3625,-94.7075,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.06,2.4125,-94.7075,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.18,2.3625,-94.7075,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.18,2.4125,-94.7075,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.06,2.3625,-94.9125,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.06,2.4125,-94.9125,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.18,2.3625,-94.9125,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.008,1,0.5,0.5,0.5,0.5,0.01,-54.18,2.4125,-94.9125,0,1,0,1;
custom,cuboid,metal1,0.0005,0.001,0.021,1,0.5,0.5,0.5,0.5,0.01,-54.2225,2.3625,-94.81,0,0,0,0;
custom,cuboid,metal1,0.0005,0.001,0.021,1,0.5,0.5,0.5,0.5,0.01,-54.2225,2.4125,-94.81,0,0,0,0;
custom,cuboid,metal1,0.0005,0.001,0.021,1,0.5,0.5,0.5,0.5,0.01,-54.0175,2.3625,-94.81,0,0,0,0;
custom,cuboid,metal1,0.0005,0.001,0.021,1,0.5,0.5,0.5,0.5,0.01,-54.0175,2.4125,-94.81,0,0,0,0;
custom,cuboid,metal1,0.001,0.004,0.0005,1,0.5,0.5,0.5,0.01,0.5,-54.145,2.3875,-94.9125,0,0,0,0;
custom,cuboid,metal1,0.001,0.004,0.0005,1,0.5,0.5,0.5,0.01,0.5,-54.095,2.3875,-94.9125,0,0,0,0;
custom,cuboid,metal1,0.001,0.004,0.0005,1,0.5,0.5,0.5,0.01,0.5,-54.145,2.3875,-94.7075,0,0,0,0;
custom,cuboid,metal1,0.001,0.004,0.0005,1,0.5,0.5,0.5,0.01,0.5,-54.095,2.3875,-94.7075,0,0,0,0;
custom,cuboid,metal1,0.004,0.001,0.0005,1,0.5,0.5,0.5,0.5,0.01,-54.12,2.4125,-94.9125,0,0,0,0;
custom,cuboid,metal1,0.004,0.001,0.0005,1,0.5,0.5,0.5,0.5,0.01,-54.12,2.4125,-94.7075,0,0,0,0;
custom,checkpointCuboid,default,0.004,0.005,0.0005,0,1,1,1,1,1,-54.12,2.3825,-94.9125,0,0,0,0;
custom,prism,default,0.0045,0.001,0.0045,0,1,0,0,1,1,-54.12,2.4341,-94.912,-1,0,0,-1;
custom,prism,default,0.004,0.001,0.004,1,1,0,0,1,1,-54.12,2.4335,-94.9125,-1,0,0,-1;
custom,prism,default,0.003,0.001,0.003,0,1,0,0,1,1,-54.12,2.4325,-94.913,-1,0,0,-1;
custom,capsule,default,0.0003,0.00075,0.00025,1,0,0,0,1,1,-54.11975,2.4355,-94.91875,0,0,0,0;
custom,sphere,default,0.0004,0.0004,0.0004,1,0,0,0,1,1,-54.12,2.4233,-94.917,0,0,0,0;
misc,barrier,0.004,0.0005,0.05,-54.12,2.36025,-97.72,0,0,0,0;
racing,killCuboid,0.001,0.006,0.021,-54.055,2.3875,-104.215,0,0,0,0;
racing,killCuboid,0.001,0.006,0.021,-53.845,2.3875,-104.215,0,0,0,0;
racing,killCuboid,0.001,0.006,0.1,-53.98,2.3875,-103.62,0,0,0,0;
racing,killCuboid,0.001,0.006,0.1,-53.92,2.3875,-103.62,0,0,0,0;
racing,killCuboid,0.0065,0.006,0.001,-54.0175,2.3875,-104.115,0,0,0,0;
racing,killCuboid,0.0065,0.006,0.001,-53.8825,2.3875,-104.115,0,0,0,0;
racing,killCuboid,0.005,0.0005,0.06,-53.95,2.36,-103.82,0,0,0,0;
racing,killarc180,0.0119,0.012,0.0119,-54.035,2.386,-103,0,0,0,1;
racing,killarc180,-0.0121,0.012,0.0121,-53.915,2.386,-102.7835,0,0,0,1;
racing,killarc180,0.0119,0.012,0.0119,-54.035,2.386,-102.5675,0,0,0,1;
racing,killarc180,-0.0121,0.012,0.0121,-53.915,2.386,-102.3515,0,0,0,1;
racing,killarc180,0.0119,0.012,0.0119,-54.035,2.386,-102.1355,0,0,0,1;
racing,killarc180,-0.0121,0.012,0.0121,-53.915,2.386,-101.9195,0,0,0,1;
racing,killarc180,-0.0159,0.012,0.0239,-53.815,2.386,-102.7835,0,0,0,1;
racing,killarc180,-0.0159,0.012,0.0239,-53.815,2.386,-102.3515,0,0,0,1;
racing,killarc180,-0.0159,0.012,0.0239,-53.815,2.386,-101.9195,0,0,0,1;
racing,killcylinder,0.0051,0.003,0.0051,-53.891,2.3875,-103.0045,0,0,0,0;
racing,killcylinder,0.0051,0.003,0.0051,-53.891,2.3875,-102.572,0,0,0,0;
racing,killcylinder,0.0051,0.003,0.0051,-53.891,2.3875,-102.14,0,0,0,0;
racing,killCuboid,0.0011,0.006,0.0121,-53.9135,2.3875,-103.0625,0,0.05,0,0.99;
racing,killCuboid,0.0011,0.006,0.0401,-54.174984,2.3875,-101.807,0,1,0,1;
racing,killCuboid,0.0011,0.006,0.0501,-54.125,2.3875,-101.727,0,1,0,1;
racing,killCuboid,0.0011,0.0011,0.0161,-53.993,2.4125,-103.0025,0,1,0,1;
