base,aot_supply,default,0,0,0,1,0,0,0,1,1,-554.89097692938,20.5,1339.62532214137,0,0.98078528040323,0,0.195090322016128;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,554.89097692938,20.5,-1339.62532214137,0,0.98078528040323,0,0.195090322016128;



base,aot_supply,default,0,0,0,1,0,0,0,1,1,1025.30483272049,20.5,1025.30483272049,0,0.923879532511287,0,0.38268343236509;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-1025.30483272049,20.5,-1025.30483272049,0,0.923879532511287,0,0.38268343236509;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-1025.30483272049,20.5,1025.30483272049,0,0.923879532511287,0,0.38268343236509;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,1025.30483272049,20.5,-1025.30483272049,0,0.923879532511287,0,0.38268343236509;



base,aot_supply,default,0,0,0,1,0,0,0,1,1,554.89097692938,20.5,1339.62532214137,0,0.831469612302545,0,0.555570233019602;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-554.89097692938,20.5,-1339.62532214137,0,0.831469612302545,0,0.555570233019602;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-1339.62532214137,20.5,554.89097692938,0,0.831469612302545,0,0.555570233019602;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,1339.62532214137,20.5,-554.89097692938,0,0.831469612302545,0,0.555570233019602;


base,aot_supply,default,1,0,0,1,0,0,0,1,1,1893.95304164814,20.5,784.501036348434,0,0.98078528040323,0,0.195090322016128;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-1893.95304164814,20.5,-784.501036348434,0,0.98078528040323,0,0.195090322016128;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-784.501036348434,20.5,1893.95304164814,0,0.98078528040323,0,0.195090322016128;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,784.501036348434,20.5,-1893.95304164814,0,0.98078528040323,0,0.195090322016128;



base,aot_supply,default,1,0,0,1,0,0,0,1,1,1449.56890143242,20.5,1449.56890143242,0,0.923879532511287,0,0.38268343236509;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-1449.56890143242,20.5,-1449.56890143242,0,0.923879532511287,0,0.38268343236509;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-1449.56890143242,20.5,1449.56890143242,0,0.923879532511287,0,0.38268343236509;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,1449.56890143242,20.5,-1449.56890143242,0,0.923879532511287,0,0.38268343236509;



base,aot_supply,default,1,0,0,1,0,0,0,1,1,784.501036348434,20.5,1893.95304164814,0,0.831469612302545,0,0.555570233019602;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-784.501036348434,20.5,-1893.95304164814,0,0.831469612302545,0,0.555570233019602;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-1893.95304164814,20.5,784.501036348434,0,0.831469612302545,0,0.555570233019602;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,1893.95304164814,20.5,-784.501036348434,0,0.831469612302545,0,0.555570233019602;



base,aot_supply,default,1,0,0,1,0,0,0,1,1,4.55191440096314E-13,20.5,2050,0,0.707106781186548,0,0.707106781186547;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-4.55191440096314E-13,20.5,-2050,0,0.707106781186548,0,0.707106781186547;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,-2050,20.5,4.55191440096314E-13,0,0.707106781186548,0,0.707106781186547;
base,aot_supply,default,0,0,0,1,0,0,0,1,1,2050,20.5,-4.55191440096314E-13,0,0.707106781186548,0,0.707106781186547;





custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1339.62532214137,17.75,554.89097692938,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1339.62532214137,17.75,-554.89097692938,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-554.89097692938,17.75,1339.62532214137,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,554.89097692938,17.75,-1339.62532214137,0,1,0,0;



custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1025.30483272049,17.75,1025.30483272049,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1025.30483272049,17.75,-1025.30483272049,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1025.30483272049,17.75,1025.30483272049,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1025.30483272049,17.75,-1025.30483272049,0,1,0,0;



custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,554.89097692938,17.75,1339.62532214137,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-554.89097692938,17.75,-1339.62532214137,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1339.62532214137,17.75,554.89097692938,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1339.62532214137,17.75,-554.89097692938,0,1,0,0;


custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1893.95304164814,17.75,784.501036348434,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1893.95304164814,17.75,-784.501036348434,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-784.501036348434,17.75,1893.95304164814,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,784.501036348434,17.75,-1893.95304164814,0,1,0,0;



custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1449.56890143242,17.75,1449.56890143242,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1449.56890143242,17.75,-1449.56890143242,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1449.56890143242,17.75,1449.56890143242,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1449.56890143242,17.75,-1449.56890143242,0,1,0,0;



custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,784.501036348434,17.75,1893.95304164814,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-784.501036348434,17.75,-1893.95304164814,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1893.95304164814,17.75,784.501036348434,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1893.95304164814,17.75,-784.501036348434,0,1,0,0;



custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,4.55191440096314E-13,17.75,2050,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-4.55191440096314E-13,17.75,-2050,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-2050,17.75,4.55191440096314E-13,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,2050,17.75,-4.55191440096314E-13,0,1,0,0;

custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,1450,17.75,0,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-1450,17.75,0,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,0,17.75,1450,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,0,17.75,-1450,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,490,217.75,0,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,-490,217.75,0,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,0,217.75,490,0,1,0,0;
custom,cylinder,default,1,0.25,1,1,0,0,0,1,1,0,217.75,-490,0,1,0,0;
















custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,2250,1100,0,0.12940952255126,0.982962913144534,0,0;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,2215.81744427747,1100,390.708399750593,0.12891708024815,0.979222442495402,0.0112787830565749,0.0856708627885137;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,2114.30839676829,1100,769.545322482755,0.127443501122089,0.968029497788203,0.0224717277637739,0.170689718581725;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1948.55715851499,1100,1125,0.125,0.949469264090644,0.0334936490538903,0.25440952255126;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1723.5999970177,1100,1446.27212179471,0.121605173400847,0.923682995988139,0.0442606634506884,0.33619311643751;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1446.27212179471,1100,1723.5999970177,0.117284858004902,0.890866942551122,0.0546908274733075,0.415418077708717;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1125,1100,1948.55715851499,0.112071934021007,0.851270853761123,0.0647047612756302,0.491481456572267;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,769.545322482755,1100,2114.30839676829,0.106006074948327,0.805196079762608,0.0742262527748422,0.563804364786685;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,390.708399750593,1100,2215.81744427747,0.0991334456370731,0.752993277406413,0.083182837671401,0.631836381350692;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1.3782920117722E-13,1100,2250,0.0915063509461097,0.695059741539383,0.0915063509461096,0.695059741539383;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-390.708399750593,1100,2215.81744427747,0.083182837671401,0.631836381350693,0.0991334456370731,0.752993277406413;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-769.545322482755,1100,2114.30839676829,0.0742262527748423,0.563804364786685,0.106006074948327,0.805196079762608;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1125,1100,1948.55715851499,0.0647047612756302,0.491481456572267,0.112071934021007,0.851270853761123;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1446.27212179471,1100,1723.5999970177,0.0546908274733075,0.415418077708717,0.117284858004902,0.890866942551122;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1723.5999970177,1100,1446.27212179471,0.0442606634506884,0.336193116437511,0.121605173400847,0.923682995988139;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1948.55715851499,1100,1125,0.0334936490538903,0.25440952255126,0.125,0.949469264090644;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-2114.30839676829,1100,769.545322482755,0.0224717277637739,0.170689718581726,0.127443501122089,0.968029497788203;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-2215.81744427747,1100,390.708399750593,0.0112787830565749,0.0856708627885136,0.12891708024815,0.979222442495402;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-2250,1100,2.7565840235444E-13,7.92729383020694E-18,6.02137747135751E-17,0.12940952255126,0.982962913144534;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-2215.81744427747,1100,-390.708399750594,-0.0112787830565749,-0.0856708627885137,0.12891708024815,0.979222442495402;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-2114.30839676829,1100,-769.545322482755,-0.0224717277637739,-0.170689718581725,0.127443501122089,0.968029497788203;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1948.55715851499,1100,-1125,-0.0334936490538904,-0.25440952255126,0.125,0.949469264090644;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1723.5999970177,1100,-1446.27212179471,-0.0442606634506884,-0.33619311643751,0.121605173400847,0.923682995988139;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1446.27212179471,1100,-1723.5999970177,-0.0546908274733075,-0.415418077708717,0.117284858004902,0.890866942551122;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-1125,1100,-1948.55715851499,-0.0647047612756302,-0.491481456572267,0.112071934021007,0.851270853761123;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-769.545322482754,1100,-2114.30839676829,-0.0742262527748423,-0.563804364786685,0.106006074948327,0.805196079762608;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-390.708399750593,1100,-2215.81744427747,-0.083182837671401,-0.631836381350693,0.0991334456370731,0.752993277406413;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,-4.13487603531659E-13,1100,-2250,-0.0915063509461096,-0.695059741539383,0.0915063509461097,0.695059741539383;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,390.708399750592,1100,-2215.81744427747,-0.0991334456370731,-0.752993277406413,0.083182837671401,0.631836381350693;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,769.545322482755,1100,-2114.30839676829,-0.106006074948327,-0.805196079762608,0.0742262527748422,0.563804364786685;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1125,1100,-1948.55715851499,-0.112071934021007,-0.851270853761123,0.0647047612756302,0.491481456572267;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1446.27212179471,1100,-1723.5999970177,-0.117284858004902,-0.890866942551122,0.0546908274733075,0.415418077708717;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1723.5999970177,1100,-1446.27212179471,-0.121605173400847,-0.923682995988139,0.0442606634506884,0.336193116437511;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,1948.55715851499,1100,-1125,-0.125,-0.949469264090644,0.0334936490538904,0.254409522551261;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,2114.30839676829,1100,-769.545322482754,-0.127443501122089,-0.968029497788203,0.0224717277637739,0.170689718581725;

custom,killcuboid,bombexplosiontex,200,3,60,1,0,1,1,100000,100000,2215.81744427747,1100,-390.708399750593,-0.12891708024815,-0.979222442495402,0.0112787830565749,0.0856708627885137;



misc,barrier,200,3,60,2250,1100,0,0.12940952255126,0.982962913144534,0,0;

misc,barrier,200,3,60,2215.81744427747,1100,390.708399750593,0.12891708024815,0.979222442495402,0.0112787830565749,0.0856708627885137;

misc,barrier,200,3,60,2114.30839676829,1100,769.545322482755,0.127443501122089,0.968029497788203,0.0224717277637739,0.170689718581725;

misc,barrier,200,3,60,1948.55715851499,1100,1125,0.125,0.949469264090644,0.0334936490538903,0.25440952255126;

misc,barrier,200,3,60,1723.5999970177,1100,1446.27212179471,0.121605173400847,0.923682995988139,0.0442606634506884,0.33619311643751;

misc,barrier,200,3,60,1446.27212179471,1100,1723.5999970177,0.117284858004902,0.890866942551122,0.0546908274733075,0.415418077708717;

misc,barrier,200,3,60,1125,1100,1948.55715851499,0.112071934021007,0.851270853761123,0.0647047612756302,0.491481456572267;

misc,barrier,200,3,60,769.545322482755,1100,2114.30839676829,0.106006074948327,0.805196079762608,0.0742262527748422,0.563804364786685;

misc,barrier,200,3,60,390.708399750593,1100,2215.81744427747,0.0991334456370731,0.752993277406413,0.083182837671401,0.631836381350692;

misc,barrier,200,3,60,1.3782920117722E-13,1100,2250,0.0915063509461097,0.695059741539383,0.0915063509461096,0.695059741539383;

misc,barrier,200,3,60,-390.708399750593,1100,2215.81744427747,0.083182837671401,0.631836381350693,0.0991334456370731,0.752993277406413;

misc,barrier,200,3,60,-769.545322482755,1100,2114.30839676829,0.0742262527748423,0.563804364786685,0.106006074948327,0.805196079762608;

misc,barrier,200,3,60,-1125,1100,1948.55715851499,0.0647047612756302,0.491481456572267,0.112071934021007,0.851270853761123;

misc,barrier,200,3,60,-1446.27212179471,1100,1723.5999970177,0.0546908274733075,0.415418077708717,0.117284858004902,0.890866942551122;

misc,barrier,200,3,60,-1723.5999970177,1100,1446.27212179471,0.0442606634506884,0.336193116437511,0.121605173400847,0.923682995988139;

misc,barrier,200,3,60,-1948.55715851499,1100,1125,0.0334936490538903,0.25440952255126,0.125,0.949469264090644;

misc,barrier,200,3,60,-2114.30839676829,1100,769.545322482755,0.0224717277637739,0.170689718581726,0.127443501122089,0.968029497788203;

misc,barrier,200,3,60,-2215.81744427747,1100,390.708399750593,0.0112787830565749,0.0856708627885136,0.12891708024815,0.979222442495402;

misc,barrier,200,3,60,-2250,1100,2.7565840235444E-13,7.92729383020694E-18,6.02137747135751E-17,0.12940952255126,0.982962913144534;

misc,barrier,200,3,60,-2215.81744427747,1100,-390.708399750594,-0.0112787830565749,-0.0856708627885137,0.12891708024815,0.979222442495402;

misc,barrier,200,3,60,-2114.30839676829,1100,-769.545322482755,-0.0224717277637739,-0.170689718581725,0.127443501122089,0.968029497788203;

misc,barrier,200,3,60,-1948.55715851499,1100,-1125,-0.0334936490538904,-0.25440952255126,0.125,0.949469264090644;

misc,barrier,200,3,60,-1723.5999970177,1100,-1446.27212179471,-0.0442606634506884,-0.33619311643751,0.121605173400847,0.923682995988139;

misc,barrier,200,3,60,-1446.27212179471,1100,-1723.5999970177,-0.0546908274733075,-0.415418077708717,0.117284858004902,0.890866942551122;

misc,barrier,200,3,60,-1125,1100,-1948.55715851499,-0.0647047612756302,-0.491481456572267,0.112071934021007,0.851270853761123;

misc,barrier,200,3,60,-769.545322482754,1100,-2114.30839676829,-0.0742262527748423,-0.563804364786685,0.106006074948327,0.805196079762608;

misc,barrier,200,3,60,-390.708399750593,1100,-2215.81744427747,-0.083182837671401,-0.631836381350693,0.0991334456370731,0.752993277406413;

misc,barrier,200,3,60,-4.13487603531659E-13,1100,-2250,-0.0915063509461096,-0.695059741539383,0.0915063509461097,0.695059741539383;

misc,barrier,200,3,60,390.708399750592,1100,-2215.81744427747,-0.0991334456370731,-0.752993277406413,0.083182837671401,0.631836381350693;

misc,barrier,200,3,60,769.545322482755,1100,-2114.30839676829,-0.106006074948327,-0.805196079762608,0.0742262527748422,0.563804364786685;

misc,barrier,200,3,60,1125,1100,-1948.55715851499,-0.112071934021007,-0.851270853761123,0.0647047612756302,0.491481456572267;

misc,barrier,200,3,60,1446.27212179471,1100,-1723.5999970177,-0.117284858004902,-0.890866942551122,0.0546908274733075,0.415418077708717;

misc,barrier,200,3,60,1723.5999970177,1100,-1446.27212179471,-0.121605173400847,-0.923682995988139,0.0442606634506884,0.336193116437511;

misc,barrier,200,3,60,1948.55715851499,1100,-1125,-0.125,-0.949469264090644,0.0334936490538904,0.254409522551261;

misc,barrier,200,3,60,2114.30839676829,1100,-769.545322482754,-0.127443501122089,-0.968029497788203,0.0224717277637739,0.170689718581725;

misc,barrier,200,3,60,2215.81744427747,1100,-390.708399750593,-0.12891708024815,-0.979222442495402,0.0112787830565749,0.0856708627885137;










custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2750,100,0,-0.461939766255643,0.691341716182545,0,0;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2708.22132078357,100,477.532488584058,-0.460181945981612,0.6887109522307,-0.0402607034326902,0.0602544007663304;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2584.15470716125,100,940.555394145589,-0.454921863233205,0.680838682077336,-0.0802149986021802,0.120050229160227;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2381.56986040721,100,1375,-0.446199550416261,0.667784818451727,-0.119558809197167,0.178932402821904;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2106.62221857719,100,1767.66592663798,-0.434081389597995,0.649648709138203,-0.157992705062581,0.236452792855768;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,1767.66592663798,100,2106.62221857719,-0.41865960729938,0.626568380879522,-0.195224181043865,0.292173634361899;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,1375,100,2381.56986040721,-0.400051572595633,0.598719488910015,-0.230969883127822,0.345670858091272;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,940.555394145589,100,2584.15470716125,-0.378398903866689,0.566313980113192,-0.264957764937747,0.3965373178688;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,477.532488584059,100,2708.22132078357,-0.353866390995815,0.529598479977976,-0.296929158170624,0.444385889221568;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,1.68457912549935E-13,100,2750,-0.326640741219094,0.488852415629823,-0.326640741219094,0.488852415629823;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-477.532488584058,100,2708.22132078357,-0.296929158170624,0.444385889221568,-0.353866390995815,0.529598479977976;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-940.555394145589,100,2584.15470716125,-0.264957764937747,0.396537317868801,-0.378398903866689,0.566313980113192;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-1375,100,2381.56986040721,-0.230969883127822,0.345670858091273,-0.400051572595633,0.598719488910015;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-1767.66592663798,100,2106.62221857719,-0.195224181043865,0.292173634361899,-0.41865960729938,0.626568380879522;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2106.62221857719,100,1767.66592663798,-0.157992705062581,0.236452792855768,-0.434081389597995,0.649648709138203;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2381.56986040721,100,1375,-0.119558809197167,0.178932402821904,-0.446199550416261,0.667784818451727;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2584.15470716125,100,940.555394145589,-0.0802149986021803,0.120050229160227,-0.454921863233205,0.680838682077336;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2708.22132078357,100,477.532488584058,-0.0402607034326902,0.0602544007663304,-0.460181945981612,0.6887109522307;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2750,100,3.36915825099871E-13,-2.82972395444475E-17,4.23498117697459E-17,-0.461939766255643,0.691341716182545;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2708.22132078357,100,-477.532488584059,0.0402607034326902,-0.0602544007663304,-0.460181945981612,0.6887109522307;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2584.15470716125,100,-940.555394145589,0.0802149986021802,-0.120050229160227,-0.454921863233205,0.680838682077336;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2381.56986040721,100,-1375,0.119558809197167,-0.178932402821904,-0.446199550416261,0.667784818451727;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-2106.62221857719,100,-1767.66592663798,0.157992705062581,-0.236452792855768,-0.434081389597995,0.649648709138203;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-1767.66592663798,100,-2106.62221857719,0.195224181043865,-0.292173634361899,-0.41865960729938,0.626568380879522;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-1375,100,-2381.56986040721,0.230969883127822,-0.345670858091272,-0.400051572595633,0.598719488910015;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-940.555394145588,100,-2584.15470716125,0.264957764937747,-0.396537317868801,-0.378398903866689,0.566313980113192;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-477.532488584058,100,-2708.22132078357,0.296929158170624,-0.444385889221568,-0.353866390995815,0.529598479977976;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,-5.05373737649806E-13,100,-2750,0.326640741219094,-0.488852415629823,-0.326640741219094,0.488852415629823;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,477.532488584057,100,-2708.22132078357,0.353866390995815,-0.529598479977976,-0.296929158170624,0.444385889221568;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,940.55539414559,100,-2584.15470716125,0.378398903866689,-0.566313980113192,-0.264957764937747,0.3965373178688;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,1375,100,-2381.56986040721,0.400051572595633,-0.598719488910015,-0.230969883127822,0.345670858091272;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,1767.66592663798,100,-2106.62221857719,0.41865960729938,-0.626568380879522,-0.195224181043865,0.292173634361899;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2106.62221857719,100,-1767.66592663798,0.434081389597995,-0.649648709138203,-0.157992705062581,0.236452792855768;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2381.56986040721,100,-1375,0.446199550416261,-0.667784818451727,-0.119558809197167,0.178932402821904;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2584.15470716125,100,-940.555394145589,0.454921863233205,-0.680838682077336,-0.0802149986021802,0.120050229160227;

custom,killcuboid,empty,200,3,60,1,1,1,1,1,1,2708.22132078357,100,-477.532488584059,0.460181945981612,-0.6887109522307,-0.0402607034326902,0.0602544007663304;



misc,barrier,200,3,60,2750,100,0,-0.461939766255643,0.691341716182545,0,0;

misc,barrier,200,3,60,2708.22132078357,100,477.532488584058,-0.460181945981612,0.6887109522307,-0.0402607034326902,0.0602544007663304;

misc,barrier,200,3,60,2584.15470716125,100,940.555394145589,-0.454921863233205,0.680838682077336,-0.0802149986021802,0.120050229160227;

misc,barrier,200,3,60,2381.56986040721,100,1375,-0.446199550416261,0.667784818451727,-0.119558809197167,0.178932402821904;

misc,barrier,200,3,60,2106.62221857719,100,1767.66592663798,-0.434081389597995,0.649648709138203,-0.157992705062581,0.236452792855768;

misc,barrier,200,3,60,1767.66592663798,100,2106.62221857719,-0.41865960729938,0.626568380879522,-0.195224181043865,0.292173634361899;

